r g(r)
0.25975000858306885 0.0
0.27924999594688416 0.0
0.29874998331069946 0.0
0.31825000047683716 0.0
0.33775001764297485 0.0
0.3572499752044678 0.0
0.37674999237060547 0.0
0.39625000953674316 0.0
0.41575002670288086 0.0
0.4352499842643738 0.0
0.4547500014305115 0.0
0.47425001859664917 0.0
0.4937499761581421 0.0
0.5132499933242798 0.0
0.5327500104904175 0.0
0.5522500276565552 0.0
0.5717500448226929 0.0
0.5912500023841858 0.0
0.6107499599456787 0.0
0.6302499771118164 0.0
0.6497499942779541 0.0
0.6692500114440918 0.0
0.6887500286102295 0.0
0.7082500457763672 0.0
0.7277500033378601 0.0
0.7472500205039978 0.0
0.7667499780654907 0.0
0.7862499952316284 0.0
0.8057500123977661 0.0
0.8252500295639038 0.0
0.8447500467300415 0.0
0.8642500042915344 0.0
0.8837500214576721 0.0
0.903249979019165 0.0
0.9227499961853027 0.12840376794338226
0.9422500133514404 0.0
0.9617500305175781 0.0
0.9812500476837158 0.11355055123567581
1.000749945640564 0.21833766996860504
1.0202499628067017 0.31510573625564575
1.0397499799728394 0.303398072719574
1.059249997138977 0.6821045279502869
1.0787500143051147 0.8455719351768494
1.0982500314712524 1.0877503156661987
1.1177500486373901 0.4375542402267456
1.1372500658035278 0.676283597946167
1.1567500829696655 0.7353870868682861
1.1762499809265137 0.5531627535820007
1.1957499980926514 0.6117323040962219
1.215250015258789 0.6662912964820862
1.2347500324249268 0.5019869804382324
1.2542500495910645 0.347499817609787
1.2737500667572021 0.4717184007167816
1.2932500839233398 0.26148808002471924
1.312749981880188 0.4441070854663849
1.3322499990463257 0.3080015778541565
1.3517500162124634 0.2991795241832733
1.371250033378601 0.29073089361190796
1.3907500505447388 0.3391626179218292
1.4102500677108765 0.329848051071167
1.4297499656677246 0.3209136724472046
1.4492499828338623 0.46850213408470154
1.46875 0.202731192111969
1.4882500171661377 0.2961791753768921
1.5077500343322754 0.24047352373600006
1.527250051498413 0.140623077750206
1.5467500686645508 0.18279971182346344
1.5662500858306885 0.2228475660085678
1.5857499837875366 0.4782774746417999
1.6052500009536743 0.46672672033309937
1.624750018119812 0.7040977478027344
1.6442500352859497 0.7279363870620728
1.6637500524520874 0.27649015188217163
1.683250069618225 0.5788280367851257
1.7027499675750732 0.4148126542568207
1.722249984741211 0.4054677486419678
1.7417500019073486 0.46852099895477295
1.7612500190734863 0.6344383955001831
1.780750036239624 0.2413506656885147
1.8002500534057617 0.5060392618179321
1.8197500705718994 0.8254188895225525
1.839250087738037 0.8403348922729492
1.8587499856948853 0.6329150199890137
1.878250002861023 0.7438117265701294
1.8977500200271606 0.8803960680961609
1.9172500371932983 0.8625780344009399
1.936750054359436 0.874444305896759
1.9562500715255737 1.0856564044952393
1.9757499694824219 0.7842522859573364
1.9952499866485596 0.6591328978538513
2.0147500038146973 0.8349916934967041
2.034250020980835 0.7133589386940002
2.0537500381469727 0.9591164588928223
2.0732500553131104 0.7122111320495605
2.092750072479248 0.8238382339477539
2.1122498512268066 1.0047372579574585
2.1317501068115234 0.8420814871788025
2.151249885559082 0.8268852233886719
2.170750141143799 0.6032710075378418
2.1902499198913574 0.8432838320732117
2.209750175476074 0.7836849093437195
2.229249954223633 0.726029634475708
2.2487502098083496 0.6702517867088318
2.268249988555908 0.9350447058677673
2.287750244140625 0.7938253283500671
2.3072500228881836 0.677772045135498
2.3267500400543213 0.8482310175895691
2.346250057220459 0.7745951414108276
2.3657498359680176 0.8009522557258606
2.3852500915527344 0.8839938044548035
2.404749870300293 0.8319032192230225
2.4242501258850098 0.9301958084106445
2.4437499046325684 1.098491907119751
2.463250160217285 0.9189947247505188
2.4827499389648438 0.8336659073829651
2.5022501945495605 0.9778799414634705
2.521749973297119 0.962821364402771
2.541250228881836 0.8803718686103821
2.5607500076293945 0.9170415997505188
2.5802502632141113 1.001766324043274
2.59975004196167 0.8573876023292542
2.6192498207092285 0.8924733400344849
2.6387500762939453 0.7537083029747009
2.658249855041504 1.0521459579467773
2.6777501106262207 0.8386564254760742
2.6972498893737793 0.961830198764801
2.716750144958496 1.0073224306106567
2.7362499237060547 1.007620930671692
2.7557501792907715 0.9790169596672058
2.77524995803833 0.9369120001792908
2.794750213623047 1.0638670921325684
2.8142499923706055 0.7454684972763062
2.8337502479553223 1.1164817810058594
2.853250026702881 0.765516996383667
2.8727502822875977 1.1128696203231812
2.8922500610351562 1.01949942111969
2.911749839782715 0.9929872155189514
2.9312500953674316 0.9543682336807251
2.9507498741149902 0.9041239619255066
2.970250129699707 1.3012646436691284
2.9897499084472656 1.0763943195343018
3.0092501640319824 0.9176076054573059
3.028749942779541 0.846236526966095
3.048250198364258 1.035485863685608
3.0677499771118164 0.8945585489273071
3.087250232696533 0.8947716951370239
3.106750011444092 1.0988026857376099
3.1262502670288086 1.096320629119873
3.145750045776367 0.9501967430114746
3.165250062942505 0.9603559374809265
3.1847500801086426 0.819258987903595
3.204249858856201 0.8519220948219299
3.223750114440918 0.9889242649078369
3.2432498931884766 0.9978687167167664
3.2627501487731934 1.119491457939148
3.282249927520752 1.1671167612075806
3.3017501831054688 1.0129605531692505
3.3212499618530273 0.9416325688362122
3.340750217437744 0.9502606987953186
3.3602499961853027 1.1135656833648682
3.3797502517700195 1.0816067457199097
3.399250030517578 0.9746171832084656
3.418750286102295 1.0570647716522217
3.4382500648498535 0.9988898038864136
3.457749843597412 0.9967791438102722
3.477250099182129 1.094145655632019
3.4967498779296875 1.1266833543777466
3.5162501335144043 1.0700074434280396
3.535749912261963 1.0145078897476196
3.5552501678466797 1.176408290863037
3.5747499465942383 1.060943841934204
3.594250202178955 0.9986817836761475
3.6137499809265137 0.9628134965896606
3.6332502365112305 1.0767470598220825
3.652750015258789 1.0652804374694824
3.672250270843506 0.940491795539856
3.6917500495910645 0.8583787083625793
3.711250066757202 1.0319781303405762
3.73075008392334 0.981924295425415
3.7502498626708984 1.1349924802780151
3.7697501182556152 1.0155680179595947
3.789249897003174 0.8452351093292236
3.8087501525878906 1.0551748275756836
3.828249931335449 1.0146101713180542
3.847750186920166 0.9305006861686707
3.8672499656677246 1.0600478649139404
3.8867502212524414 0.9408702850341797
3.90625 0.9888292551040649
3.925750255584717 0.9293696284294128
3.9452500343322754 0.9763957858085632
