r g(r)
0.29874998331069946 0.0
0.39625000953674316 0.0
0.4937500059604645 0.0
0.5912500023841858 0.0
0.6887499690055847 0.0
0.7862499952316284 0.0
0.8837499618530273 0.6331102252006531
0.981249988079071 2.727039098739624
1.0787498950958252 0.862284243106842
1.1762499809265137 0.8224078416824341
1.2737499475479126 0.70965975522995
1.3712499141693115 0.6895629167556763
1.46875 1.2568269968032837
1.566249966621399 2.1571433544158936
1.6637499332427979 1.509647250175476
1.7612500190734863 1.0010545253753662
1.8587498664855957 1.0343745946884155
1.9562499523162842 1.1419674158096313
2.0537500381469727 1.1424870491027832
2.151249885559082 1.0600038766860962
2.2487497329711914 1.0429350137710571
2.346250057220459 1.0529190301895142
2.4437499046325684 1.0618996620178223
2.5412497520446777 1.0163166522979736
2.6387500762939453 0.9891892671585083
2.7362499237060547 0.998924195766449
2.833749771118164 0.9837563633918762
2.9312500953674316 0.9994220733642578
3.028749942779541 1.0061843395233154
3.1262497901916504 1.0101701021194458
3.223749876022339 1.0034737586975098
3.3212499618530273 1.0049785375595093
3.4187498092651367 1.0192463397979736
3.516249895095825 1.027451992034912
3.6137499809265137 1.0100016593933105
3.711249828338623 1.0125126838684082
3.8087496757507324 1.005850911140442
3.90625 0.9961913824081421
4.003749847412109 1.0051300525665283
4.101249694824219 1.0066871643066406
4.198749542236328 0.9942852258682251
4.296249866485596 1.015136957168579
4.393749713897705 1.0204499959945679
4.491250038146973 1.0158718824386597
4.588749885559082 1.0039399862289429
4.686249732971191 1.004941463470459
4.783749580383301 1.0033235549926758
4.881249904632568 1.0030332803726196
4.978749752044678 1.0031673908233643
5.076250076293945 1.0119874477386475
5.173749923706055 1.004960536956787
5.271249771118164 1.0033228397369385
5.368749618530273 1.0014628171920776
5.466249942779541 1.001962661743164
5.56374979019165 1.005791187286377
5.661250114440918 1.0029230117797852
5.758749961853027 1.0096149444580078
5.856249809265137 0.9962192177772522
5.953749656677246 1.0008817911148071
6.0512495040893555 1.0066752433776855
6.148749828338623 0.9983460903167725
6.246249675750732 1.0028126239776611
6.34375 0.9974033236503601
6.441249847412109 1.004796028137207
6.538749694824219 0.9964202642440796
6.636249542236328 1.0008803606033325
6.733749866485596 0.9984053373336792
6.831249713897705 0.996376633644104
6.928750038146973 0.9984127879142761
7.026249885559082 1.003197193145752
7.123749732971191 1.0002076625823975
7.221249580383301 1.0018625259399414
7.31874942779541 1.0002787113189697
7.416249752044678 1.0004785060882568
7.513749599456787 1.000569462776184
7.611249923706055 1.0045393705368042
7.708749771118164 1.0032533407211304
7.806249618530273 1.0034021139144897
7.903749465942383 1.0060615539550781
8.001249313354492 1.0001298189163208
8.098749160766602 1.003238320350647
8.196249008178711 1.0002589225769043
8.293749809265137 1.0001851320266724
8.391249656677246 0.9992210865020752
8.488749504089355 1.001446008682251
8.586249351501465 0.9985889792442322
8.68375015258789 1.006174921989441
8.78125 1.0044711828231812
8.87874984741211 1.0052498579025269
8.976249694824219 1.0030035972595215
9.073749542236328 1.0047478675842285
9.171249389648438 1.0035934448242188
9.268749237060547 0.9999867081642151
9.366250038146973 1.0010100603103638
9.463749885559082 0.999653160572052
9.561249732971191 0.996668815612793
9.6587495803833 0.99791020154953
9.75624942779541 0.9996605515480042
9.85374927520752 0.9983228445053101
9.951250076293945 0.9984429478645325
