0,0
2875,1
408,2
406,3
357,4
60,5
424,6
279,7
16,8
91,9
123,10
39,11
43,12
41,13
21,14
39,15
32,16
7,17
9,18
21,19
10,20
10,21
10,22
6,23
5,24
9,25
5,26
3,27
6,28
7,29
2,30
2,31
3,32
3,33
1,34
3,35
2,36
1,37
0,38
2,39
1,40
1,41
1,42
1,43
0,44
0,45
1,46
1,47
0,48
0,49
0,50
1,51
1,52
0,53
0,54
1,55
0,56
0,57
0,58
0,59
0,60
1,61
0,62
0,63
0,64
1,65
0,66
0,67
0,68
0,69
0,70
0,71
0,72
0,73
0,74
0,75
0,76
0,77
0,78
0,79
0,80
0,81
0,82
0,83
0,84
0,85
1,86
0,87
1,88
