0,0
779,1
0,2
0,3
0,4
634,5
298,6
119,7
0,8
0,9
20,10
163,11
20,12
41,13
41,14
2,15
3,16
26,17
38,18
7,19
18,20
1,21
5,22
15,23
17,24
6,25
2,26
6,27
2,28
5,29
6,30
7,31
4,32
3,33
0,34
3,35
2,36
6,37
0,38
7,39
0,40
2,41
3,42
2,43
1,44
1,45
1,46
3,47
1,48
0,49
0,50
0,51
0,52
0,53
0,54
0,55
0,56
1,57
0,58
1,59
0,60
0,61
0,62
1,63
0,64
0,65
0,66
0,67
0,68
0,69
0,70
0,71
0,72
1,73
0,74
0,75
0,76
0,77
0,78
0,79
0,80
1,81
0,82
0,83
0,84
0,85
0,86
0,87
0,88
0,89
1,90
0,91
0,92
0,93
0,94
1,95
