r g(r)
0.25975000858306885 0.0
0.27924999594688416 0.0
0.29874998331069946 0.0
0.31825000047683716 0.0
0.33775001764297485 0.0
0.3572499752044678 0.0
0.37674999237060547 0.0
0.39625000953674316 0.0
0.41575002670288086 0.0
0.4352499842643738 0.0
0.4547500014305115 0.0
0.47425001859664917 0.0
0.4937499761581421 0.0
0.5132499933242798 0.0
0.5327500104904175 0.0
0.5522500276565552 0.0
0.5717500448226929 0.0
0.5912500023841858 0.0
0.6107499599456787 0.0
0.6302499771118164 0.0
0.6497499942779541 0.0
0.6692500114440918 0.0
0.6887500286102295 0.0
0.7082500457763672 0.0
0.7277500033378601 0.0
0.7472500205039978 0.0
0.7667499780654907 0.0
0.7862499952316284 0.0
0.8057500123977661 0.0
0.8252500295639038 0.0
0.8447500467300415 0.0
0.8642500042915344 0.0
0.8837500214576721 0.0
0.903249979019165 0.0
0.9227499961853027 0.0
0.9422500133514404 0.027579575777053833
0.9617500305175781 0.1323629766702652
0.9812500476837158 0.25430962443351746
1.000749945640564 0.1711473912000656
1.0202499628067017 0.2587624788284302
1.0397499799728394 0.5209463238716125
1.059249997138977 0.5892373323440552
1.0787500143051147 0.652293860912323
1.0982500314712524 0.6902405023574829
1.1177500486373901 0.7055665254592896
1.1372500658035278 0.6247789263725281
1.1567500829696655 0.4940953552722931
1.1762499809265137 0.637134313583374
1.1957499980926514 0.5308926105499268
1.215250015258789 0.4808318316936493
1.2347500324249268 0.5139465928077698
1.2542500495910645 0.3580024242401123
1.2737500667572021 0.5433264970779419
1.2932500839233398 0.4245838522911072
1.312749981880188 0.5115236639976501
1.3322499990463257 0.37249481678009033
1.3517500162124634 0.4154292941093445
1.371250033378601 0.3385852873325348
1.3907500505447388 0.32915741205215454
1.4102500677108765 0.430927574634552
1.4297499656677246 0.4551914632320404
1.4492499828338623 0.47799843549728394
1.46875 0.329179048538208
1.4882500171661377 0.4422184228897095
1.5077500343322754 0.28005552291870117
1.527250051498413 0.39892613887786865
1.5467500686645508 0.3479909896850586
1.5662500858306885 0.5589840412139893
1.5857499837875366 0.4284631311893463
1.6052500009536743 0.5226442813873291
1.624750018119812 0.3895891606807709
1.6442500352859497 0.48908936977386475
1.6637500524520874 0.5573086738586426
1.683250069618225 0.6049644947052002
1.7027499675750732 0.7094342112541199
1.722249984741211 0.643919825553894
1.7417500019073486 0.5246535539627075
1.7612500190734863 0.7183430790901184
1.780750036239624 0.6563612818717957
1.8002500534057617 0.6497779488563538
1.8197500705718994 0.6063477993011475
1.839250087738037 0.7093796133995056
1.8587499856948853 0.772530198097229
1.878250002861023 0.9023368954658508
1.8977500200271606 0.9518788456916809
1.9172500371932983 0.9126295447349548
1.936750054359436 0.9465694427490234
1.9562500715255737 1.0621612071990967
1.9757499694824219 0.8719390630722046
1.9952499866485596 0.861119270324707
2.0147500038146973 1.0134522914886475
2.034250020980835 1.082851767539978
2.0537500381469727 0.9753319621086121
2.0732500553131104 0.9057772755622864
2.092750072479248 0.8722202181816101
2.1122498512268066 0.8012999296188354
2.1317501068115234 0.8244248032569885
2.151249885559082 0.7248886227607727
2.170750141143799 0.8938014507293701
2.1902499198913574 0.7197219729423523
2.209750175476074 0.862532377243042
2.229249954223633 0.748958170413971
2.2487502098083496 0.7989760637283325
2.268249988555908 0.7995811700820923
2.287750244140625 0.7579314112663269
2.3072500228881836 0.7773739099502563
2.3267500400543213 0.8367778658866882
2.346250057220459 0.83181232213974
2.3657498359680176 0.8662864565849304
2.3852500915527344 0.8995208740234375
2.404749870300293 0.8341802954673767
2.4242501258850098 0.7916469573974609
2.4437499046325684 0.8569696545600891
2.463250160217285 0.9160986542701721
2.4827499389648438 0.9057378768920898
2.5022501945495605 0.9307821393013
2.521749973297119 0.9703575968742371
2.541250228881836 0.8303868770599365
2.5607500076293945 0.9746314287185669
2.5802502632141113 0.956276535987854
2.59975004196167 1.0760473012924194
2.6192498207092285 0.9565674662590027
2.6387500762939453 0.9670931696891785
2.658249855041504 0.9321652054786682
2.6777501106262207 0.8844936490058899
2.6972498893737793 1.0333093404769897
2.716750144958496 1.0616543292999268
2.7362499237060547 0.9582730531692505
2.7557501792907715 1.0576176643371582
2.77524995803833 0.9506039619445801
2.794750213623047 0.9812771081924438
2.8142499923706055 0.9337186813354492
2.8337502479553223 1.0306898355484009
2.853250026702881 0.9955922365188599
2.8727502822875977 1.041467547416687
2.8922500610351562 1.047970175743103
2.911749839782715 1.0022035837173462
2.9312500953674316 1.074409008026123
2.9507498741149902 1.0855662822723389
2.970250129699707 0.9964243769645691
2.9897499084472656 0.9971573352813721
3.0092501640319824 0.9274939298629761
3.028749942779541 0.9235981702804565
3.048250198364258 0.9381775259971619
3.0677499771118164 1.04336416721344
3.087250232696533 0.9300360679626465
3.106750011444092 0.9945064187049866
3.1262502670288086 0.8668843507766724
3.145750045776367 1.0145477056503296
3.165250062942505 0.9336551427841187
3.1847500801086426 0.9560406804084778
3.204249858856201 0.9635290503501892
3.223750114440918 1.0084456205368042
3.2432498931884766 0.9823996424674988
3.2627501487731934 0.9223849177360535
3.282249927520752 0.9455475807189941
3.3017501831054688 0.990565836429596
3.3212499618530273 1.0122697353363037
3.340750217437744 1.0355870723724365
3.3602499961853027 1.0539690256118774
3.3797502517700195 1.041839361190796
3.399250030517578 1.023569941520691
3.418750286102295 0.9532528519630432
3.4382500648498535 0.9507800340652466
3.457749843597412 1.0547590255737305
3.477250099182129 1.0470174551010132
3.4967498779296875 1.057398796081543
3.5162501335144043 0.9843088388442993
3.535749912261963 1.0851274728775024
3.5552501678466797 0.9240832328796387
3.5747499465942383 0.97726970911026
3.594250202178955 1.0254534482955933
3.6137499809265137 1.033164620399475
3.6332502365112305 1.0814650058746338
3.652750015258789 1.102982521057129
3.672250270843506 1.0041433572769165
3.6917500495910645 0.9809827208518982
3.711250066757202 0.9476062655448914
3.73075008392334 0.9799338579177856
3.7502498626708984 1.0063326358795166
3.7697501182556152 0.9856090545654297
3.789249897003174 1.0488255023956299
3.8087501525878906 0.9976022243499756
3.828249931335449 1.054297685623169
3.847750186920166 1.1296409368515015
3.8672499656677246 1.0233190059661865
3.8867502212524414 1.0795286893844604
3.90625 1.0190359354019165
3.925750255584717 0.9914603233337402
