r g(r)
0.29874998331069946 0.0
0.39625000953674316 0.0
0.4937500059604645 0.0
0.5912500023841858 0.0
0.6887499690055847 0.0
0.7862499952316284 0.0
0.8837499618530273 0.0
0.981249988079071 2.8960704803466797
1.0787498950958252 11.6777925491333
1.1762499809265137 10.922735214233398
1.2737499475479126 8.690141677856445
1.3712499141693115 8.22709846496582
1.46875 8.464676856994629
1.566249966621399 10.235406875610352
1.6637499332427979 12.73642635345459
1.7612500190734863 14.848952293395996
1.8587498664855957 17.605186462402344
1.9562499523162842 19.85803985595703
2.0537500381469727 18.65509033203125
2.151249885559082 17.287784576416016
2.2487497329711914 17.115562438964844
2.346250057220459 16.137542724609375
2.4437499046325684 15.827239036560059
2.5412497520446777 16.144561767578125
2.6387500762939453 15.993782043457031
2.7362499237060547 16.58211326599121
2.833749771118164 15.833542823791504
2.9312500953674316 16.39806365966797
3.028749942779541 16.288612365722656
3.1262497901916504 16.046457290649414
3.223749876022339 16.511287689208984
3.3212499618530273 16.434673309326172
3.4187498092651367 16.383262634277344
3.516249895095825 16.340959548950195
3.6137499809265137 16.621145248413086
3.711249828338623 16.25668716430664
3.8087496757507324 16.659196853637695
3.90625 16.945310592651367
4.003749847412109 16.892946243286133
4.101249694824219 16.859516143798828
4.198749542236328 16.73885726928711
4.296249866485596 16.147300720214844
4.393749713897705 16.2691707611084
4.491250038146973 16.332609176635742
4.588749885559082 16.436386108398438
4.686249732971191 16.485090255737305
4.783749580383301 16.26774787902832
4.881249904632568 16.397493362426758
4.978749752044678 16.242633819580078
5.076250076293945 16.112926483154297
5.173749923706055 16.273488998413086
5.271249771118164 16.2686824798584
5.368749618530273 15.915483474731445
5.466249942779541 16.332670211791992
5.56374979019165 16.27179527282715
5.661250114440918 16.6026668548584
5.758749961853027 16.361989974975586
5.856249809265137 16.67690658569336
5.953749656677246 16.39710807800293
6.0512495040893555 16.651697158813477
6.148749828338623 16.50229263305664
6.246249675750732 16.290267944335938
6.34375 16.31908416748047
6.441249847412109 16.598108291625977
6.538749694824219 16.371498107910156
6.636249542236328 16.57017707824707
6.733749866485596 16.44303321838379
6.831249713897705 16.24665641784668
6.928750038146973 16.372888565063477
7.026249885559082 15.960705757141113
7.123749732971191 16.24274444580078
7.221249580383301 16.101913452148438
7.31874942779541 16.044212341308594
7.416249752044678 16.01262855529785
7.513749599456787 16.46440315246582
7.611249923706055 16.34648895263672
7.708749771118164 16.437786102294922
7.806249618530273 16.831594467163086
7.903749465942383 16.716936111450195
8.001249313354492 16.442110061645508
8.098749160766602 16.3981876373291
8.196249008178711 16.24970245361328
8.293749809265137 16.325178146362305
8.391249656677246 16.382549285888672
8.488749504089355 16.33159828186035
8.586249351501465 16.28143882751465
8.68375015258789 16.37192153930664
8.78125 16.30274772644043
8.87874984741211 16.285860061645508
8.976249694824219 16.24125862121582
9.073749542236328 16.106760025024414
9.171249389648438 16.346492767333984
9.268749237060547 16.041379928588867
9.366250038146973 16.295804977416992
9.463749885559082 16.3346004486084
9.561249732971191 15.993703842163086
9.6587495803833 16.263097763061523
9.75624942779541 16.31125259399414
9.85374927520752 16.26336669921875
9.951250076293945 16.21510887145996
