r g(r)
0.25975000858306885 0.0
0.27924999594688416 0.0
0.29874998331069946 0.0
0.31825000047683716 0.0
0.33775001764297485 0.0
0.3572499752044678 0.0
0.37674999237060547 0.0
0.39625000953674316 0.0
0.41575002670288086 0.0
0.4352499842643738 0.0
0.4547500014305115 0.0
0.47425001859664917 0.0
0.4937499761581421 0.0
0.5132499933242798 0.0
0.5327500104904175 0.0
0.5522500276565552 0.0
0.5717500448226929 0.0
0.5912500023841858 0.0
0.6107499599456787 0.0
0.6302499771118164 0.0
0.6497499942779541 0.0
0.6692500114440918 0.0
0.6887500286102295 0.0
0.7082500457763672 0.0
0.7277500033378601 0.0
0.7472500205039978 0.0
0.7667499780654907 0.0
0.7862499952316284 0.0
0.8057500123977661 0.0
0.8252500295639038 0.0
0.8447500467300415 0.0
0.8642500042915344 0.0
0.8837500214576721 0.0
0.903249979019165 0.0
0.9227499961853027 0.0
0.9422500133514404 0.0
0.9617500305175781 0.054742854088544846
0.9812500476837158 0.1314721405506134
1.000749945640564 0.22751793265342712
1.0202499628067017 0.34051600098609924
1.0397499799728394 0.5152152180671692
1.059249997138977 0.6318084001541138
1.0787500143051147 0.5221481323242188
1.0982500314712524 0.6507049798965454
1.1177500486373901 0.4863484501838684
1.1372500658035278 0.548114538192749
1.1567500829696655 0.6622408032417297
1.1762499809265137 0.47577616572380066
1.1957499980926514 0.5135040283203125
1.215250015258789 0.34286731481552124
1.2347500324249268 0.5978212952613831
1.2542500495910645 0.5793773531913757
1.2737500667572021 0.5149596333503723
1.2932500839233398 0.4995514750480652
1.312749981880188 0.426051527261734
1.3322499990463257 0.3994067311286926
1.3517500162124634 0.2771190106868744
1.371250033378601 0.43086934089660645
1.3907500505447388 0.34033334255218506
1.4102500677108765 0.3691774308681488
1.4297499656677246 0.4458758234977722
1.4492499828338623 0.566554069519043
1.46875 0.5046653151512146
1.4882500171661377 0.4686639904975891
1.5077500343322754 0.4120722711086273
1.527250051498413 0.34734395146369934
1.5467500686645508 0.40213659405708313
1.5662500858306885 0.5676426291465759
1.5857499837875366 0.47321611642837524
1.6052500009536743 0.4323118329048157
1.624750018119812 0.623407244682312
1.6442500352859497 0.60870760679245
1.6637500524520874 0.5487914681434631
1.683250069618225 0.5093397498130798
1.7027499675750732 0.5326765775680542
1.722249984741211 0.6316402554512024
1.7417500019073486 0.6843432784080505
1.7612500190734863 0.5550093650817871
1.780750036239624 0.7584876418113708
1.8002500534057617 0.6718399524688721
1.8197500705718994 0.6880996823310852
1.839250087738037 0.7110122442245483
1.8587499856948853 0.8207442760467529
1.878250002861023 0.8468534350395203
1.8977500200271606 0.8576584458351135
1.9172500371932983 0.8885145783424377
1.936750054359436 0.911211371421814
1.9562500715255737 0.8931347727775574
1.9757499694824219 0.7523678541183472
1.9952499866485596 0.9221555590629578
2.0147500038146973 0.898167610168457
2.034250020980835 0.9177196621894836
2.0537500381469727 0.8643836975097656
2.0732500553131104 0.930641233921051
2.092750072479248 0.8729299902915955
2.1122498512268066 0.8795789480209351
2.1317501068115234 0.8914161324501038
2.151249885559082 0.8808004260063171
2.170750141143799 0.7683331370353699
2.1902499198913574 0.79693603515625
2.209750175476074 0.7621934413909912
2.229249954223633 0.7540090680122375
2.2487502098083496 0.8060771226882935
2.268249988555908 0.7775194048881531
2.287750244140625 0.8368774056434631
2.3072500228881836 0.7990122437477112
2.3267500400543213 0.82309889793396
2.346250057220459 0.8186619877815247
2.3657498359680176 0.8821284770965576
2.3852500915527344 0.8410612940788269
2.404749870300293 0.7968305349349976
2.4242501258850098 0.8443740606307983
2.4437499046325684 0.8479105830192566
2.463250160217285 0.8428856730461121
2.4827499389648438 1.0022093057632446
2.5022501945495605 0.9421669840812683
2.521749973297119 0.8082173466682434
2.541250228881836 0.7723310589790344
2.5607500076293945 0.926642119884491
2.5802502632141113 1.0457881689071655
2.59975004196167 1.007692575454712
2.6192498207092285 1.0591650009155273
2.6387500762939453 0.9417513608932495
2.658249855041504 0.9817299842834473
2.6777501106262207 1.087543249130249
2.6972498893737793 1.005751609802246
2.716750144958496 0.991361141204834
2.7362499237060547 0.9367038607597351
2.7557501792907715 1.000177264213562
2.77524995803833 0.9730182886123657
2.794750213623047 0.9692133665084839
2.8142499923706055 0.9686181545257568
2.8337502479553223 1.1445080041885376
2.853250026702881 0.9827464818954468
2.8727502822875977 1.0277423858642578
2.8922500610351562 1.0290719270706177
2.911749839782715 0.9376850724220276
2.9312500953674316 0.9547159671783447
2.9507498741149902 1.0002955198287964
2.970250129699707 1.0015583038330078
2.9897499084472656 0.9262130856513977
3.0092501640319824 1.0400656461715698
3.028749942779541 0.9770373106002808
3.048250198364258 0.9073611497879028
3.0677499771118164 0.9604188799858093
3.087250232696533 1.0120850801467896
3.106750011444092 1.0151574611663818
3.1262502670288086 0.9740332365036011
3.145750045776367 0.9594465494155884
3.165250062942505 0.9906268119812012
3.1847500801086426 0.9835088849067688
3.204249858856201 0.9913120269775391
3.223750114440918 0.9647278189659119
3.2432498931884766 0.9579871892929077
3.2627501487731934 1.046457052230835
3.282249927520752 1.059906244277954
3.3017501831054688 0.9545252919197083
3.3212499618530273 1.0007343292236328
3.340750217437744 1.09116530418396
3.3602499961853027 1.1009660959243774
3.3797502517700195 0.9863371253013611
3.399250030517578 1.0232651233673096
3.418750286102295 1.0267765522003174
3.4382500648498535 1.0430309772491455
3.457749843597412 1.105394721031189
3.477250099182129 1.103506326675415
3.4967498779296875 1.0187575817108154
3.5162501335144043 1.105782389640808
3.535749912261963 1.0551388263702393
3.5552501678466797 0.9935169816017151
3.5747499465942383 1.1253652572631836
3.594250202178955 1.06027090549469
3.6137499809265137 1.1031410694122314
3.6332502365112305 1.0663986206054688
3.652750015258789 1.0132960081100464
3.672250270843506 0.9931780695915222
3.6917500495910645 0.9455563426017761
3.711250066757202 1.0128687620162964
3.73075008392334 1.0241199731826782
3.7502498626708984 0.9342905282974243
3.7697501182556152 0.9745336771011353
3.789249897003174 1.038590431213379
3.8087501525878906 0.9895868301391602
3.828249931335449 1.1522867679595947
3.847750186920166 1.0123770236968994
3.8672499656677246 1.0242059230804443
3.8867502212524414 0.9955137968063354
3.90625 0.9341681599617004
3.925750255584717 1.0103381872177124
