0,0
1863,1
97,2
656,3
473,4
31,5
387,6
211,7
25,8
109,9
94,10
24,11
79,12
52,13
23,14
42,15
25,16
9,17
11,18
14,19
9,20
14,21
16,22
5,23
11,24
8,25
7,26
6,27
2,28
4,29
4,30
3,31
4,32
3,33
4,34
4,35
2,36
1,37
2,38
3,39
3,40
1,41
1,42
0,43
1,44
1,45
3,46
0,47
0,48
0,49
1,50
0,51
0,52
1,53
1,54
0,55
0,56
1,57
0,58
0,59
0,60
0,61
1,62
0,63
0,64
0,65
0,66
0,67
0,68
1,69
0,70
0,71
0,72
0,73
0,74
0,75
0,76
0,77
0,78
0,79
0,80
0,81
0,82
0,83
0,84
2,85
0,86
0,87
0,88
0,89
1,90
