r g(r)
0.29874998331069946 0.0
0.39625000953674316 0.0
0.4937500059604645 0.0
0.5912500023841858 0.0
0.6887499690055847 0.0
0.7862499952316284 0.0
0.8837499618530273 0.6258177757263184
0.981249988079071 2.728142261505127
1.0787498950958252 0.7975726127624512
1.1762499809265137 0.7784792184829712
1.2737499475479126 0.6415114998817444
1.3712499141693115 0.6339549422264099
1.46875 1.1809728145599365
1.566249966621399 2.1155002117156982
1.6637499332427979 1.4635484218597412
1.7612500190734863 0.9651198983192444
1.8587498664855957 0.9928414225578308
1.9562499523162842 1.0853949785232544
2.0537500381469727 1.1023210287094116
2.151249885559082 1.037108063697815
2.2487497329711914 1.003333568572998
2.346250057220459 1.037117600440979
2.4437499046325684 1.0383907556533813
2.5412497520446777 0.9817636013031006
2.6387500762939453 0.9813697934150696
2.7362499237060547 0.9755746126174927
2.833749771118164 0.9940271377563477
2.9312500953674316 0.9975706934928894
3.028749942779541 1.0068286657333374
3.1262497901916504 1.0060744285583496
3.223749876022339 0.9898673295974731
3.3212499618530273 1.000104546546936
3.4187498092651367 1.000409722328186
3.516249895095825 1.0110969543457031
3.6137499809265137 1.014319658279419
3.711249828338623 1.00906240940094
3.8087496757507324 1.0114206075668335
3.90625 1.003010630607605
4.003749847412109 1.0089695453643799
4.101249694824219 1.0021958351135254
4.198749542236328 1.0079553127288818
4.296249866485596 0.9988216161727905
4.393749713897705 0.9998413324356079
4.491250038146973 1.012336254119873
4.588749885559082 1.0021228790283203
4.686249732971191 1.0062357187271118
4.783749580383301 1.0059139728546143
4.881249904632568 1.006545901298523
4.978749752044678 1.0079293251037598
5.076250076293945 1.0147409439086914
5.173749923706055 1.0042511224746704
5.271249771118164 1.0029067993164062
5.368749618530273 1.0059235095977783
5.466249942779541 1.0086199045181274
5.56374979019165 1.0024223327636719
5.661250114440918 1.0049666166305542
5.758749961853027 1.0083177089691162
5.856249809265137 1.003635287284851
5.953749656677246 1.0113379955291748
6.0512495040893555 1.0059090852737427
6.148749828338623 1.0017659664154053
6.246249675750732 1.005403995513916
6.34375 1.0022634267807007
6.441249847412109 1.0097285509109497
6.538749694824219 1.0059889554977417
6.636249542236328 1.0084642171859741
6.733749866485596 1.005760669708252
6.831249713897705 0.998035192489624
6.928750038146973 0.9986769556999207
7.026249885559082 1.0025207996368408
7.123749732971191 1.0011672973632812
7.221249580383301 1.000442385673523
7.31874942779541 1.0009284019470215
7.416249752044678 0.9993004202842712
7.513749599456787 1.000233769416809
7.611249923706055 1.0033208131790161
7.708749771118164 1.0072530508041382
7.806249618530273 1.000794529914856
7.903749465942383 1.0024083852767944
8.001249313354492 0.9970789551734924
8.098749160766602 0.9985774755477905
8.196249008178711 0.9985876679420471
8.293749809265137 0.9966644048690796
8.391249656677246 1.0012311935424805
8.488749504089355 0.9971476197242737
8.586249351501465 1.0006498098373413
8.68375015258789 1.0036170482635498
8.78125 0.9970310926437378
8.87874984741211 1.0004454851150513
8.976249694824219 0.9981627464294434
9.073749542236328 1.0001763105392456
9.171249389648438 0.995718777179718
9.268749237060547 1.0002983808517456
9.366250038146973 0.9968768954277039
9.463749885559082 0.9960911273956299
9.561249732971191 1.001134991645813
9.6587495803833 0.9962037801742554
9.75624942779541 0.9976943731307983
9.85374927520752 1.0022807121276855
9.951250076293945 1.003088355064392
