r g(r)
0.25975000858306885 0.0
0.27924999594688416 0.0
0.29874998331069946 0.0
0.31825000047683716 0.0
0.33775001764297485 0.0
0.3572499752044678 0.0
0.37674999237060547 0.0
0.39625000953674316 0.0
0.41575002670288086 0.0
0.4352499842643738 0.0
0.4547500014305115 0.0
0.47425001859664917 0.0
0.4937499761581421 0.0
0.5132499933242798 0.0
0.5327500104904175 0.0
0.5522500276565552 0.0
0.5717500448226929 0.0
0.5912500023841858 0.0
0.6107499599456787 0.0
0.6302499771118164 0.0
0.6497499942779541 0.0
0.6692500114440918 0.0
0.6887500286102295 0.0
0.7082500457763672 0.0
0.7277500033378601 0.0
0.7472500205039978 0.0
0.7667499780654907 0.0
0.7862499952316284 0.0
0.8057500123977661 0.0
0.8252500295639038 0.0
0.8447500467300415 0.0
0.8642500042915344 0.0
0.8837500214576721 0.0
0.903249979019165 0.0
0.9227499961853027 0.012554244138300419
0.9422500133514404 0.012040008790791035
0.9617500305175781 0.10401076078414917
0.9812500476837158 0.28865253925323486
1.000749945640564 0.39492368698120117
1.0202499628067017 0.421048104763031
1.0397499799728394 0.4350678622722626
1.059249997138977 0.5430509448051453
1.0787500143051147 0.597082257270813
1.0982500314712524 0.6646944284439087
1.1177500486373901 0.7614908218383789
1.1372500658035278 0.5868268609046936
1.1567500829696655 0.6710664629936218
1.1762499809265137 0.5640148520469666
1.1957499980926514 0.5532429814338684
1.215250015258789 0.5428698062896729
1.2347500324249268 0.4837893545627594
1.2542500495910645 0.5164294242858887
1.2737500667572021 0.45461806654930115
1.2932500839233398 0.44740694761276245
1.312749981880188 0.4590227007865906
1.3322499990463257 0.45772993564605713
1.3517500162124634 0.4329186975955963
1.371250033378601 0.4150083363056183
1.3907500505447388 0.37581875920295715
1.4102500677108765 0.4138721525669098
1.4297499656677246 0.4131205976009369
1.4492499828338623 0.3817184269428253
1.46875 0.35182908177375793
1.4882500171661377 0.40058451890945435
1.5077500343322754 0.43731358647346497
1.527250051498413 0.44454923272132874
1.5467500686645508 0.4602200388908386
1.5662500858306885 0.48805490136146545
1.5857499837875366 0.4973772168159485
1.6052500009536743 0.5849273204803467
1.624750018119812 0.36445116996765137
1.6442500352859497 0.5614641904830933
1.6637500524520874 0.6294801831245422
1.683250069618225 0.6149767637252808
1.7027499675750732 0.623101532459259
1.722249984741211 0.5982524752616882
1.7417500019073486 0.6413127779960632
1.7612500190734863 0.6237467527389526
1.780750036239624 0.6775780320167542
1.8002500534057617 0.7256520986557007
1.8197500705718994 0.7456914186477661
1.839250087738037 0.8026487827301025
1.8587499856948853 0.8075486421585083
1.878250002861023 0.7999604344367981
1.8977500200271606 0.8221908807754517
1.9172500371932983 0.8375402688980103
1.936750054359436 1.0231001377105713
1.9562500715255737 0.9357641339302063
1.9757499694824219 1.0077629089355469
1.9952499866485596 0.9827784299850464
2.0147500038146973 0.9322587847709656
2.034250020980835 0.8963685035705566
2.0537500381469727 0.9352092146873474
2.0732500553131104 0.9201640486717224
2.092750072479248 1.0129519701004028
2.1122498512268066 0.9176567196846008
2.1317501068115234 0.8374306559562683
2.151249885559082 0.8523467779159546
2.170750141143799 0.7531647086143494
2.1902499198913574 0.8378623723983765
2.209750175476074 0.8384650945663452
2.229249954223633 0.8582742810249329
2.2487502098083496 0.7715817093849182
2.268249988555908 0.8144765496253967
2.287750244140625 0.7761357426643372
2.3072500228881836 0.7690973281860352
2.3267500400543213 0.8885670304298401
2.346250057220459 0.8621958494186401
2.3657498359680176 0.8404042720794678
2.3852500915527344 0.8605372309684753
2.404749870300293 0.8817618489265442
2.4242501258850098 0.8639940619468689
2.4437499046325684 0.9182813167572021
2.463250160217285 0.9548935294151306
2.4827499389648438 0.9902458786964417
2.5022501945495605 0.9543817043304443
2.521749973297119 0.9733052253723145
2.541250228881836 1.0643551349639893
2.5607500076293945 0.9520329236984253
2.5802502632141113 1.0918382406234741
2.59975004196167 1.0217546224594116
2.6192498207092285 1.0346373319625854
2.6387500762939453 0.9963674545288086
2.658249855041504 1.052904725074768
2.6777501106262207 1.08981192111969
2.6972498893737793 1.0182734727859497
2.716750144958496 1.0080488920211792
2.7362499237060547 1.0365673303604126
2.7557501792907715 0.986761212348938
2.77524995803833 1.022904634475708
2.794750213623047 1.1113288402557373
2.8142499923706055 1.0136505365371704
2.8337502479553223 0.9904292821884155
2.853250026702881 1.0163276195526123
2.8727502822875977 1.0155326128005981
2.8922500610351562 0.9737783670425415
2.911749839782715 0.9998593330383301
2.9312500953674316 0.9828667044639587
2.9507498741149902 0.9834239482879639
2.970250129699707 1.022660732269287
2.9897499084472656 1.010550856590271
3.0092501640319824 1.031733751296997
3.028749942779541 0.977705717086792
3.048250198364258 0.9146215319633484
3.0677499771118164 0.9984347820281982
3.087250232696533 1.00830078125
3.106750011444092 0.9535949230194092
3.1262502670288086 0.9843891263008118
3.145750045776367 0.9981592297554016
3.165250062942505 0.9827023148536682
3.1847500801086426 0.9896599054336548
3.204249858856201 0.9693315625190735
3.223750114440918 1.04094660282135
3.2432498931884766 1.0193326473236084
3.2627501487731934 0.9961362481117249
3.282249927520752 1.0369207859039307
3.3017501831054688 1.007057785987854
3.3212499618530273 1.0098069906234741
3.340750217437744 1.0124155282974243
3.3602499961853027 1.0281598567962646
3.3797502517700195 1.0219422578811646
3.399250030517578 0.99915611743927
3.418750286102295 1.047228455543518
3.4382500648498535 1.091475248336792
3.457749843597412 1.0362597703933716
3.477250099182129 1.008760929107666
3.4967498779296875 1.0080299377441406
3.5162501335144043 0.9666205644607544
3.535749912261963 1.0303797721862793
3.5552501678466797 1.030099630355835
3.5747499465942383 1.0615613460540771
3.594250202178955 0.9987692832946777
3.6137499809265137 0.9978398680686951
3.6332502365112305 1.0284587144851685
3.652750015258789 0.9157556891441345
3.672250270843506 1.0154509544372559
3.6917500495910645 0.996120035648346
3.711250066757202 1.0120861530303955
3.73075008392334 0.9976769685745239
3.7502498626708984 0.9584468007087708
3.7697501182556152 1.0064773559570312
3.789249897003174 0.9775345325469971
3.8087501525878906 0.9837629199028015
3.828249931335449 1.0569185018539429
3.847750186920166 0.9949657917022705
3.8672499656677246 0.9956835508346558
3.8867502212524414 1.0515210628509521
3.90625 0.9759017825126648
3.925750255584717 1.026577353477478
