<<<<<<< Updated upstream
396 0.7071072883657763 0.7055873206941519
397 0.7074593833308184 0.706189186478082
=======
395 0.7064533977164127 0.7050857658742100
396 0.7071072883657763 0.7055873206941519
397 0.7074593833308184 0.7061891864780820
>>>>>>> Stashed changes
398 0.7081132739801821 0.7068412077440065
399 0.7090186610331473 0.7075935399739192
400 0.7098234495246718 0.7082455612398435
401 0.7108797344197978 0.7089978934697563
402 0.7117348221920426 0.7098505366636574
403 0.7122378149992454 0.7105527134115759
404 0.7130929027714903 0.7113050456414887
<<<<<<< Updated upstream
405 0.7135455962979729 0.711957066907413
406 0.7143000855087772 0.7124084662453607
407 0.7151551732810221 0.7130604875112849
408 0.7154569689653438 0.713862975223192
=======
405 0.7135455962979729 0.7119570669074130
406 0.7143000855087772 0.7124084662453607
407 0.7151551732810221 0.7130604875112849
408 0.7154569689653438 0.7138629752231920
>>>>>>> Stashed changes
409 0.7159599617725467 0.7142642190791453
410 0.7165132538604697 0.7151168622730464
411 0.7174186409134349 0.7156184170929882
412 0.7179719330013581 0.7165212157688836
413 0.7184246265278407 0.7173237034807904
414 0.7191288164579246 0.7179757247467149
415 0.7196821085458478 0.7185274350486508
<<<<<<< Updated upstream
416 0.720235400633771 0.7189286789046043
=======
416 0.7202354006337710 0.7189286789046043
>>>>>>> Stashed changes
417 0.7209395905638549 0.7196308556525228
418 0.7214425833710578 0.7200822549904704
419 0.7221467733011417 0.7205838098104123
420 0.7225994668276243 0.7212859865583308
421 0.7233036567577084 0.7219380078242552
422 0.7241587445299532 0.7223392516802086
423 0.7249635330214779 0.7232922058380982
424 0.7255671243901212 0.7237436051760457
<<<<<<< Updated upstream
425 0.726422212162366 0.7245962483699468
426 0.7269252049695689 0.725198114153877
427 0.7272772999346109 0.7257999799378072
428 0.7282832855490167 0.72655231216772
429 0.7286856797947789 0.7270538669876618
430 0.7293395704441427 0.727655732771592
431 0.7298928625320658 0.7281071321095396
432 0.730446154619989 0.728508375965493
433 0.7310497459886324 0.729060086267429
434 0.7314018409536744 0.7294613301233825
435 0.7317539359187164 0.7296619520513592
436 0.732206629445199 0.7301133513893068
437 0.732558724410241 0.7306149062092486
438 0.7333635129017655 0.7312669274751731
439 0.73416830139329 0.7318687932591033
440 0.7349730898848146 0.7325709700070218
441 0.7356772798148987 0.7331226803089578
442 0.7362305719028217 0.733724546092888
443 0.7369347618329058 0.7343264118768181
444 0.737488053920829 0.73482796669676
=======
425 0.7264222121623660 0.7245962483699468
426 0.7269252049695689 0.7251981141538770
427 0.7272772999346109 0.7257999799378072
428 0.7282832855490167 0.7265523121677200
429 0.7286856797947789 0.7270538669876618
430 0.7293395704441427 0.7276557327715920
431 0.7298928625320658 0.7281071321095396
432 0.7304461546199890 0.7285083759654930
433 0.7310497459886324 0.7290600862674290
434 0.7314018409536744 0.7294613301233825
435 0.7317539359187164 0.7296619520513592
436 0.7322066294451990 0.7301133513893068
437 0.7325587244102409 0.7306149062092486
438 0.7333635129017655 0.7312669274751731
439 0.7341683013932900 0.7318687932591033
440 0.7349730898848146 0.7325709700070218
441 0.7356772798148987 0.7331226803089578
442 0.7362305719028217 0.7337245460928880
443 0.7369347618329058 0.7343264118768181
444 0.7374880539208289 0.7348279666967600
>>>>>>> Stashed changes
445 0.7379910467280317 0.7355802989266726
446 0.7382425431316333 0.7358812318186378
447 0.7386952366581158 0.7363827866385796
448 0.7390976309038781 0.7369344969405156
449 0.7395000251496404 0.7373357407964691
450 0.7401036165182837 0.7377871401344167
451 0.7407575071676475 0.7385896278463235
<<<<<<< Updated upstream
452 0.7414113978170112 0.739241649112248
=======
452 0.7414113978170112 0.7392416491122480
>>>>>>> Stashed changes
453 0.7419646899049344 0.7395927374862072
454 0.7424676827121373 0.7401946032701374
455 0.7429706755193402 0.7408466245360619
456 0.7435742668879834 0.7413983348379978
<<<<<<< Updated upstream
457 0.744177858256627 0.7419500451399338
=======
457 0.7441778582566270 0.7419500451399338
>>>>>>> Stashed changes
458 0.7446305517831096 0.7425017554418698
459 0.7449826467481515 0.7428528438158291
460 0.7453347417131935 0.7435048650817535
461 0.7456868366782354 0.7440064199016952
462 0.7466425230119209 0.7447085966496139
463 0.7472461143805644 0.7453606179155381
464 0.7475479100648861 0.7457618617714916
465 0.7478497057492077 0.7460126391814625
466 0.7483023992756903 0.7466145049653927
467 0.7486544942407324 0.7468652823753636
468 0.7491071877672149 0.7472163707493229
469 0.7496101805744178 0.7478683920152472
470 0.7499622755394597 0.7483197913531949
471 0.7504652683466626 0.7486708797271542
<<<<<<< Updated upstream
472 0.7509179618731452 0.749172434547096
=======
472 0.7509179618731452 0.7491724345470960
>>>>>>> Stashed changes
473 0.7515215532417887 0.7497743003310262
474 0.7518233489261104 0.7501755441869796
475 0.7525275388561944 0.7504263215969506
476 0.7534329259091594 0.7511284983448691
477 0.7540868165585233 0.7518808305747818
478 0.7545898093657261 0.7524325408767178
479 0.7551934007343695 0.7527836292506771
480 0.7553945978572506 0.7531347176246364
481 0.7559478899451738 0.7537867388905608
482 0.7564005834716564 0.7544889156384793
483 0.7565514813138172 0.7547898485304444
484 0.7569538755595795 0.7551409369044036
485 0.7575071676475027 0.7555923362423513
486 0.7582616568583069 0.7561440465442872
487 0.7586640511040692 0.7567459123282174
488 0.7589155475076707 0.7571471561841709
489 0.7593682410341532 0.7575484000401244
490 0.7599215331220763 0.7579496438960778
491 0.7601227302449575 0.7584010432340255
492 0.7607263216136009 0.7589025980539673
<<<<<<< Updated upstream
493 0.761078416578643 0.7595044638378975
494 0.761782606508727 0.7601063296218277
495 0.7621850007544893 0.7606078844417695
496 0.7629394899652935 0.7610091282977229
497 0.7633418842110558 0.761560838599659
498 0.7639454755796993 0.7622128598655833
499 0.7644987676676224 0.7627144146855251
500 0.7649011619133846 0.7628648811315076
501 0.7650520597555455 0.763516902397432
502 0.7654041547205874 0.7639683017353797
503 0.7658065489663498 0.7642190791453506
504 0.7661083446506715 0.764620323001304
=======
493 0.7610784165786429 0.7595044638378975
494 0.7617826065087270 0.7601063296218277
495 0.7621850007544893 0.7606078844417695
496 0.7629394899652935 0.7610091282977229
497 0.7633418842110558 0.7615608385996590
498 0.7639454755796993 0.7622128598655833
499 0.7644987676676224 0.7627144146855251
500 0.7649011619133846 0.7628648811315076
501 0.7650520597555455 0.7635169023974320
502 0.7654041547205874 0.7639683017353797
503 0.7658065489663498 0.7642190791453506
504 0.7661083446506715 0.7646203230013040
>>>>>>> Stashed changes
505 0.7667622353000352 0.7651218778212459
506 0.7670137317036366 0.7655231216771994
507 0.7673155273879584 0.7658240545691644
508 0.7675670237915597 0.7661751429431237
509 0.7679694180373221 0.7664760758350888
510 0.7682712137216438 0.7666766977630655
511 0.7687239072481263 0.7671280971010132
512 0.7691766007746089 0.7674290299929782
<<<<<<< Updated upstream
513 0.769880790704693 0.7678302738489317
=======
513 0.7698807907046930 0.7678302738489317
>>>>>>> Stashed changes
514 0.7700316885468538 0.7683318286688735
515 0.7702328856697349 0.7687330725248269
516 0.7707358784769378 0.7690340054167921
517 0.7709370755998189 0.7694352492727455
518 0.7713394698455812 0.7697361821647106
519 0.7719430612142246 0.7700872705386699
520 0.7724460540214275 0.7704383589126291
<<<<<<< Updated upstream
521 0.7727478497057492 0.770939913732571
522 0.7731502439515114 0.7713411575885244
523 0.773602937477994 0.7717424014444779
=======
521 0.7727478497057492 0.7709399137325710
522 0.7731502439515114 0.7713411575885244
523 0.7736029374779940 0.7717424014444779
>>>>>>> Stashed changes
524 0.7738544338815955 0.7721436453004313
525 0.7741562295659172 0.7723944227104023
526 0.7744580252502389 0.7727455110843615
527 0.7749610180574418 0.7731969104223091
<<<<<<< Updated upstream
528 0.775514310145365 0.7737486207242452
529 0.7759167043911273 0.7741498645801986
530 0.7762185000754489 0.7744507974721637
531 0.7768220914440923 0.774801885846123
532 0.7771741864091344 0.7750526632560939
533 0.777626879935617 0.7754539071120473
=======
528 0.7755143101453650 0.7737486207242452
529 0.7759167043911273 0.7741498645801986
530 0.7762185000754489 0.7744507974721637
531 0.7768220914440923 0.7748018858461230
532 0.7771741864091344 0.7750526632560939
533 0.7776268799356170 0.7754539071120473
>>>>>>> Stashed changes
534 0.7778783763392183 0.7759554619319892
535 0.7780292741813792 0.7762062393419601
536 0.7784316684271415 0.7766074831979135
537 0.7785825662693023 0.7769084160898786
538 0.7789849605150646 0.7772093489818437
539 0.7792867561993864 0.7775102818738088
<<<<<<< Updated upstream
540 0.779387354760827 0.7777109038017855
=======
540 0.7793873547608270 0.7777109038017855
>>>>>>> Stashed changes
541 0.7798903475680298 0.7779616812117565
542 0.7800915446909109 0.7782124586217274
543 0.7806951360595543 0.7786137024776808
544 0.7809466324631558 0.7791152572976227
545 0.7811478295860369 0.7793158792255994
546 0.7813993259896383 0.7795666566355702
<<<<<<< Updated upstream
547 0.7818520195161209 0.779767278563547
548 0.7823047130426035 0.7804694553114655
549 0.7826568080076455 0.780870699167419
550 0.7831095015341281 0.7811716320593841
551 0.78346159649917 0.7815728759153375
=======
547 0.7818520195161209 0.7797672785635470
548 0.7823047130426035 0.7804694553114655
549 0.7826568080076455 0.7808706991674190
550 0.7831095015341281 0.7811716320593841
551 0.7834615964991700 0.7815728759153375
>>>>>>> Stashed changes
552 0.7839142900256526 0.7818738088073026
553 0.7845178813942961 0.7823252081452503
554 0.7847693777978975 0.7826762965192096
555 0.7851214727629394 0.7830273848931688
556 0.7854735677279815 0.7834787842311165
557 0.7857753634123033 0.7840304945330525
<<<<<<< Updated upstream
558 0.7861777576580655 0.784180960979035
559 0.7865298526231075 0.7843314274250175
560 0.7869322468688698 0.784732671280971
561 0.7871334439917509 0.7851840706189186
562 0.7875861375182335 0.785535158992878
563 0.7878376339218349 0.7858862473668372
564 0.7882400281675972 0.7862373357407965
565 0.788541823851919 0.7864379576687732
566 0.7888939188169609 0.7869395124887151
567 0.7891957145012827 0.7870398234527034
568 0.7894975101856043 0.78724044538068
=======
558 0.7861777576580655 0.7841809609790350
559 0.7865298526231075 0.7843314274250175
560 0.7869322468688698 0.7847326712809710
561 0.7871334439917509 0.7851840706189186
562 0.7875861375182335 0.7855351589928780
563 0.7878376339218349 0.7858862473668372
564 0.7882400281675972 0.7862373357407965
565 0.7885418238519190 0.7864379576687732
566 0.7888939188169609 0.7869395124887151
567 0.7891957145012827 0.7870398234527034
568 0.7894975101856043 0.7872404453806801
>>>>>>> Stashed changes
569 0.7897993058699261 0.7877420002006219
570 0.7902017001156884 0.7880930885745812
571 0.7903525979578492 0.7884943324305347
572 0.7904028972385695 0.7884943324305347
573 0.7907549922036115 0.7887451098405056
574 0.7909561893264927 0.7889958872504765
<<<<<<< Updated upstream
575 0.791207685730094 0.7893469756244358
=======
575 0.7912076857300940 0.7893469756244358
>>>>>>> Stashed changes
576 0.7917106785372969 0.7897983749623834
577 0.7920627735023389 0.7900491523723543
578 0.7925657663095418 0.7905005517103019
579 0.7929178612745837 0.7909017955662554
580 0.7934208540817866 0.7914033503861972
581 0.7940747447311504 0.7919049052061391
582 0.7942256425733112 0.7922559935800983
583 0.7944771389769126 0.7926070819540576
584 0.7947789346612344 0.7931086367739995
<<<<<<< Updated upstream
585 0.795231628187717 0.7934597251479587
=======
585 0.7952316281877170 0.7934597251479587
>>>>>>> Stashed changes
586 0.7955837231527589 0.7936603470759354
587 0.7958855188370806 0.7939612799679006
588 0.7962879130828429 0.7942622128598655
589 0.7965394094864443 0.7945631457518307
590 0.7967406066093254 0.7948139231618015
591 0.7971430008550877 0.7952151670177551
592 0.7975956943815703 0.7956164108737085
593 0.7978974900658921 0.7959674992476677
<<<<<<< Updated upstream
594 0.798249585030934 0.7964690540676096
595 0.7985513807152558 0.7966696759955864
596 0.7988531763995774 0.7970709198515398
597 0.7992052713646195 0.7973718527435049
598 0.7995573663296615 0.79767278563547
599 0.7998088627332629 0.7981743404554118
600 0.8002615562597455 0.798525428829371
601 0.8006136512247874 0.7988765172033303
602 0.8009657461898295 0.7994783829872605
603 0.801217242593431 0.7996790049152372
=======
594 0.7982495850309340 0.7964690540676096
595 0.7985513807152558 0.7966696759955864
596 0.7988531763995774 0.7970709198515398
597 0.7992052713646195 0.7973718527435049
598 0.7995573663296615 0.7976727856354699
599 0.7998088627332629 0.7981743404554118
600 0.8002615562597455 0.7985254288293711
601 0.8006136512247874 0.7988765172033303
602 0.8009657461898295 0.7994783829872605
603 0.8012172425934310 0.7996790049152372
>>>>>>> Stashed changes
604 0.8016196368391932 0.7999297823252082
605 0.8019717318042352 0.8002808706991674
606 0.8023238267692772 0.8006319590731267
607 0.8026256224535989 0.8009830474470859
608 0.8029777174186409 0.8011836693750627
609 0.8032795131029626 0.8014344467850336
610 0.8033801116644033 0.8017353796769987
611 0.8038328051908857 0.8019861570869696
612 0.8042351994366481 0.8022369344969406
613 0.8045872944016901 0.8025880228708998
614 0.8048890900860117 0.8028388002808707
<<<<<<< Updated upstream
615 0.805090287208893 0.8029892667268532
616 0.8054423821739349 0.8032400441368241
617 0.8055932800160958 0.8034406660648009
618 0.8058950757004175 0.803741598956766
619 0.805995674261858 0.8038920654027485
620 0.8063980685076203 0.8042431537767079
621 0.8068004627533827 0.8046945531146554
622 0.8071022584377043 0.804845019560638
623 0.8074040541220261 0.805145952452603
624 0.807756149087068 0.8054468853445682
625 0.8079573462099492 0.8057478182365332
626 0.8081585433328303 0.8058481292005216
627 0.8083094411749912 0.8061992175744809
628 0.8085106382978724 0.806500150466446
629 0.8087118354207534 0.8065503059484401
630 0.808963331824355 0.8067007723944227
631 0.809164528947236 0.8069013943223995
632 0.8097178210351592 0.8074029491423412
633 0.8101705145616418 0.8076537265523122
634 0.8107741059302852 0.8082555923362423
635 0.811075901614607 0.8087571471561842
636 0.8113776972989286 0.8088574581201725
637 0.8117297922639706 0.8092085464941319
638 0.811981288667572 0.8093590129401144
639 0.8123333836326141 0.8098605677600561
640 0.812685478597656 0.8102618116160096
641 0.8129369750012575 0.8106128999899689
642 0.8132387706855793 0.810913832881934
643 0.8133896685277401 0.8112649212558933
644 0.8135405663699009 0.8115658541478583
645 0.8138926613349429 0.812017253485806
646 0.8141441577385443 0.8123181863777711
647 0.8144459534228661 0.812568963787742
=======
615 0.8050902872088930 0.8029892667268532
616 0.8054423821739349 0.8032400441368241
617 0.8055932800160958 0.8034406660648009
618 0.8058950757004175 0.8037415989567660
619 0.8059956742618580 0.8038920654027485
620 0.8063980685076203 0.8042431537767079
621 0.8068004627533827 0.8046945531146554
622 0.8071022584377043 0.8048450195606380
623 0.8074040541220261 0.8051459524526030
624 0.8077561490870681 0.8054468853445682
625 0.8079573462099492 0.8057478182365332
626 0.8081585433328303 0.8058481292005216
627 0.8083094411749912 0.8061992175744809
628 0.8085106382978724 0.8065001504664460
629 0.8087118354207534 0.8065503059484401
630 0.8089633318243550 0.8067007723944227
631 0.8091645289472360 0.8069013943223995
632 0.8097178210351592 0.8074029491423412
633 0.8101705145616418 0.8076537265523122
634 0.8107741059302852 0.8082555923362423
635 0.8110759016146070 0.8087571471561842
636 0.8113776972989286 0.8088574581201725
637 0.8117297922639706 0.8092085464941319
638 0.8119812886675720 0.8093590129401144
639 0.8123333836326141 0.8098605677600561
640 0.8126854785976561 0.8102618116160096
641 0.8129369750012575 0.8106128999899689
642 0.8132387706855793 0.8109138328819340
643 0.8133896685277401 0.8112649212558933
644 0.8135405663699009 0.8115658541478583
645 0.8138926613349429 0.8120172534858060
646 0.8141441577385443 0.8123181863777711
647 0.8144459534228661 0.8125689637877420
>>>>>>> Stashed changes
648 0.8144962527035864 0.8128197411977129
649 0.8149992455107892 0.8130705186076839
650 0.8154016397565514 0.8133212960176548
651 0.8156531361601529 0.8135219179456314
652 0.8158040340023138 0.8138730063195907
653 0.8161058296866355 0.8141237837295616
654 0.8162064282480761 0.8143244056575384
655 0.8166088224938384 0.8146754940314976
656 0.8168603188974397 0.8149764269234627
<<<<<<< Updated upstream
657 0.8171621145817615 0.815076737887451
658 0.8173633117046426 0.8152272043334337
659 0.8176651073889644 0.8156284481893871
660 0.818117800915447 0.8160296920453406
661 0.8183189980383281 0.816430935901294
=======
657 0.8171621145817615 0.8150767378874511
658 0.8173633117046426 0.8152272043334337
659 0.8176651073889644 0.8156284481893871
660 0.8181178009154469 0.8160296920453406
661 0.8183189980383281 0.8164309359012940
>>>>>>> Stashed changes
662 0.8185704944419294 0.8166315578292708
663 0.8189728886876918 0.8169324907212359
664 0.8192746843720135 0.8172835790951951
665 0.8192746843720135 0.8173337345771893
666 0.8194758814948946 0.8175845119871602
667 0.8196770786177758 0.8178854448791253
668 0.8201297721442583 0.8181362222890962
669 0.8206327649514612 0.8185876216270438
670 0.8208842613550626 0.8188383990370147
671 0.8211860570393843 0.8191393319289798
672 0.8215381520044264 0.8192396428929682
673 0.8217896484080278 0.8193901093389507
674 0.8219908455309088 0.8194904203029392
675 0.8221920426537901 0.8196408867489217
<<<<<<< Updated upstream
676 0.822544137618832 0.8201925970508577
=======
676 0.8225441376188320 0.8201925970508577
>>>>>>> Stashed changes
677 0.8227956340224335 0.8205938409068111
678 0.8231980282681958 0.8207944628347879
679 0.8233992253910769 0.8209950847627645
680 0.8236507217946784 0.8211455512087471
681 0.8241034153211609 0.8214464841007122
682 0.8244555102862029 0.8217975724746714
683 0.8246064081283637 0.8221486608486308
<<<<<<< Updated upstream
684 0.824807605251245 0.8222991272946133
685 0.8251094009355666 0.8227003711505667
686 0.8254111966198884 0.823051459524526
687 0.82571299230421 0.8234025478984853
688 0.8260650872692521 0.8236533253084563
689 0.8263165836728534 0.8238539472364329
690 0.8263668829535737 0.8240545691644097
691 0.8266183793571752 0.824154880128398
=======
684 0.8248076052512450 0.8222991272946133
685 0.8251094009355666 0.8227003711505667
686 0.8254111966198884 0.8230514595245260
687 0.8257129923042100 0.8234025478984853
688 0.8260650872692521 0.8236533253084563
689 0.8263165836728534 0.8238539472364329
690 0.8263668829535737 0.8240545691644097
691 0.8266183793571752 0.8241548801283980
>>>>>>> Stashed changes
692 0.8268195764800563 0.8244056575383689
693 0.8270710728836578 0.8246564349483398
694 0.8273225692872592 0.8249573678403049
695 0.8275740656908606 0.8254589226602468
696 0.8277752628137418 0.8259103219981944
697 0.8280267592173431 0.8260106329621828
<<<<<<< Updated upstream
698 0.8281776570595041 0.826361721336142
=======
698 0.8281776570595041 0.8263617213361421
>>>>>>> Stashed changes
699 0.8283788541823852 0.8264620323001304
700 0.8286303505859867 0.8268131206740896
701 0.8289321462703083 0.8270638980840606
702 0.8290830441124692 0.8272645200120373
<<<<<<< Updated upstream
703 0.8294351390775112 0.827715919349985
=======
703 0.8294351390775112 0.8277159193499850
>>>>>>> Stashed changes
704 0.8299884311654343 0.8279165412779617
705 0.8300387304461546 0.8281171632059384
706 0.8303405261304764 0.8283679406159093
707 0.8305920225340777 0.8286187180258802
708 0.8311453146220009 0.8287190289898686
709 0.8314974095870429 0.8290199618818337
<<<<<<< Updated upstream
710 0.8316483074292038 0.829120272845822
=======
710 0.8316483074292038 0.8291202728458220
>>>>>>> Stashed changes
711 0.8317489059906443 0.8293208947737988
712 0.8318998038328052 0.8294212057377871
713 0.8322015995171269 0.8295215167017755
714 0.8323524973592877 0.8298224495937406
715 0.8325033952014487 0.8299729160397231
<<<<<<< Updated upstream
716 0.83275489160505 0.8301233824857057
=======
716 0.8327548916050500 0.8301233824857057
>>>>>>> Stashed changes
717 0.8330063880086515 0.8303741598956766
718 0.8331572858508123 0.8306750927876416
719 0.8335093808158544 0.8308757147156184
720 0.8339620743423369 0.8311264921255893
721 0.8341632714652181 0.8316280469455312
722 0.8344650671495397 0.8320292908014846
723 0.8347668628338615 0.8321797572474672
724 0.8349177606760223 0.8323803791754438
725 0.8353704542025049 0.8327816230313974
726 0.8356219506061063 0.8329320894773798
727 0.8356722498868266 0.8330825559233624
728 0.8358734470097078 0.8333333333333334
729 0.8361249434133092 0.8335841107433042
730 0.8363261405361904 0.8336844217072926
731 0.8365273376590715 0.8338850436352694
<<<<<<< Updated upstream
732 0.836778834062673 0.834085665563246
=======
732 0.8367788340626729 0.8340856655632460
>>>>>>> Stashed changes
733 0.8368794326241135 0.8341859765272344
734 0.8369800311855541 0.8343865984552111
735 0.8371812283084352 0.8345370649011937
736 0.8372818268698757 0.8347878423111647
737 0.8374830239927569 0.8350386197211355
738 0.8375836225541975 0.8353897080950948
739 0.8378351189577989 0.8355401745410773
740 0.8380866153614004 0.8356906409870599
741 0.8382878124842814 0.8357909519510482
742 0.8384890096071627 0.8361420403250075
743 0.8386399074493235 0.8362423512889958
744 0.8389417031336452 0.8363426622529843
745 0.8391931995372466 0.8366435951449493
746 0.8393943966601278 0.8369445280369144
747 0.8396961923444495 0.8372454609288795
748 0.8398470901866103 0.8373457718928679
749 0.8399979880287711 0.8376968602668271
750 0.8401488858709321 0.8378974821948039
<<<<<<< Updated upstream
751 0.8404506815552537 0.838198415086769
752 0.840651878678135 0.8384491924967399
753 0.8411045722046175 0.838750125388705
754 0.8415572657311 0.8390009027986759
=======
751 0.8404506815552537 0.8381984150867690
752 0.8406518786781350 0.8384491924967399
753 0.8411045722046175 0.8387501253887050
754 0.8415572657311000 0.8390009027986759
>>>>>>> Stashed changes
755 0.8417584628539811 0.8392516802086468
756 0.8419596599768624 0.8394523021366236
757 0.8421608570997434 0.8397030795465945
758 0.8423117549419044 0.8401043234025479
759 0.8427644484683869 0.8402547898485304
760 0.8430662441527086 0.8404554117765072
<<<<<<< Updated upstream
761 0.84331774055631 0.8408065001504664
=======
761 0.8433177405563100 0.8408065001504664
>>>>>>> Stashed changes
762 0.8435189376791912 0.8408566556324606
763 0.8436195362406318 0.8411575885244257
764 0.8437704340827926 0.8412578994884141
765 0.8439716312056738 0.8414083659343966
766 0.8442231276092752 0.8417092988263617
<<<<<<< Updated upstream
767 0.844374025451436 0.8418597652723443
768 0.844524923293597 0.8421105426823152
769 0.8449273175393592 0.8424114755742802
770 0.8452291132236809 0.8426622529842511
771 0.845430310346562 0.8428628749122279
=======
767 0.8443740254514360 0.8418597652723443
768 0.8445249232935970 0.8421105426823152
769 0.8449273175393592 0.8424114755742802
770 0.8452291132236809 0.8426622529842511
771 0.8454303103465620 0.8428628749122279
>>>>>>> Stashed changes
772 0.8455309089080026 0.8430133413582105
773 0.8456818067501635 0.8433644297321697
774 0.8457824053116041 0.8435650516601465
775 0.8458830038730446 0.8436653626241348
776 0.8461847995573664 0.8439662955160999
777 0.8462853981188069 0.8440666064800882
778 0.8465368945224083 0.8443173838900592
779 0.8466877923645691 0.8444678503360418
780 0.8468386902067301 0.8445180058180359
781 0.8471404858910517 0.8447687832280069
782 0.8472913837332126 0.8448690941919952
783 0.8474925808560938 0.8450195606379778
784 0.8476937779789749 0.8453204935299428
785 0.8479452743825764 0.8455712709399137
786 0.8480458729440169 0.8457217373858963
787 0.8480961722247372 0.8457718928678905
788 0.8483476686283387 0.8460728257598555
789 0.8484985664704995 0.8462734476878323
790 0.8486494643126603 0.8464740696158091
791 0.8488506614355414 0.8466245360617916
792 0.8489512599969821 0.8468251579897683
793 0.8491021578391429 0.8468753134717625
794 0.8494039535234646 0.8472264018457217
795 0.8494542528041849 0.8472765573277159
796 0.8498063477692269 0.8474771792556927
<<<<<<< Updated upstream
797 0.8500578441728284 0.847577490219681
798 0.85035963985715 0.8479285785936403
799 0.8505608369800312 0.8480288895576287
800 0.8506614355414718 0.8482295114856053
801 0.851063829787234 0.8484301334135821
=======
797 0.8500578441728284 0.8475774902196810
798 0.8503596398571500 0.8479285785936403
799 0.8505608369800312 0.8480288895576287
800 0.8506614355414718 0.8482295114856053
801 0.8510638297872340 0.8484301334135821
>>>>>>> Stashed changes
802 0.8512650269101152 0.8485805998595647
803 0.8515165233137166 0.8487812217875413
804 0.8518183189980384 0.8490319991975123
805 0.8521704139630804 0.8493329320894774
<<<<<<< Updated upstream
806 0.8523213118052412 0.84948339853546
807 0.852472209647402 0.8495837094994483
=======
806 0.8523213118052412 0.8494833985354600
807 0.8524722096474020 0.8495837094994483
>>>>>>> Stashed changes
808 0.8526734067702832 0.8498846423914134
809 0.8529249031738846 0.8502357307653726
810 0.8531261002967657 0.8504363526933494
811 0.8532769981389265 0.8507874410673086
812 0.8535284945425281 0.8512388404052563
813 0.8536793923846889 0.8513893068512388
814 0.8538805895075701 0.8514896178152271
815 0.8541823851918917 0.8517905507071923
816 0.8544841808762135 0.8520413281171633
817 0.8546350787183743 0.8521917945631458
818 0.8548362758412554 0.8523924164911225
819 0.8552386700870178 0.8526431939010934
820 0.8554398672098988 0.8528939713110643
821 0.8558422614556612 0.8530444377570469
<<<<<<< Updated upstream
822 0.855993159297822 0.8532952151670178
823 0.856345254262864 0.853646303540977
824 0.8564961521050249 0.8539472364329421
825 0.8566973492279061 0.8541478583609189
826 0.8568482470700669 0.854448791252884
827 0.8571500427543886 0.8544989467348781
828 0.85740153915799 0.8546995686628549
=======
822 0.8559931592978220 0.8532952151670178
823 0.8563452542628640 0.8536463035409770
824 0.8564961521050249 0.8539472364329421
825 0.8566973492279061 0.8541478583609189
826 0.8568482470700669 0.8544487912528840
827 0.8571500427543886 0.8544989467348781
828 0.8574015391579900 0.8546995686628549
>>>>>>> Stashed changes
829 0.8575021377194306 0.8547998796268432
830 0.8577033348423118 0.8549001905908316
831 0.8578039334037524 0.8552011234827966
832 0.8579045319651929 0.8553515899287792
833 0.8581560283687943 0.8556023673387501
834 0.8582566269302349 0.8558029892667268
835 0.8583572254916755 0.8560537666766977
<<<<<<< Updated upstream
836 0.858457824053116 0.8561540776406862
=======
836 0.8584578240531160 0.8561540776406862
>>>>>>> Stashed changes
837 0.8587596197374378 0.8562543886046745
838 0.8589105175795986 0.8563045440866687
839 0.8590111161410392 0.8565553214966396
840 0.8592123132639203 0.8568060989066105
841 0.8594135103868015 0.8571070317985756
842 0.8595644082289623 0.8572073427625639
<<<<<<< Updated upstream
843 0.859866203913284 0.8573578092085465
844 0.859866203913284 0.8576085866185175
845 0.8601177003168855 0.8578593640284883
846 0.860218298878326 0.8579596749924767
847 0.860369196720487 0.8582104524024476
848 0.8606206931240883 0.8584612298124185
849 0.8610230873698506 0.8587120072223894
850 0.8612242844927318 0.858862473668372
851 0.8613751823348926 0.8589627846323603
852 0.8614757808963331 0.8590630955963487
853 0.8615763794577738 0.8593138730063196
854 0.8617775765806549 0.859414183970308
=======
843 0.8598662039132841 0.8573578092085465
844 0.8598662039132841 0.8576085866185175
845 0.8601177003168855 0.8578593640284883
846 0.8602182988783260 0.8579596749924767
847 0.8603691967204870 0.8582104524024476
848 0.8606206931240883 0.8584612298124185
849 0.8610230873698506 0.8587120072223894
850 0.8612242844927318 0.8588624736683720
851 0.8613751823348926 0.8589627846323603
852 0.8614757808963331 0.8590630955963487
853 0.8615763794577738 0.8593138730063196
854 0.8617775765806549 0.8594141839703080
>>>>>>> Stashed changes
855 0.8618278758613752 0.8595646504162905
856 0.8620793722649767 0.8597652723442673
857 0.8622302701071375 0.8598655833082556
858 0.8625320657914592 0.8601665162002207
859 0.8626326643528998 0.8603671381281974
860 0.8626829636336201 0.8604172936101916
861 0.8627835621950606 0.8606680710201625
862 0.8629344600372215 0.8607683819841508
<<<<<<< Updated upstream
863 0.8631859564408229 0.860818537466145
864 0.8633368542829838 0.8610191593941218
865 0.8634877521251446 0.8610693148761159
866 0.8636889492480258 0.8614204032500752
867 0.8638901463709069 0.861621025178052
868 0.8640410442130677 0.8616711806600461
869 0.864091343493788 0.8617714916240345
870 0.864242241335949 0.8618718025880229
871 0.8643931391781098 0.862172735479988
=======
863 0.8631859564408229 0.8608185374661450
864 0.8633368542829838 0.8610191593941218
865 0.8634877521251446 0.8610693148761159
866 0.8636889492480258 0.8614204032500752
