r g(r)
0.25975000858306885 0.0
0.27924999594688416 0.0
0.29874998331069946 0.0
0.31825000047683716 0.0
0.33775001764297485 0.0
0.3572499752044678 0.0
0.37674999237060547 0.0
0.39625000953674316 0.0
0.41575002670288086 0.0
0.4352499842643738 0.0
0.4547500014305115 0.0
0.47425001859664917 0.0
0.4937499761581421 0.0
0.5132499933242798 0.0
0.5327500104904175 0.0
0.5522500276565552 0.0
0.5717500448226929 0.0
0.5912500023841858 0.0
0.6107499599456787 0.0
0.6302499771118164 0.0
0.6497499942779541 0.0
0.6692500114440918 0.0
0.6887500286102295 0.0
0.7082500457763672 0.0
0.7277500033378601 0.0
0.7472500205039978 0.0
0.7667499780654907 0.0
0.7862499952316284 0.0
0.8057500123977661 0.0
0.8252500295639038 0.0
0.8447500467300415 0.0
0.8642500042915344 0.0
0.8837500214576721 0.0
0.903249979019165 0.0
0.9227499961853027 0.025152485817670822
0.9422500133514404 0.06030553579330444
0.9617500305175781 0.08103901892900467
0.9812500476837158 0.1000932827591896
1.000749945640564 0.3314618468284607
1.0202499628067017 0.44236084818840027
1.0397499799728394 0.4556407034397125
1.059249997138977 0.5440025329589844
1.0787500143051147 0.6257345080375671
1.0982500314712524 0.6481029391288757
1.1177500486373901 0.6085459589958191
1.1372500658035278 0.7451685667037964
1.1567500829696655 0.60821932554245
1.1762499809265137 0.5650032162666321
1.1957499980926514 0.5167656540870667
1.215250015258789 0.5800758004188538
1.2347500324249268 0.5408269166946411
1.2542500495910645 0.4492640197277069
1.2737500667572021 0.475215345621109
1.2932500839233398 0.473801851272583
1.312749981880188 0.4536132216453552
1.3322499990463257 0.42836543917655945
1.3517500162124634 0.4336773455142975
1.371250033378601 0.432820588350296
1.3907500505447388 0.3487951457500458
1.4102500677108765 0.5007475018501282
1.4297499656677246 0.45575281977653503
1.4492499828338623 0.4384707808494568
1.46875 0.45669007301330566
1.4882500171661377 0.38678213953971863
1.5077500343322754 0.41923776268959045
1.527250051498413 0.3672810196876526
1.5467500686645508 0.4252186417579651
1.5662500858306885 0.4365268647670746
1.5857499837875366 0.4684390425682068
1.6052500009536743 0.5277726054191589
1.624750018119812 0.48272982239723206
1.6442500352859497 0.4990736246109009
1.6637500524520874 0.5918971300125122
1.683250069618225 0.5782596468925476
1.7027499675750732 0.5614047050476074
1.722249984741211 0.6245725154876709
1.7417500019073486 0.6071377992630005
1.7612500190734863 0.724952220916748
1.780750036239624 0.7834506034851074
1.8002500534057617 0.7830950021743774
1.8197500705718994 0.6823229789733887
1.839250087738037 0.7977241277694702
1.8587499856948853 0.7190788984298706
1.878250002861023 0.9136743545532227
1.8977500200271606 0.8057912588119507
1.9172500371932983 0.8011360168457031
1.936750054359436 0.8935696482658386
1.9562500715255737 1.0325433015823364
1.9757499694824219 0.9875826239585876
1.9952499866485596 0.9495319724082947
2.0147500038146973 0.8626633882522583
2.034250020980835 0.9315796494483948
2.0537500381469727 0.8454481959342957
2.0732500553131104 0.9342329502105713
2.092750072479248 0.8533487915992737
2.1122498512268066 1.0248721837997437
2.1317501068115234 0.8436110019683838
2.151249885559082 0.8468985557556152
2.170750141143799 0.8090255260467529
2.1902499198913574 0.848259687423706
2.209750175476074 0.8180038928985596
2.229249954223633 0.7714301347732544
2.2487502098083496 0.7348164916038513
2.268249988555908 0.8242293000221252
2.287750244140625 0.8061404228210449
2.3072500228881836 0.8086655139923096
2.3267500400543213 0.8110019564628601
2.346250057220459 0.8539802432060242
2.3657498359680176 0.8858841061592102
2.3852500915527344 0.8545164465904236
2.404749870300293 0.8925659656524658
2.4242501258850098 0.8563974499702454
2.4437499046325684 0.9575468301773071
2.463250160217285 0.8542035222053528
2.4827499389648438 0.9520239233970642
2.5022501945495605 1.0449893474578857
2.521749973297119 0.9345958232879639
2.541250228881836 0.9617539048194885
2.5607500076293945 1.0141240358352661
2.5802502632141113 1.019762396812439
2.59975004196167 1.0568182468414307
2.6192498207092285 1.022402048110962
2.6387500762939453 1.0534788370132446
2.658249855041504 1.0259562730789185
2.6777501106262207 1.0349700450897217
2.6972498893737793 1.002394437789917
2.716750144958496 1.0634981393814087
2.7362499237060547 1.0255111455917358
2.7557501792907715 1.0040017366409302
2.77524995803833 0.9482271671295166
2.794750213623047 0.9624629616737366
2.8142499923706055 0.9599907398223877
2.8337502479553223 0.957492470741272
2.853250026702881 1.0062700510025024
2.8727502822875977 0.9498373866081238
2.8922500610351562 1.016450047492981
2.911749839782715 0.9889807105064392
2.9312500953674316 0.9933132529258728
2.9507498741149902 0.9224225282669067
2.970250129699707 0.9722591042518616
2.9897499084472656 1.0458661317825317
3.0092501640319824 0.9791447520256042
3.028749942779541 0.9525697231292725
3.048250198364258 0.9842208027839661
3.0677499771118164 0.933050274848938
3.087250232696533 0.9449020624160767
3.106750011444092 0.991878867149353
3.1262502670288086 0.9400954842567444
3.145750045776367 0.9912511706352234
3.165250062942505 0.9940440654754639
3.1847500801086426 1.0177891254425049
3.204249858856201 0.9689441323280334
3.223750114440918 1.0025849342346191
3.2432498931884766 0.974287748336792
3.2627501487731934 0.982792854309082
3.282249927520752 1.062593936920166
3.3017501831054688 1.084459662437439
3.3212499618530273 0.9892480373382568
3.340750217437744 0.9614172577857971
3.3602499961853027 0.9996127486228943
3.3797502517700195 1.0602949857711792
3.399250030517578 1.0073943138122559
3.418750286102295 1.0683040618896484
3.4382500648498535 1.0417530536651611
3.457749843597412 0.988814115524292
3.477250099182129 1.044183373451233
3.4967498779296875 1.055337905883789
3.5162501335144043 1.0687835216522217
3.535749912261963 1.0227627754211426
3.5552501678466797 1.0361407995224
3.5747499465942383 0.999733567237854
3.594250202178955 1.032018780708313
3.6137499809265137 1.0307486057281494
3.6332502365112305 1.0140362977981567
3.652750015258789 0.9968168139457703
3.672250270843506 1.0021426677703857
3.6917500495910645 1.0811519622802734
3.711250066757202 1.088499665260315
3.73075008392334 1.0225067138671875
3.7502498626708984 1.0141857862472534
3.7697501182556152 0.9863882660865784
3.789249897003174 1.0038591623306274
3.8087501525878906 1.0334692001342773
3.828249931335449 1.0083528757095337
3.847750186920166 1.0278112888336182
3.8672499656677246 1.0532785654067993
3.8867502212524414 1.026427149772644
3.90625 1.0302472114562988
3.925750255584717 1.0054463148117065
