0,0
2304,1
401,2
584,3
417,4
42,5
433,6
272,7
27,8
88,9
114,10
28,11
72,12
53,13
23,14
28,15
38,16
12,17
22,18
29,19
8,20
8,21
12,22
4,23
10,24
10,25
5,26
3,27
8,28
4,29
1,30
3,31
3,32
1,33
1,34
2,35
4,36
2,37
1,38
1,39
0,40
1,41
0,42
1,43
1,44
1,45
1,46
0,47
0,48
0,49
3,50
1,51
1,52
0,53
0,54
0,55
1,56
1,57
0,58
0,59
0,60
0,61
0,62
0,63
0,64
0,65
0,66
0,67
0,68
0,69
0,70
0,71
0,72
0,73
0,74
0,75
0,76
0,77
0,78
0,79
0,80
0,81
1,82
0,83
0,84
0,85
0,86
0,87
0,88
0,89
0,90
0,91
0,92
1,93
