0.0019971582833398192	0.03630189023133211	0.006000475911806836	0.07405477643041883
0.00299469434421667	0.03715122605334874	0.009000584481900177	0.0758927616463734
0.0039911883132263785	0.03780282101111025	0.012000566622033592	0.07448102682031514
0.004986690268491389	0.037448924746418526	0.01500057254593612	0.07416994005288667
0.005981202183158778	0.03734155749581236	0.018000608146582532	0.07343759065505497
0.006974726024494523	0.03827868912430905	0.02100067929353984	0.0746866098517913
0.00796726375390681	0.03700974975841989	0.02400079183308348	0.07255734570181863
0.008958817326969268	0.03599355701957739	0.02700095158831262	0.07176863700651222
0.009949388693444118	0.03608217504778964	0.030001164359264944	0.07276175579398214
0.010939027279113268	0.036181053123273015	0.033001580244230194	0.0721368566907313
0.011927687493551421	0.03528172643880387	0.036002060680057665	0.07089713859085647
0.012915371269316278	0.03655347577654808	0.039002611398554946	0.0723233095765314
0.01390208053324515	0.03739087185601296	0.04200323810891908	0.07337777867043416
0.014887817206477489	0.037991454015343325	0.045003946497848064	0.0736276753716832
0.015872535722669296	0.037614389625513944	0.04800459790845211	0.07311730056049333
0.016856285520265035	0.0375213112233254	0.051005342300169065	0.07192037319035494
0.017839068503352738	0.038013318164744764	0.05400618529258874	0.07345924674975551
0.018820886570411983	0.0373258977331242	0.0570071324832419	0.07308428795488758
0.019801741614335826	0.03755212358940043	0.060008189447708075	0.07327069563112237
0.020781635522452758	0.03822094111855802	0.06300936173972348	0.07419970541930836
0.021760617148297696	0.03757711593235435	0.0660107992690515	0.07404605028671446
0.022738641350561226	0.03578552724766247	0.06901236317503606	0.07124882062402757
0.02371571000009789	0.03531185292338265	0.07201405894678342	0.06952162024366923
0.024691824962284063	0.03558327916285288	0.07501589205197952	0.06993286808574217
0.02566698809703919	0.03617522354954233	0.07801786793699392	0.07030744600608632
0.02664115428709803	0.0372104757662195	0.08101984764922032	0.07164315374181347
0.027614372399103998	0.038812434874486754	0.08402198096373188	0.07340419403869922
0.028586644276643668	0.03949308562742336	0.08702427326330812	0.07525142509120278
0.02955797175793131	0.03905504254300982	0.09002672990982455	0.07407802365495453
0.03052835667582985	0.038746775386346397	0.09302935624435421	0.07469462838056555
0.031497800857871676	0.038930502984414965	0.09603215758726893	0.07511558662542167
0.032466306126279196	0.03801969863804651	0.0990351392383389	0.07423690673574829
0.0334338742979854	0.03765923037302277	0.10203830647683255	0.07266815577371961
0.03440055356755886	0.037652812836686374	0.10504180904707462	0.07282921720293763
0.035366299313826566	0.03779679327604256	0.10804550771222604	0.07376218546039065
0.03633111333806157	0.037625792595561626	0.11104940769089028	0.07275036893333978
0.03729499743632852	0.03873971802734779	0.1140535141815608	0.07321195246721307
0.038257953399503795	0.03903908026490089	0.1170578323627183	0.07368587093732562
0.039219936630390716	0.03904452756601979	0.1200622229074669	0.07414302724252396
0.0401809953371371	0.038886849233383536	0.12306683542994913	0.07371859549562171
0.04114113129508755	0.038840916003692	0.12607167504893224	0.07432111758390864
