r g(r)
0.25975000858306885 0.0
0.27924999594688416 0.0
0.29874998331069946 0.0
0.31825000047683716 0.0
0.33775001764297485 0.0
0.3572499752044678 0.0
0.37674999237060547 0.0
0.39625000953674316 0.0
0.41575002670288086 0.0
0.4352499842643738 0.0
0.4547500014305115 0.0
0.47425001859664917 0.0
0.4937499761581421 0.0
0.5132499933242798 0.0
0.5327500104904175 0.0
0.5522500276565552 0.0
0.5717500448226929 0.0
0.5912500023841858 0.0
0.6107499599456787 0.0
0.6302499771118164 0.0
0.6497499942779541 0.0
0.6692500114440918 0.0
0.6887500286102295 0.0
0.7082500457763672 0.0
0.7277500033378601 0.0
0.7472500205039978 0.0
0.7667499780654907 0.0
0.7862499952316284 0.0
0.8057500123977661 0.0
0.8252500295639038 0.0
0.8447500467300415 0.0
0.8642500042915344 0.0
0.8837500214576721 0.0
0.903249979019165 0.0
0.9227499961853027 0.0
0.9422500133514404 0.012012000195682049
0.9617500305175781 0.04611946642398834
0.9812500476837158 0.24367626011371613
1.000749945640564 0.2662195563316345
1.0202499628067017 0.43031418323516846
1.0397499799728394 0.532704770565033
1.059249997138977 0.5988178849220276
1.0787500143051147 0.6873384118080139
1.0982500314712524 0.7073580026626587
1.1177500486373901 0.6914299130439758
1.1372500658035278 0.7173967361450195
1.1567500829696655 0.6057429313659668
1.1762499809265137 0.5241615176200867
1.1957499980926514 0.5444971323013306
1.215250015258789 0.5271640419960022
1.2347500324249268 0.4686736464500427
1.2542500495910645 0.5762418508529663
1.2737500667572021 0.51272052526474
1.2932500839233398 0.48462605476379395
1.312749981880188 0.4208233952522278
1.3322499990463257 0.43263009190559387
1.3517500162124634 0.42607495188713074
1.371250033378601 0.3856837749481201
1.3907500505447388 0.4576528072357178
1.4102500677108765 0.48262131214141846
1.4297499656677246 0.39129069447517395
1.4492499828338623 0.3859081268310547
1.46875 0.38067346811294556
1.4882500171661377 0.4718789756298065
1.5077500343322754 0.4972838759422302
1.527250051498413 0.4709489643573761
1.5467500686645508 0.4858960211277008
1.5662500858306885 0.48691946268081665
1.5857499837875366 0.45804935693740845
1.6052500009536743 0.517346203327179
1.624750018119812 0.5252047777175903
1.6442500352859497 0.544378936290741
1.6637500524520874 0.6318686008453369
1.683250069618225 0.6022538542747498
1.7027499675750732 0.7283259630203247
1.722249984741211 0.6364117860794067
1.7417500019073486 0.6187278032302856
1.7612500190734863 0.7632577419281006
1.780750036239624 0.6793649792671204
1.8002500534057617 0.7173824906349182
1.8197500705718994 0.7407360672950745
1.839250087738037 0.7850180864334106
1.8587499856948853 0.7994962930679321
1.878250002861023 0.8132149577140808
1.8977500200271606 0.8262007236480713
1.9172500371932983 0.954547643661499
1.936750054359436 1.012190341949463
1.9562500715255737 1.0366997718811035
1.9757499694824219 0.961704671382904
1.9952499866485596 0.9912078976631165
2.0147500038146973 1.014165997505188
2.034250020980835 0.9612900614738464
2.0537500381469727 0.9886615872383118
2.0732500553131104 0.8832874298095703
2.092750072479248 0.9010129570960999
2.1122498512268066 0.865323543548584
2.1317501068115234 0.8824197053909302
2.151249885559082 0.8342323303222656
2.170750141143799 0.8147847056388855
2.1902499198913574 0.8047887682914734
2.209750175476074 0.7928322553634644
2.229249954223633 0.8240867257118225
2.2487502098083496 0.8140758872032166
2.268249988555908 0.8333109021186829
2.287750244140625 0.7722924947738647
2.3072500228881836 0.8073764443397522
2.3267500400543213 0.6894999146461487
2.346250057220459 0.8195053935050964
2.3657498359680176 0.8517881631851196
2.3852500915527344 0.802299439907074
2.404749870300293 0.8704892992973328
2.4242501258850098 0.865613579750061
2.4437499046325684 0.8911430835723877
2.463250160217285 0.8507256507873535
2.4827499389648438 0.9031625986099243
2.5022501945495605 0.9828214049339294
2.521749973297119 0.9576241374015808
2.541250228881836 1.0271987915039062
2.5607500076293945 0.9498181939125061
2.5802502632141113 1.0156104564666748
2.59975004196167 0.9389005899429321
2.6192498207092285 1.013575553894043
2.6387500762939453 1.0415312051773071
2.658249855041504 1.0564924478530884
2.6777501106262207 1.023319125175476
2.6972498893737793 1.0408258438110352
2.716750144958496 1.0591681003570557
2.7362499237060547 1.0241847038269043
2.7557501792907715 1.0518755912780762
2.77524995803833 1.0149861574172974
2.794750213623047 1.014527678489685
2.8142499923706055 0.9776275753974915
2.8337502479553223 0.988125205039978
2.853250026702881 1.033613681793213
2.8727502822875977 1.0157548189163208
2.8922500610351562 0.9919122457504272
2.911749839782715 1.0088545083999634
2.9312500953674316 0.98058021068573
2.9507498741149902 0.9774614572525024
2.970250129699707 0.9948955178260803
2.9897499084472656 0.9914960861206055
3.0092501640319824 0.9280489683151245
3.028749942779541 1.009147047996521
3.048250198364258 0.9388929009437561
3.0677499771118164 1.016510248184204
3.087250232696533 0.9723860025405884
3.106750011444092 0.9635311365127563
3.1262502670288086 0.9286292195320129
3.145750045776367 0.9473386406898499
3.165250062942505 0.9942548871040344
3.1847500801086426 1.0115420818328857
3.204249858856201 0.9587665796279907
3.223750114440918 0.9810572266578674
3.2432498931884766 1.0220308303833008
3.2627501487731934 1.0078445672988892
3.282249927520752 0.9860004186630249
3.3017501831054688 1.0056934356689453
3.3212499618530273 0.9581484198570251
3.340750217437744 1.0291721820831299
3.3602499961853027 0.9842082858085632
3.3797502517700195 0.9327338337898254
3.399250030517578 1.018060564994812
3.418750286102295 1.0876789093017578
3.4382500648498535 1.0158591270446777
3.457749843597412 0.9910322427749634
3.477250099182129 1.1007931232452393
3.4967498779296875 1.069357991218567
3.5162501335144043 0.9738603234291077
3.535749912261963 1.0416321754455566
3.5552501678466797 1.042891025543213
3.5747499465942383 1.0607609748840332
3.594250202178955 1.011305809020996
3.6137499809265137 0.9824517965316772
3.6332502365112305 0.9985966086387634
3.652750015258789 1.0686938762664795
3.672250270843506 1.0368143320083618
3.6917500495910645 0.9804998636245728
3.711250066757202 1.015926480293274
3.73075008392334 0.9830960631370544
3.7502498626708984 1.015364646911621
3.7697501182556152 1.0093891620635986
3.789249897003174 0.9722893238067627
3.8087501525878906 1.0189688205718994
3.828249931335449 1.0297174453735352
3.847750186920166 0.9883289933204651
3.8672499656677246 1.0012115240097046
3.8867502212524414 1.0554287433624268
3.90625 1.0120735168457031
3.925750255584717 1.017961025238037
