0,0
1027,1
0,2
0,3
0,4
910,5
355,6
74,7
0,8
0,9
34,10
95,11
20,12
7,13
60,14
2,15
11,16
11,17
43,18
11,19
13,20
0,21
11,22
7,23
13,24
2,25
2,26
4,27
4,28
3,29
5,30
11,31
4,32
4,33
1,34
5,35
1,36
2,37
0,38
1,39
2,40
2,41
0,42
2,43
2,44
1,45
2,46
1,47
0,48
0,49
1,50
0,51
1,52
0,53
0,54
0,55
0,56
1,57
0,58
0,59
0,60
0,61
0,62
0,63
0,64
0,65
1,66
0,67
0,68
0,69
0,70
0,71
1,72
0,73
0,74
0,75
1,76
