r g(r)
0.29874998331069946 0.0
0.39625000953674316 0.0
0.4937500059604645 0.0
0.5912500023841858 0.0
0.6887499690055847 0.0
0.7862499952316284 0.0
0.8837499618530273 0.06530243903398514
0.981249988079071 2.701982021331787
1.0787498950958252 11.398957252502441
1.1762499809265137 10.731834411621094
1.2737499475479126 9.781563758850098
1.3712499141693115 8.250614166259766
1.46875 8.090954780578613
1.566249966621399 9.965548515319824
1.6637499332427979 12.704215049743652
1.7612500190734863 15.006196975708008
1.8587498664855957 17.802227020263672
1.9562499523162842 20.247068405151367
2.0537500381469727 19.459758758544922
2.151249885559082 16.997150421142578
2.2487497329711914 16.45377540588379
2.346250057220459 15.763985633850098
2.4437499046325684 16.23241424560547
2.5412497520446777 15.959400177001953
2.6387500762939453 16.686094284057617
2.7362499237060547 16.506938934326172
2.833749771118164 16.52860450744629
2.9312500953674316 16.813919067382812
3.028749942779541 16.633764266967773
3.1262497901916504 16.526559829711914
3.223749876022339 16.39681625366211
3.3212499618530273 16.545120239257812
3.4187498092651367 16.94275665283203
3.516249895095825 17.1104679107666
3.6137499809265137 16.84857940673828
3.711249828338623 17.064722061157227
3.8087496757507324 17.001073837280273
3.90625 16.671585083007812
4.003749847412109 17.028806686401367
4.101249694824219 16.723546981811523
4.198749542236328 16.20484733581543
4.296249866485596 16.66990089416504
4.393749713897705 16.237119674682617
4.491250038146973 16.56477928161621
4.588749885559082 16.683059692382812
4.686249732971191 16.595890045166016
4.783749580383301 16.292062759399414
4.881249904632568 16.622730255126953
4.978749752044678 16.80810546875
5.076250076293945 16.49941062927246
5.173749923706055 16.55105972290039
5.271249771118164 16.49930191040039
5.368749618530273 16.369489669799805
5.466249942779541 16.474239349365234
5.56374979019165 16.513818740844727
5.661250114440918 16.454805374145508
5.758749961853027 16.564334869384766
5.856249809265137 16.624773025512695
5.953749656677246 16.554237365722656
6.0512495040893555 16.507450103759766
6.148749828338623 16.327077865600586
6.246249675750732 16.473007202148438
6.34375 16.883874893188477
6.441249847412109 16.982088088989258
6.538749694824219 16.787534713745117
6.636249542236328 16.447309494018555
6.733749866485596 16.669252395629883
6.831249713897705 16.616910934448242
6.928750038146973 16.753381729125977
7.026249885559082 16.949363708496094
7.123749732971191 16.988616943359375
7.221249580383301 16.80022430419922
7.31874942779541 16.76919937133789
7.416249752044678 16.89928436279297
7.513749599456787 16.655302047729492
7.611249923706055 16.646305084228516
7.708749771118164 16.814773559570312
7.806249618530273 16.673837661743164
7.903749465942383 16.83702850341797
8.001249313354492 16.742712020874023
8.098749160766602 16.576990127563477
8.196249008178711 16.60662078857422
8.293749809265137 16.669137954711914
8.391249656677246 16.662508010864258
8.488749504089355 16.869298934936523
8.586249351501465 16.67876625061035
8.68375015258789 17.017057418823242
8.78125 16.799715042114258
8.87874984741211 16.6678524017334
8.976249694824219 16.650468826293945
9.073749542236328 16.517215728759766
9.171249389648438 16.646835327148438
9.268749237060547 16.574554443359375
9.366250038146973 16.71040153503418
9.463749885559082 16.415794372558594
9.561249732971191 16.62607192993164
9.6587495803833 16.466115951538086
9.75624942779541 16.67825698852539
9.85374927520752 16.555421829223633
9.951250076293945 16.49590492248535
