r g(r)
0.25975000858306885 0.0
0.27924999594688416 0.0
0.29874998331069946 0.0
0.31825000047683716 0.0
0.33775001764297485 0.0
0.3572499752044678 0.0
0.37674999237060547 0.0
0.39625000953674316 0.0
0.41575002670288086 0.0
0.4352499842643738 0.0
0.4547500014305115 0.0
0.47425001859664917 0.0
0.4937499761581421 0.0
0.5132499933242798 0.0
0.5327500104904175 0.0
0.5522500276565552 0.0
0.5717500448226929 0.0
0.5912500023841858 0.0
0.6107499599456787 0.0
0.6302499771118164 0.0
0.6497499942779541 0.0
0.6692500114440918 0.0
0.6887500286102295 0.0
0.7082500457763672 0.0
0.7277500033378601 0.0
0.7472500205039978 0.0
0.7667499780654907 0.0
0.7862499952316284 0.0
0.8057500123977661 0.0
0.8252500295639038 0.0
0.8447500467300415 0.0
0.8642500042915344 0.0
0.8837500214576721 0.0
0.903249979019165 0.0
0.9227499961853027 0.014325832016766071
0.9422500133514404 0.02060854807496071
0.9617500305175781 0.059344105422496796
0.9812500476837158 0.17736151814460754
1.000749945640564 0.3044954240322113
1.0202499628067017 0.5742132663726807
1.0397499799728394 0.5641617774963379
1.059249997138977 0.5327103137969971
1.0787500143051147 0.7494733333587646
1.0982500314712524 0.7028697729110718
1.1177500486373901 0.7469050884246826
1.1372500658035278 0.6507737636566162
1.1567500829696655 0.7156245708465576
1.1762499809265137 0.612747848033905
1.1957499980926514 0.5971886515617371
1.215250015258789 0.6194767355918884
1.2347500324249268 0.6280673146247864
1.2542500495910645 0.6164442300796509
1.2737500667572021 0.4962160587310791
1.2932500839233398 0.47772201895713806
1.312749981880188 0.5414934754371643
1.3322499990463257 0.4432867467403412
1.3517500162124634 0.45729297399520874
1.371250033378601 0.38923734426498413
1.3907500505447388 0.4572322368621826
1.4102500677108765 0.444675087928772
1.4297499656677246 0.4654506742954254
1.4492499828338623 0.4384883940219879
1.46875 0.43823230266571045
1.4882500171661377 0.4543592035770416
1.5077500343322754 0.3863418996334076
1.527250051498413 0.4209914803504944
1.5467500686645508 0.46397972106933594
1.5662500858306885 0.4823382496833801
1.5857499837875366 0.5287566781044006
1.6052500009536743 0.5656919479370117
1.624750018119812 0.5521969795227051
1.6442500352859497 0.5301525592803955
1.6637500524520874 0.5993253588676453
1.683250069618225 0.5855167508125305
1.7027499675750732 0.5995373725891113
1.722249984741211 0.7237997055053711
1.7417500019073486 0.6936124563217163
1.7612500190734863 0.6783410906791687
1.780750036239624 0.750113844871521
1.8002500534057617 0.688788890838623
1.8197500705718994 0.7367268204689026
1.839250087738037 0.7428281307220459
1.8587499856948853 0.8014627695083618
1.878250002861023 0.836776077747345
1.8977500200271606 0.9128112196922302
1.9172500371932983 0.9125889539718628
1.936750054359436 0.9593454003334045
1.9562500715255737 1.0024702548980713
1.9757499694824219 0.9952892065048218
1.9952499866485596 1.0954179763793945
2.0147500038146973 1.0532963275909424
2.034250020980835 1.0007513761520386
2.0537500381469727 1.0122312307357788
2.0732500553131104 1.000349998474121
2.092750072479248 0.9511758685112
2.1122498512268066 0.9664962291717529
2.1317501068115234 0.9046030640602112
2.151249885559082 0.8474230170249939
2.170750141143799 0.8542699217796326
2.1902499198913574 0.881084144115448
2.209750175476074 0.8531123399734497
2.229249954223633 0.7989755868911743
2.2487502098083496 0.7960352897644043
2.268249988555908 0.804936408996582
2.287750244140625 0.8110780119895935
2.3072500228881836 0.879919707775116
2.3267500400543213 0.7920130491256714
2.346250057220459 0.7955119013786316
2.3657498359680176 0.8118787407875061
2.3852500915527344 0.9326587319374084
2.404749870300293 0.9154865741729736
2.4242501258850098 0.8759088516235352
2.4437499046325684 0.9222431778907776
2.463250160217285 0.9941484928131104
2.4827499389648438 0.9835413694381714
2.5022501945495605 1.002362847328186
2.521749973297119 0.9859682321548462
2.541250228881836 1.020940899848938
2.5607500076293945 0.9905765652656555
2.5802502632141113 1.0571935176849365
2.59975004196167 1.0657696723937988
2.6192498207092285 1.0463954210281372
2.6387500762939453 1.0493756532669067
2.658249855041504 1.01677405834198
2.6777501106262207 1.0198885202407837
2.6972498893737793 1.0135772228240967
2.716750144958496 1.0436985492706299
2.7362499237060547 1.0899744033813477
2.7557501792907715 1.054527997970581
2.77524995803833 0.9985781311988831
2.794750213623047 1.00577712059021
2.8142499923706055 1.0111424922943115
2.8337502479553223 0.9949955940246582
2.853250026702881 0.9754456281661987
2.8727502822875977 1.0368950366973877
2.8922500610351562 0.9682835340499878
2.911749839782715 1.0071474313735962
2.9312500953674316 0.9980497360229492
2.9507498741149902 1.0108201503753662
2.970250129699707 0.995522141456604
2.9897499084472656 0.9648286700248718
3.0092501640319824 0.9476535320281982
3.028749942779541 0.9607566595077515
3.048250198364258 0.9885497689247131
3.0677499771118164 0.9779561758041382
3.087250232696533 0.9701278209686279
3.106750011444092 0.96620112657547
3.1262502670288086 0.9741515517234802
3.145750045776367 0.9522601962089539
3.165250062942505 0.9503083825111389
3.1847500801086426 0.9603391885757446
3.204249858856201 0.9825564026832581
3.223750114440918 1.0241007804870605
3.2432498931884766 1.0071961879730225
3.2627501487731934 0.99576336145401
3.282249927520752 0.9766021966934204
3.3017501831054688 1.0098583698272705
3.3212499618530273 1.0002498626708984
3.340750217437744 1.0421587228775024
3.3602499961853027 1.0409067869186401
3.3797502517700195 0.9942204356193542
3.399250030517578 1.0266644954681396
3.418750286102295 0.9800108075141907
3.4382500648498535 1.0277683734893799
3.457749843597412 1.0585286617279053
3.477250099182129 1.0633409023284912
3.4967498779296875 1.0190882682800293
3.5162501335144043 1.0704669952392578
3.535749912261963 1.0191731452941895
3.5552501678466797 1.0118815898895264
3.5747499465942383 0.9956279993057251
3.594250202178955 1.0589768886566162
3.6137499809265137 1.006009578704834
3.6332502365112305 1.037286639213562
3.652750015258789 0.9933274984359741
3.672250270843506 1.0443187952041626
3.6917500495910645 1.0113831758499146
3.711250066757202 1.0384416580200195
3.73075008392334 1.0100690126419067
3.7502498626708984 1.0312503576278687
3.7697501182556152 1.003869891166687
3.789249897003174 1.0020620822906494
3.8087501525878906 0.9956121444702148
3.828249931335449 0.9950662851333618
3.847750186920166 1.034439206123352
3.8672499656677246 1.0016082525253296
3.8867502212524414 1.027106761932373
3.90625 1.0444645881652832
3.925750255584717 1.040050983428955
