0.0019969593667912315	0.045905530093502074	0.005999877655967701	-0.0017683770369542316
0.0029944440749552696	0.046373700746739834	0.00899983139378522	-0.0006421458258303706
0.003990982414156748	0.04741345089150335	0.011999946711558265	0.0004101323562351151
0.004986481128722735	0.04752576803596597	0.014999942097130979	-0.0005303178190474651
0.005981037332009755	0.04809314400738095	0.01800011087598887	0.0009080645010288138
0.006974557945512561	0.04860860681048221	0.021000171481108953	0.0011532835507933844
0.007967139882269813	0.048507108192899946	0.024000417200326866	0.0016100734394567636
0.008958690004798235	0.04773190586140373	0.027000566421994023	0.001122027016038463
0.009949305497639066	0.04786678012016848	0.030000912374967208	0.001989777375265512
0.010938893164610924	0.047866144594207585	0.03300117340398932	0.002190438468543754
0.011927549989747384	0.04863666756383754	0.03600164270006936	0.003510347556063247
0.012915182953937432	0.05018622945381215	0.03900203855334408	0.004263481063105885
0.013901888608362344	0.05065981185006459	0.042002654138535905	0.003215084509112267
0.014887574576694332	0.049557748221116533	0.04500320765163908	0.0019841427082398326
0.015872336979013964	0.05034655977123529	0.04800399225645784	0.0024302591098436833
0.016856130622793824	0.04992101551020395	0.05100486984518744	0.0019106061874547902
0.017838957412194018	0.04979525241290219	0.054005846037631346	0.001768383277204849
0.018820772097088257	0.04967294487612854	0.05700678268634636	0.0031468194674381103
0.019801670867797043	0.05049055748502439	0.06000797285749893	0.0037945232702486873
0.02078156140699275	0.05103010711539492	0.06300913460521435	0.004445346073164324
0.021760492698760105	0.05181272137509729	0.06601041721121273	0.005799802252410708
0.022738466619344574	0.05108699846817911	0.0690118261858075	0.005084325805757675
0.023715485039492168	0.05139982071850121	0.07201336701778752	0.005330993795952636
0.024691549824470964	0.052676285727987555	0.07501504517452236	0.005691582834150452
0.025666709432398627	0.05166501327408486	0.07801700991983734	0.004549672704796516
0.026640919074061235	0.05049005679216936	0.08101912286855073	0.004371279624791448
0.027614180598508727	0.050724312596029206	0.08402138942465401	0.004875218195936105
0.028586495849397705	0.05135308338681106	0.08702381497113239	0.0050371544859450276
0.02955786666501242	0.05000978498974895	0.09002640487006666	0.004729907515308818
0.0305282482799793	0.050624713301643344	0.09302902064496338	0.005649447007935876
0.0314976891654904	0.05101220321878909	0.09603181142642304	0.004928421380494875
0.03246619114374948	0.05141409238572463	0.09903478251416237	0.004561064574169183
0.03343375603167107	0.05156563707085283	0.10203793918739669	0.0048103984495393454
0.03440038564090072	0.051771090245214604	0.10504128670493854	0.004761915255545899
0.03536608177783558	0.051235139127081726	0.10804483030529702	0.003984741678558351
0.036330892348610415	0.05147291185332832	0.11104871912368551	0.003919468759875611
0.03729472693925393	0.052287924322672125	0.11405267052447617	0.0058865431262332315
0.03825767946189458	0.05109780993266107	0.11705697754094131	0.005455126343075075
0.039219705641586514	0.0520775370370641	0.12006150140416948	0.0065067240193787835
0.04018080725887061	0.05282938281494888	0.12306624725284994	0.008281640204513099
0.041140939984193194	0.05320967914433443	0.12607107628903577	0.009000106917860594
0.04210019779778955	0.05176356654906691	0.12907628144588112	0.0076154552693678945
0.04305853613993854	0.053057086829098786	0.1320817239437112	0.008103840453981947
0.04401595699117395	0.05242119034200929	0.13508740878664544	0.007207855983844366
0.044972462106587986	0.0513667326054133	0.1380933410156794	0.005838268156078249
0.04592805323624146	0.051101069067461806	0.14109952565254977	0.006152937631145123
0.04688273212518331	0.05181378133857764	0.14410596769982698	0.005935363441365029
0.047836454717048484	0.05109507321830165	0.14711252814538464	0.00610549991079609
0.048789268587079646	0.05102183123848687	0.15011935593714285	0.007125526611824246
0.049741175465320385	0.051946312425546114	0.15312645602047847	0.00748698409459944
0.050692177076878606	0.05213802698593706	0.15613383332196543	0.006835149245313021
0.05164227514194494	0.05140998772022674	0.15914149274946296	0.006822320400894287
0.05259147137581175	0.05230292884061736	0.16214943919220542	0.007541452433685114
0.053539767488891485	0.05352547709429522	0.16515767752088986	0.008135946853274897
0.054487165186735256	0.05415029397876295	0.1681662125877639	0.00900555168277712
0.05543371140429051	0.055154329758446426	0.17117519339948764	0.010379196651604191
0.05637936256052874	0.05459991118529212	0.17418448061414826	0.009980658128516047
0.05732412034660749	0.053813295900878785	0.17719407902939457	0.00923570274420806
0.05826798644889587	0.05437598123375956	0.1802039934247715	0.009379494481196037
0.05921096254899261	0.05325270190443196	0.18321422856180533	0.008498965762200718
0.060153005089504594	0.05432780499025903	0.18622464501131364	0.009711102440953832
0.061094205998849974	0.055452641368649754	0.18923553592424502	0.010267781834678535
0.06203447698555459	0.05611492142615142	0.1922466174729837	0.011200864727305838
0.06297390958671492	0.05558442532243242	0.19525818291639407	0.010630703326020901
0.06391241567009273	0.057057322558624016	0.19826994832471764	0.010742817171067596
0.06485008659513931	0.055597099715654685	0.20128220698945393	0.008603975258575553
0.06578683417811278	0.05681673388816481	0.20429467496249715	0.01048722266276739
0.06672275002187623	0.05656477928577373	0.20730764539959873	0.008902246958904611
0.06765774589141155	0.05618390891033895	0.2103208343350759	0.009458982743029944
0.06859191321175989	0.05514350017301182	0.213334534957079	0.009293016695689459
0.06952516390703205	0.05482908288126126	0.21634846319787282	0.010037864898663942
0.07045754445593128	0.054111570592024066	0.21936276792717924	0.00864470323380177
0.07138905647956709	0.05550272510592874	0.22237745367960585	0.010785318955937203
0.07231974607275599	0.05568293436290309	0.22539266945433462	0.010882999716061995
0.07324952589110598	0.05616013762541394	0.22840813078941216	0.011982403655048058
0.07417848641622353	0.05702256226718101	0.23142413117061172	0.012225141569065616
0.07510658481431673	0.055656024472887325	0.2344405305650627	0.011322250115120287
0.07603382268410835	0.0537164655094699	0.23745733342400027	0.009505767061796457
0.07696015714164522	0.05324258189158254	0.24047439970072665	0.00849978880672281
0.07788567873324706	0.053310993898941256	0.24349202277647547	0.008212330227677278
0.07881030017033254	0.05184750517968264	0.24650991805170386	0.007088312369737171
0.07973406747084918	0.052466501769288354	0.2495282344126154	0.007464762326725773
0.08065698221139309	0.05377434385367417	0.2525469762285632	0.009408952736908133
0.08157904596419908	0.055101231912772095	0.25556614785279236	0.011680952971351025
0.08250030432570285	0.05511601286095375	0.25858589832697393	0.011916654048300349
0.08342067080237321	0.05706572630301968	0.26160594256343955	0.014165921494876938
0.08434023492976502	0.05777096347050009	0.26462657431971653	0.015322862456493714
0.08525895427478569	0.05735346479393744	0.26764765315958	0.013778378781935876
0.08617683038817754	0.05645077844742392	0.27066918335704226	0.013310248598137462
0.08709382078787085	0.05718918722030118	0.2736910244659861	0.014655060623739814
0.0880100150731832	0.05645138889510196	0.27671347013807546	0.013594816110219031
0.08892532680579808	0.05648326299511357	0.2797362351483653	0.012815863785733999
0.08983980150752965	0.05675216100476856	0.28275946843439315	0.01380744873723087
0.0907534407078717	0.05621178915682447	0.285783174192333	0.01304102712960446
0.09166628955968682	0.05465758099164781	0.2888075015318104	0.010430060208949706
0.09257826232899283	0.05479134820753914	0.29183216476090845	0.009844302088382544
0.09348944770855754	0.056400413595435156	0.294857457934856	0.012557032417036668
0.09439976011473988	0.056340417702731405	0.29788309523694173	0.01249826164645005
