r g(r)
0.29874998331069946 0.0
0.39625000953674316 0.0
0.4937500059604645 0.0
0.5912500023841858 0.0
0.6887499690055847 0.0
0.7862499952316284 0.0
0.8837499618530273 0.007421871647238731
0.981249988079071 0.14451321959495544
1.0787498950958252 0.6278361678123474
1.1762499809265137 0.5365065336227417
1.2737499475479126 0.525471568107605
1.3712499141693115 0.4195035398006439
1.46875 0.47322800755500793
1.566249966621399 0.5769518613815308
1.6637499332427979 0.7565190196037292
1.7612500190734863 0.9144684076309204
1.8587498664855957 0.9789035320281982
1.9562499523162842 1.1308715343475342
2.0537500381469727 1.1058379411697388
2.151249885559082 0.9915941953659058
2.2487497329711914 0.8994521498680115
2.346250057220459 0.8989803791046143
2.4437499046325684 0.9530401229858398
2.5412497520446777 0.9810405373573303
2.6387500762939453 0.9923806190490723
2.7362499237060547 1.0174673795700073
2.833749771118164 0.9840655326843262
2.9312500953674316 1.014905333518982
3.028749942779541 0.9531514644622803
3.1262497901916504 0.9183756709098816
3.223749876022339 0.9535536170005798
3.3212499618530273 0.9331072568893433
3.4187498092651367 0.9407139420509338
3.516249895095825 0.9723351001739502
3.6137499809265137 0.9445682168006897
3.711249828338623 1.0076487064361572
3.8087496757507324 0.9819172620773315
3.90625 0.9859899878501892
4.003749847412109 0.9830776453018188
4.101249694824219 0.9451732039451599
4.198749542236328 1.0097332000732422
4.296249866485596 1.010012149810791
4.393749713897705 0.9915325045585632
4.491250038146973 1.021435022354126
4.588749885559082 0.9875888228416443
4.686249732971191 1.009013295173645
4.783749580383301 1.0152028799057007
4.881249904632568 1.0093950033187866
4.978749752044678 1.0261951684951782
5.076250076293945 0.9898501634597778
5.173749923706055 1.0003730058670044
5.271249771118164 1.0065151453018188
5.368749618530273 1.0208145380020142
5.466249942779541 0.9893876314163208
5.56374979019165 1.0213724374771118
5.661250114440918 1.0083973407745361
5.758749961853027 1.0121599435806274
5.856249809265137 1.0234060287475586
5.953749656677246 1.0230622291564941
6.0512495040893555 1.0033518075942993
6.148749828338623 0.9823768734931946
6.246249675750732 0.9947795867919922
6.34375 1.013310432434082
6.441249847412109 1.0062257051467896
6.538749694824219 0.9891331195831299
6.636249542236328 0.9866260290145874
6.733749866485596 0.9782937169075012
6.831249713897705 0.9873709678649902
6.928750038146973 1.0019596815109253
7.026249885559082 1.0051391124725342
7.123749732971191 1.0109742879867554
7.221249580383301 1.0083374977111816
7.31874942779541 1.0085128545761108
7.416249752044678 0.9898732304573059
7.513749599456787 0.989121675491333
7.611249923706055 0.9891769289970398
7.708749771118164 1.0054271221160889
7.806249618530273 1.0056060552597046
7.903749465942383 1.006767749786377
8.001249313354492 0.9943520426750183
8.098749160766602 1.0022196769714355
8.196249008178711 1.0076184272766113
8.293749809265137 1.011069655418396
8.391249656677246 1.0053454637527466
8.488749504089355 0.9879406690597534
8.586249351501465 0.9989215731620789
8.68375015258789 0.9957663416862488
8.78125 1.0006526708602905
8.87874984741211 0.9886587858200073
8.976249694824219 0.9757205247879028
9.073749542236328 1.0047632455825806
9.171249389648438 0.9982097744941711
9.268749237060547 0.9797370433807373
9.366250038146973 0.9944446682929993
9.463749885559082 0.9951834082603455
9.561249732971191 1.0050113201141357
9.6587495803833 0.9929705858230591
9.75624942779541 0.9919393658638
9.85374927520752 0.9942184686660767
9.951250076293945 0.9832022786140442
