r g(r)
0.25975000858306885 0.0
0.27924999594688416 0.0
0.29874998331069946 0.0
0.31825000047683716 0.0
0.33775001764297485 0.0
0.3572499752044678 0.0
0.37674999237060547 0.0
0.39625000953674316 0.0
0.41575002670288086 0.0
0.4352499842643738 0.0
0.4547500014305115 0.0
0.47425001859664917 0.0
0.4937499761581421 0.0
0.5132499933242798 0.0
0.5327500104904175 0.0
0.5522500276565552 0.0
0.5717500448226929 0.0
0.5912500023841858 0.0
0.6107499599456787 0.0
0.6302499771118164 0.0
0.6497499942779541 0.0
0.6692500114440918 0.0
0.6887500286102295 0.0
0.7082500457763672 0.0
0.7277500033378601 0.0
0.7472500205039978 0.0
0.7667499780654907 0.0
0.7862499952316284 0.0
0.8057500123977661 0.0
0.8252500295639038 0.0
0.8447500467300415 0.0
0.8642500042915344 0.0
0.8837500214576721 0.0
0.903249979019165 0.0
0.9227499961853027 0.05642714723944664
0.9422500133514404 0.0
0.9617500305175781 0.12985938787460327
0.9812500476837158 0.22454950213432312
1.000749945640564 0.33582040667533875
1.0202499628067017 0.3923415541648865
1.0397499799728394 0.4444285035133362
1.059249997138977 0.5995029211044312
1.0787500143051147 0.5780247449874878
1.0982500314712524 0.557681679725647
1.1177500486373901 0.69222092628479
1.1372500658035278 0.5943868160247803
1.1567500829696655 0.68224036693573
1.1762499809265137 0.7466270327568054
1.1957499980926514 0.5208509564399719
1.215250015258789 0.5856045484542847
1.2347500324249268 0.535739541053772
1.2542500495910645 0.48866909742355347
1.2737500667572021 0.444208025932312
1.2932500839233398 0.40218907594680786
1.312749981880188 0.43214720487594604
1.3322499990463257 0.29777342081069946
1.3517500162124634 0.4338665306568146
1.371250033378601 0.3960620164871216
1.3907500505447388 0.3850336968898773
1.4102500677108765 0.44693538546562195
1.4297499656677246 0.458333820104599
1.4492499828338623 0.446081280708313
1.46875 0.3452253043651581
1.4882500171661377 0.3579295575618744
1.5077500343322754 0.3698670268058777
1.527250051498413 0.47377651929855347
1.5467500686645508 0.3313674330711365
1.5662500858306885 0.48965275287628174
1.5857499837875366 0.4012517035007477
1.6052500009536743 0.43817558884620667
1.624750018119812 0.4368230998516083
1.6442500352859497 0.5775833129882812
1.6637500524520874 0.607519268989563
1.683250069618225 0.5256907343864441
1.7027499675750732 0.6960155367851257
1.722249984741211 0.6074426174163818
1.7417500019073486 0.6414326429367065
1.7612500190734863 0.6660329699516296
1.780750036239624 0.6894015073776245
1.8002500534057617 0.8302164673805237
1.8197500705718994 0.710952877998352
1.839250087738037 0.6391487121582031
1.8587499856948853 0.7301045060157776
1.878250002861023 0.89207923412323
1.8977500200271606 0.8404869437217712
1.9172500371932983 0.8169411420822144
1.936750054359436 0.8390011191368103
1.9562500715255737 0.9792954325675964
1.9757499694824219 0.8800637722015381
1.9952499866485596 1.0319013595581055
2.0147500038146973 0.9114261865615845
2.034250020980835 0.8998215198516846
2.0537500381469727 0.8486648797988892
2.0732500553131104 0.9445344805717468
2.092750072479248 0.8337808847427368
2.1122498512268066 0.8076817393302917
2.1317501068115234 0.9621389508247375
2.151249885559082 0.8149991631507874
2.170750141143799 0.7698327302932739
2.1902499198913574 0.8212894797325134
2.209750175476074 0.772419810295105
2.229249954223633 0.7444601655006409
2.2487502098083496 0.845622718334198
2.268249988555908 0.7284246683120728
2.287750244140625 0.7435954213142395
2.3072500228881836 0.7536445260047913
2.3267500400543213 0.7144488096237183
2.346250057220459 0.7768023014068604
2.3657498359680176 0.9228722453117371
2.3852500915527344 0.8571716547012329
2.404749870300293 0.8682539463043213
2.4242501258850098 0.8502526879310608
2.4437499046325684 0.8488059043884277
2.463250160217285 0.8591775894165039
2.4827499389648438 0.9041957855224609
2.5022501945495605 0.8786447644233704
2.521749973297119 0.9331145882606506
2.541250228881836 0.996960461139679
2.5607500076293945 0.9745144844055176
2.5802502632141113 0.9634477496147156
2.59975004196167 1.0343669652938843
2.6192498207092285 1.0015060901641846
2.6387500762939453 0.9695020318031311
2.658249855041504 1.0097267627716064
2.6777501106262207 1.031935214996338
2.6972498893737793 0.9675343036651611
2.716750144958496 1.1066718101501465
2.7362499237060547 0.9658172130584717
2.7557501792907715 0.8224982619285583
2.77524995803833 0.9139087200164795
2.794750213623047 1.0426867008209229
2.8142499923706055 1.0737894773483276
2.8337502479553223 0.9334105253219604
2.853250026702881 0.9797118902206421
2.8727502822875977 1.0305014848709106
2.8922500610351562 0.9419905543327332
2.911749839782715 0.9067409634590149
2.9312500953674316 1.0037591457366943
2.9507498741149902 0.9877768754959106
2.970250129699707 1.018423318862915
2.9897499084472656 1.0186108350753784
3.0092501640319824 0.9921911954879761
3.028749942779541 1.0344531536102295
3.048250198364258 0.9876548051834106
3.0677499771118164 0.9266270399093628
3.087250232696533 0.9326092600822449
3.106750011444092 1.0752564668655396
3.1262502670288086 0.9512678980827332
3.145750045776367 0.946803867816925
3.165250062942505 0.9639532566070557
3.1847500801086426 0.9545375108718872
3.204249858856201 0.9570035338401794
3.223750114440918 0.950073778629303
3.2432498931884766 0.9341267943382263
3.2627501487731934 1.0222868919372559
3.282249927520752 0.9477325081825256
3.3017501831054688 1.130495548248291
3.3212499618530273 1.0214357376098633
3.340750217437744 1.1257787942886353
3.3602499961853027 1.0170124769210815
3.3797502517700195 1.007411241531372
3.399250030517578 0.9813392162322998
3.418750286102295 1.0009962320327759
3.4382500648498535 0.9876667261123657
3.457749843597412 1.0408365726470947
3.477250099182129 1.0927802324295044
3.4967498779296875 1.0098917484283447
3.5162501335144043 0.9656909704208374
3.535749912261963 1.02040433883667
3.5552501678466797 1.0282453298568726
3.5747499465942383 1.0245839357376099
3.594250202178955 1.0971789360046387
3.6137499809265137 0.9970661401748657
3.6332502365112305 1.0409903526306152
3.652750015258789 0.9596838355064392
3.672250270843506 0.9851502776145935
3.6917500495910645 0.9359874725341797
3.711250066757202 1.023871898651123
3.73075008392334 0.959672749042511
3.7502498626708984 0.9838818907737732
3.7697501182556152 1.0210626125335693
3.789249897003174 0.9419835209846497
3.8087501525878906 1.0482875108718872
3.828249931335449 0.9868181943893433
3.847750186920166 0.9930655360221863
3.8672499656677246 0.9766554236412048
3.8867502212524414 1.0400266647338867
3.90625 1.0690360069274902
3.925750255584717 0.9555600881576538
