r g(r)
0.25975000858306885 0.0
0.27924999594688416 0.0
0.29874998331069946 0.0
0.31825000047683716 0.0
0.33775001764297485 0.0
0.3572499752044678 0.0
0.37674999237060547 0.0
0.39625000953674316 0.0
0.41575002670288086 0.0
0.4352499842643738 0.0
0.4547500014305115 0.0
0.47425001859664917 0.0
0.4937499761581421 0.0
0.5132499933242798 0.0
0.5327500104904175 0.0
0.5522500276565552 0.0
0.5717500448226929 0.0
0.5912500023841858 0.0
0.6107499599456787 0.0
0.6302499771118164 0.0
0.6497499942779541 0.0
0.6692500114440918 0.0
0.6887500286102295 0.0
0.7082500457763672 0.0
0.7277500033378601 0.0
0.7472500205039978 0.0
0.7667499780654907 0.0
0.7862499952316284 0.0
0.8057500123977661 0.0
0.8252500295639038 0.0
0.8447500467300415 0.0
0.8642500042915344 0.007706907112151384
0.8837500214576721 0.08107616752386093
0.903249979019165 0.6326690912246704
0.9227499961853027 1.9718775749206543
0.9422500133514404 3.3586068153381348
0.9617500305175781 3.815037727355957
0.9812500476837158 3.1148874759674072
1.000749945640564 1.971551775932312
1.0202499628067017 1.1539939641952515
1.0397499799728394 0.8590748906135559
1.059249997138977 0.7199944257736206
1.0787500143051147 0.7321248650550842
1.0982500314712524 0.7238582372665405
1.1177500486373901 0.6834645867347717
1.1372500658035278 0.7106708288192749
1.1567500829696655 0.6639701724052429
1.1762499809265137 0.6254975199699402
1.1957499980926514 0.6146544814109802
1.215250015258789 0.6171764731407166
1.2347500324249268 0.5751813054084778
1.2542500495910645 0.6013476252555847
1.2737500667572021 0.5830768942832947
1.2932500839233398 0.581693172454834
1.312749981880188 0.5545147657394409
1.3322499990463257 0.5221847295761108
1.3517500162124634 0.5681371688842773
1.371250033378601 0.5806675553321838
1.3907500505447388 0.5823565125465393
1.4102500677108765 0.6136403679847717
1.4297499656677246 0.7077867388725281
1.4492499828338623 0.8679341673851013
1.46875 1.0522997379302979
1.4882500171661377 1.2960716485977173
1.5077500343322754 1.587742805480957
1.527250051498413 1.8485556840896606
1.5467500686645508 1.9923298358917236
1.5662500858306885 2.1495556831359863
1.5857499837875366 2.1176021099090576
1.6052500009536743 1.9376325607299805
1.624750018119812 1.8397986888885498
1.6442500352859497 1.5763896703720093
1.6637500524520874 1.3940805196762085
1.683250069618225 1.2698538303375244
1.7027499675750732 1.0390897989273071
1.722249984741211 1.027325987815857
1.7417500019073486 0.9424669146537781
1.7612500190734863 0.9316140413284302
1.780750036239624 0.9046608805656433
1.8002500534057617 0.9147777557373047
1.8197500705718994 0.9509049654006958
1.839250087738037 0.9331233501434326
1.8587499856948853 0.9253041744232178
1.878250002861023 0.9839759469032288
1.8977500200271606 1.0000886917114258
1.9172500371932983 1.0022954940795898
1.936750054359436 1.0338828563690186
1.9562500715255737 1.013372778892517
1.9757499694824219 1.0888439416885376
1.9952499866485596 1.0358390808105469
2.0147500038146973 1.0551369190216064
2.034250020980835 1.0827429294586182
2.0537500381469727 1.0850558280944824
2.0732500553131104 1.0535541772842407
2.092750072479248 1.0419189929962158
2.1122498512268066 1.035234808921814
2.1317501068115234 1.030737280845642
2.151249885559082 1.0146243572235107
2.170750141143799 1.033941388130188
2.1902499198913574 1.0108144283294678
2.209750175476074 0.9792996048927307
2.229249954223633 0.9599213600158691
2.2487502098083496 0.9824318885803223
2.268249988555908 1.0092567205429077
2.287750244140625 1.0137492418289185
2.3072500228881836 0.9988502264022827
2.3267500400543213 1.0420926809310913
2.346250057220459 1.024132251739502
2.3657498359680176 1.0398945808410645
2.3852500915527344 1.0762479305267334
2.404749870300293 1.034974455833435
2.4242501258850098 1.0572443008422852
2.4437499046325684 1.0340124368667603
2.463250160217285 1.0306739807128906
2.4827499389648438 1.0273116827011108
2.5022501945495605 0.9810187816619873
2.521749973297119 0.9728521704673767
2.541250228881836 0.957078754901886
2.5607500076293945 0.978558361530304
2.5802502632141113 0.9770805835723877
2.59975004196167 0.96674644947052
2.6192498207092285 0.9658238887786865
2.6387500762939453 0.9912806749343872
2.658249855041504 0.9906403422355652
2.6777501106262207 0.9893841743469238
2.6972498893737793 0.9914820790290833
2.716750144958496 0.9983549118041992
2.7362499237060547 1.011601209640503
2.7557501792907715 0.9806613326072693
2.77524995803833 0.986108660697937
2.794750213623047 0.9797675013542175
2.8142499923706055 0.9781115651130676
2.8337502479553223 0.9962396025657654
2.853250026702881 1.025329351425171
2.8727502822875977 0.9849521517753601
2.8922500610351562 1.0008562803268433
2.911749839782715 1.0105749368667603
2.9312500953674316 0.979752779006958
2.9507498741149902 1.0206207036972046
2.970250129699707 1.029453992843628
2.9897499084472656 1.0216416120529175
3.0092501640319824 1.0194662809371948
3.028749942779541 0.9917392134666443
3.048250198364258 1.0057373046875
3.0677499771118164 1.0233620405197144
3.087250232696533 1.0275959968566895
3.106750011444092 0.9924683570861816
3.1262502670288086 1.0048608779907227
3.145750045776367 1.0093224048614502
3.165250062942505 1.0304477214813232
3.1847500801086426 1.0010125637054443
3.204249858856201 1.0331705808639526
3.223750114440918 0.9843237996101379
3.2432498931884766 1.015040636062622
3.2627501487731934 1.019705057144165
3.282249927520752 1.0024545192718506
3.3017501831054688 0.9946965575218201
3.3212499618530273 1.004451036453247
3.340750217437744 0.9889721274375916
3.3602499961853027 1.0050634145736694
3.3797502517700195 1.016679286956787
3.399250030517578 1.016015648841858
3.418750286102295 1.03120756149292
3.4382500648498535 1.0289840698242188
3.457749843597412 1.0119327306747437
3.477250099182129 1.0420409440994263
3.4967498779296875 1.0411204099655151
3.5162501335144043 1.046678066253662
3.535749912261963 1.0041581392288208
3.5552501678466797 1.0218634605407715
3.5747499465942383 1.0196112394332886
3.594250202178955 0.9965452551841736
3.6137499809265137 1.0209354162216187
3.6332502365112305 0.9964876770973206
3.652750015258789 1.024562954902649
3.672250270843506 1.018693447113037
3.6917500495910645 1.0439999103546143
3.711250066757202 1.0125960111618042
3.73075008392334 1.0152567625045776
3.7502498626708984 1.0171427726745605
3.7697501182556152 1.015018105506897
3.789249897003174 1.011415958404541
3.8087501525878906 1.0344208478927612
3.828249931335449 1.0245633125305176
3.847750186920166 1.0073330402374268
3.8672499656677246 1.007982611656189
3.8867502212524414 0.9860754013061523
3.90625 1.0039278268814087
