r g(r)
0.25975000858306885 0.0
0.27924999594688416 0.0
0.29874998331069946 0.0
0.31825000047683716 0.0
0.33775001764297485 0.0
0.3572499752044678 0.0
0.37674999237060547 0.0
0.39625000953674316 0.0
0.41575002670288086 0.0
0.4352499842643738 0.0
0.4547500014305115 0.0
0.47425001859664917 0.0
0.4937499761581421 0.0
0.5132499933242798 0.0
0.5327500104904175 0.0
0.5522500276565552 0.0
0.5717500448226929 0.0
0.5912500023841858 0.0
0.6107499599456787 0.0
0.6302499771118164 0.0
0.6497499942779541 0.0
0.6692500114440918 0.0
0.6887500286102295 0.0
0.7082500457763672 0.0
0.7277500033378601 0.0
0.7472500205039978 0.0
0.7667499780654907 0.0
0.7862499952316284 0.0
0.8057500123977661 0.0
0.8252500295639038 0.0
0.8447500467300415 0.0
0.8642500042915344 0.0
0.8837500214576721 0.0
0.903249979019165 0.0
0.9227499961853027 0.0
0.9422500133514404 0.03353413939476013
0.9617500305175781 0.1502114087343216
0.9812500476837158 0.15460814535617828
1.000749945640564 0.2279178649187088
1.0202499628067017 0.3336990475654602
1.0397499799728394 0.6609610915184021
1.059249997138977 0.5218633413314819
1.0787500143051147 0.6993164420127869
1.0982500314712524 0.6500203609466553
1.1177500486373901 0.6831439137458801
1.1372500658035278 0.7826919555664062
1.1567500829696655 0.5859390497207642
1.1762499809265137 0.6814443469047546
1.1957499980926514 0.6732789278030396
1.215250015258789 0.6182460188865662
1.2347500324249268 0.7225522398948669
1.2542500495910645 0.6497909426689148
1.2737500667572021 0.5138258337974548
1.2932500839233398 0.6052626967430115
1.312749981880188 0.6219640970230103
1.3322499990463257 0.536791980266571
1.3517500162124634 0.5594366788864136
1.371250033378601 0.48030200600624084
1.3907500505447388 0.44640377163887024
1.4102500677108765 0.5089964270591736
1.4297499656677246 0.524339497089386
1.4492499828338623 0.6001014113426208
1.46875 0.5704717636108398
1.4882500171661377 0.5018491148948669
1.5077500343322754 0.5675347447395325
1.527250051498413 0.5488793253898621
1.5467500686645508 0.5932031273841858
1.5662500858306885 0.6675344109535217
1.5857499837875366 0.5801715850830078
1.6052500009536743 0.7163656949996948
1.624750018119812 0.6616808772087097
1.6442500352859497 0.605698823928833
1.6637500524520874 0.6740488409996033
1.683250069618225 0.8581758141517639
1.7027499675750732 0.7667595744132996
1.722249984741211 0.9033982753753662
1.7417500019073486 0.8636574149131775
1.7612500190734863 0.9630200266838074
1.780750036239624 0.9295201301574707
1.8002500534057617 0.9401198029518127
1.8197500705718994 1.0009969472885132
1.839250087738037 1.0092281103134155
1.8587499856948853 1.0944406986236572
1.878250002861023 1.0352648496627808
1.8977500200271606 0.9975634813308716
1.9172500371932983 1.066471815109253
1.936750054359436 1.0556881427764893
1.9562500715255737 1.2084996700286865
1.9757499694824219 1.194943904876709
1.9952499866485596 1.0794475078582764
2.0147500038146973 1.1100132465362549
2.034250020980835 1.0744203329086304
2.0537500381469727 1.1059088706970215
2.0732500553131104 1.0574700832366943
2.092750072479248 1.006150245666504
2.1122498512268066 1.0365886688232422
2.1317501068115234 0.9150650501251221
2.151249885559082 1.00363290309906
2.170750141143799 0.9119664430618286
2.1902499198913574 1.0075181722640991
2.209750175476074 0.8719318509101868
2.229249954223633 0.8647292852401733
2.2487502098083496 0.9341897368431091
2.268249988555908 0.8969836235046387
2.287750244140625 0.8210717439651489
2.3072500228881836 0.9545343518257141
2.3267500400543213 0.9221142530441284
2.346250057220459 0.7914555668830872
2.3657498359680176 0.8919543027877808
2.3852500915527344 0.9227816462516785
2.404749870300293 0.8855675458908081
2.4242501258850098 0.9406139850616455
2.4437499046325684 0.948928713798523
2.463250160217285 0.9634074568748474
2.4827499389648438 0.9547742605209351
2.5022501945495605 1.042978286743164
2.521749973297119 0.9520053863525391
2.541250228881836 0.9143903851509094
2.5607500076293945 0.9928463101387024
2.5802502632141113 0.9883299469947815
2.59975004196167 0.9530109167098999
2.6192498207092285 1.0560438632965088
2.6387500762939453 1.0604418516159058
2.658249855041504 0.9817391037940979
2.6777501106262207 0.9965652823448181
2.6972498893737793 1.0545077323913574
2.716750144958496 1.00983726978302
2.7362499237060547 1.0498449802398682
2.7557501792907715 0.9893023371696472
2.77524995803833 0.9767331480979919
2.794750213623047 0.9402803182601929
2.8142499923706055 1.0851887464523315
2.8337502479553223 0.9949139356613159
2.853250026702881 1.022807240486145
2.8727502822875977 1.010174036026001
2.8922500610351562 1.0215212106704712
2.911749839782715 0.9727602601051331
2.9312500953674316 1.0534197092056274
2.9507498741149902 0.9757107496261597
2.970250129699707 0.960696280002594
2.9897499084472656 1.0570062398910522
3.0092501640319824 0.98526930809021
3.028749942779541 1.0299644470214844
3.048250198364258 0.9976087212562561
3.0677499771118164 0.9965559840202332
3.087250232696533 0.9892204999923706
3.106750011444092 0.937766432762146
3.1262502670288086 0.9849975109100342
3.145750045776367 0.9718309044837952
3.165250062942505 0.9628701210021973
3.1847500801086426 0.9471850991249084
3.204249858856201 0.9888659119606018
3.223750114440918 0.9645137190818787
3.2432498931884766 0.9435263872146606
3.2627501487731934 0.949992835521698
3.282249927520752 0.9286004304885864
3.3017501831054688 0.9386025071144104
3.3212499618530273 1.0040929317474365
3.340750217437744 0.9648340940475464
3.3602499961853027 1.0028952360153198
3.3797502517700195 1.0035171508789062
3.399250030517578 0.9954790472984314
3.418750286102295 1.0028245449066162
3.4382500648498535 0.9587641358375549
3.457749843597412 1.0401006937026978
3.477250099182129 0.9882530570030212
3.4967498779296875 1.0081027746200562
3.5162501335144043 1.013810157775879
3.535749912261963 0.9915434718132019
3.5552501678466797 1.0097455978393555
3.5747499465942383 0.9599332809448242
3.594250202178955 0.9795060753822327
3.6137499809265137 1.004679799079895
3.6332502365112305 1.0473053455352783
3.652750015258789 0.9595380425453186
3.672250270843506 1.007516860961914
3.6917500495910645 0.9721388220787048
3.711250066757202 1.0124074220657349
3.73075008392334 0.9847217798233032
3.7502498626708984 1.0013234615325928
3.7697501182556152 0.94838947057724
3.789249897003174 0.9801276922225952
3.8087501525878906 0.9981677532196045
3.828249931335449 1.0063080787658691
3.847750186920166 0.9525594115257263
3.8672499656677246 1.031904935836792
3.8867502212524414 1.0064611434936523
3.90625 0.9866876006126404
3.925750255584717 1.0026692152023315
