r g(r)
0.25975000858306885 0.0
0.27924999594688416 0.0
0.29874998331069946 0.0
0.31825000047683716 0.0
0.33775001764297485 0.0
0.3572499752044678 0.0
0.37674999237060547 0.0
0.39625000953674316 0.0
0.41575002670288086 0.0
0.4352499842643738 0.0
0.4547500014305115 0.0
0.47425001859664917 0.0
0.4937499761581421 0.0
0.5132499933242798 0.0
0.5327500104904175 0.0
0.5522500276565552 0.0
0.5717500448226929 0.0
0.5912500023841858 0.0
0.6107499599456787 0.0
0.6302499771118164 0.0
0.6497499942779541 0.0
0.6692500114440918 0.0
0.6887500286102295 0.0
0.7082500457763672 0.0
0.7277500033378601 0.0
0.7472500205039978 0.0
0.7667499780654907 0.0
0.7862499952316284 0.0
0.8057500123977661 0.0
0.8252500295639038 0.0
0.8447500467300415 0.0
0.8642500042915344 0.0
0.8837500214576721 0.0
0.903249979019165 0.0
0.9227499961853027 0.0
0.9422500133514404 0.008841577917337418
0.9617500305175781 0.059406884014606476
0.9812500476837158 0.15490256249904633
1.000749945640564 0.2664976418018341
1.0202499628067017 0.4449414312839508
1.0397499799728394 0.4429320693016052
1.059249997138977 0.6086784601211548
1.0787500143051147 0.5801258683204651
1.0982500314712524 0.6638407707214355
1.1177500486373901 0.7099962830543518
1.1372500658035278 0.6858561635017395
1.1567500829696655 0.6453300714492798
1.1762499809265137 0.624113142490387
1.1957499980926514 0.5545089244842529
1.215250015258789 0.5793805122375488
1.2347500324249268 0.6178619265556335
1.2542500495910645 0.5538896918296814
1.2737500667572021 0.5273841023445129
1.2932500839233398 0.46936169266700745
1.312749981880188 0.4737386107444763
1.3322499990463257 0.4909323453903198
1.3517500162124634 0.44250160455703735
1.371250033378601 0.4717537760734558
1.3907500505447388 0.5073205828666687
1.4102500677108765 0.43812841176986694
1.4297499656677246 0.41858071088790894
1.4492499828338623 0.45224130153656006
1.46875 0.45123007893562317
1.4882500171661377 0.41467219591140747
1.5077500343322754 0.4385475814342499
1.527250051498413 0.41732344031333923
1.5467500686645508 0.4363981783390045
1.5662500858306885 0.5856049060821533
1.5857499837875366 0.42456281185150146
1.6052500009536743 0.5331185460090637
1.624750018119812 0.4906634986400604
1.6442500352859497 0.5865270495414734
1.6637500524520874 0.5558447241783142
1.683250069618225 0.6261559724807739
1.7027499675750732 0.6443948149681091
1.722249984741211 0.6113520264625549
1.7417500019073486 0.7348856925964355
1.7612500190734863 0.7389508485794067
1.780750036239624 0.7426556348800659
1.8002500534057617 0.6757918000221252
1.8197500705718994 0.7206488847732544
1.839250087738037 0.7797117233276367
1.8587499856948853 0.806602418422699
1.878250002861023 0.8655998110771179
1.8977500200271606 0.8718782663345337
1.9172500371932983 0.8051142692565918
1.936750054359436 0.9082729816436768
1.9562500715255737 1.0358954668045044
1.9757499694824219 0.9954483509063721
1.9952499866485596 0.9662145376205444
2.0147500038146973 0.9785584211349487
2.034250020980835 0.9674539566040039
2.0537500381469727 0.9417505860328674
2.0732500553131104 0.916790783405304
2.092750072479248 0.8765014410018921
2.1122498512268066 0.8551074862480164
2.1317501068115234 0.8602628707885742
2.151249885559082 0.9176777601242065
2.170750141143799 0.8262976408004761
2.1902499198913574 0.8476519584655762
2.209750175476074 0.8488346934318542
2.229249954223633 0.8893333077430725
2.2487502098083496 0.8149882555007935
2.268249988555908 0.796463668346405
2.287750244140625 0.8414337635040283
2.3072500228881836 0.839069128036499
2.3267500400543213 0.7917230725288391
2.346250057220459 0.8855590224266052
2.3657498359680176 0.8934658765792847
2.3852500915527344 0.9272063970565796
2.404749870300293 0.8715071082115173
2.4242501258850098 0.874906063079834
2.4437499046325684 0.9162081480026245
2.463250160217285 0.9237550497055054
2.4827499389648438 0.9271314144134521
2.5022501945495605 0.9766764640808105
2.521749973297119 1.0431101322174072
2.541250228881836 0.9846084713935852
2.5607500076293945 0.9936197400093079
2.5802502632141113 0.9786568880081177
2.59975004196167 1.0476678609848022
2.6192498207092285 1.057292103767395
2.6387500762939453 1.0958322286605835
2.658249855041504 1.0564849376678467
2.6777501106262207 0.9842305183410645
2.6972498893737793 1.0391074419021606
2.716750144958496 1.0316849946975708
2.7362499237060547 1.0663132667541504
2.7557501792907715 1.0760879516601562
2.77524995803833 1.0253416299819946
2.794750213623047 0.9759076833724976
2.8142499923706055 1.0427184104919434
2.8337502479553223 0.9247933030128479
2.853250026702881 1.009583830833435
2.8727502822875977 1.0301707983016968
2.8922500610351562 1.0088268518447876
2.911749839782715 1.0268338918685913
2.9312500953674316 0.9967706799507141
2.9507498741149902 0.977328360080719
2.970250129699707 1.0330570936203003
2.9897499084472656 0.9449672102928162
3.0092501640319824 1.032454490661621
3.028749942779541 0.9456087350845337
3.048250198364258 0.9943830370903015
3.0677499771118164 1.016804575920105
3.087250232696533 0.9274100065231323
3.106750011444092 0.9946955442428589
3.1262502670288086 1.009630799293518
3.145750045776367 0.9709844589233398
3.165250062942505 0.995888888835907
3.1847500801086426 1.0270564556121826
3.204249858856201 0.9717872738838196
3.223750114440918 0.9978235363960266
3.2432498931884766 0.9993060827255249
3.2627501487731934 1.0087792873382568
3.282249927520752 0.9640334248542786
3.3017501831054688 1.0448509454727173
3.3212499618530273 0.9643016457557678
3.340750217437744 1.029037356376648
3.3602499961853027 0.997667133808136
3.3797502517700195 1.075526237487793
3.399250030517578 0.9810243248939514
3.418750286102295 1.0054506063461304
3.4382500648498535 1.0067201852798462
3.457749843597412 0.9914370775222778
3.477250099182129 1.027747631072998
3.4967498779296875 1.0696016550064087
3.5162501335144043 0.9523760080337524
3.535749912261963 0.9971573948860168
3.5552501678466797 1.0129520893096924
3.5747499465942383 1.0129945278167725
3.594250202178955 1.0409221649169922
3.6137499809265137 0.9996601343154907
3.6332502365112305 1.0305869579315186
3.652750015258789 1.0531480312347412
3.672250270843506 1.0309351682662964
3.6917500495910645 0.9803259372711182
3.711250066757202 1.0111056566238403
3.73075008392334 1.0067508220672607
3.7502498626708984 0.9929602146148682
3.7697501182556152 1.0241429805755615
3.789249897003174 0.9813745021820068
3.8087501525878906 1.0092319250106812
3.828249931335449 1.015580654144287
3.847750186920166 1.0445473194122314
3.8672499656677246 1.0314204692840576
3.8867502212524414 1.030964732170105
3.90625 1.009385347366333
3.925750255584717 1.004986047744751
