0,0
4129,1
106,2
1,3
88,4
65,5
433,6
216,7
4,8
106,9
177,10
23,11
0,12
21,13
30,14
32,15
19,16
1,17
15,18
24,19
6,20
0,21
7,22
8,23
7,24
3,25
1,26
4,27
7,28
1,29
0,30
0,31
4,32
1,33
1,34
0,35
0,36
2,37
0,38
0,39
1,40
0,41
1,42
0,43
0,44
1,45
0,46
0,47
0,48
0,49
1,50
0,51
0,52
0,53
0,54
0,55
0,56
0,57
0,58
0,59
0,60
0,61
1,62
