r g(r)
0.29874998331069946 0.0
0.39625000953674316 0.0
0.4937500059604645 0.0
0.5912500023841858 0.0
0.6887499690055847 0.0
0.7862499952316284 0.0
0.8837499618530273 0.5850663781166077
0.981249988079071 2.6402549743652344
1.0787498950958252 0.7750744819641113
1.1762499809265137 0.6782447099685669
1.2737499475479126 0.5890446305274963
1.3712499141693115 0.5801199078559875
1.46875 1.1282541751861572
1.566249966621399 2.0110719203948975
1.6637499332427979 1.4432346820831299
1.7612500190734863 0.947548508644104
1.8587498664855957 0.9636391401290894
1.9562499523162842 1.059195876121521
2.0537500381469727 1.068457007408142
2.151249885559082 1.0115300416946411
2.2487497329711914 1.0026195049285889
2.346250057220459 1.048120379447937
2.4437499046325684 1.0371105670928955
2.5412497520446777 0.9863243103027344
2.6387500762939453 0.9767923355102539
2.7362499237060547 0.988635241985321
2.833749771118164 0.9716340899467468
2.9312500953674316 0.9792580008506775
3.028749942779541 0.9983409643173218
3.1262497901916504 0.9883847236633301
3.223749876022339 0.99638831615448
3.3212499618530273 1.004778504371643
3.4187498092651367 1.0140451192855835
3.516249895095825 1.0082799196243286
3.6137499809265137 1.0068062543869019
3.711249828338623 0.9985951781272888
3.8087496757507324 1.0039790868759155
3.90625 0.9978848695755005
4.003749847412109 0.9941238164901733
4.101249694824219 0.9914759993553162
4.198749542236328 0.9878397583961487
4.296249866485596 0.9954447150230408
4.393749713897705 0.9898236989974976
4.491250038146973 0.9999493956565857
4.588749885559082 0.990141749382019
4.686249732971191 0.9988875985145569
4.783749580383301 1.0051270723342896
4.881249904632568 0.995035707950592
4.978749752044678 0.9933528900146484
5.076250076293945 1.0044094324111938
5.173749923706055 1.0080846548080444
5.271249771118164 0.9917575120925903
5.368749618530273 0.9961775541305542
5.466249942779541 1.0024396181106567
5.56374979019165 0.9994314312934875
5.661250114440918 1.0015217065811157
5.758749961853027 0.9915009140968323
5.856249809265137 1.0006721019744873
5.953749656677246 0.9917049407958984
6.0512495040893555 0.9981042146682739
6.148749828338623 0.9986764192581177
6.246249675750732 1.0014324188232422
6.34375 1.0046758651733398
6.441249847412109 1.0002806186676025
6.538749694824219 1.005249261856079
6.636249542236328 0.992352306842804
6.733749866485596 1.000777006149292
6.831249713897705 0.9996235966682434
6.928750038146973 0.9964285492897034
7.026249885559082 1.0010342597961426
7.123749732971191 0.9986603260040283
7.221249580383301 0.9982107281684875
7.31874942779541 0.9967142939567566
7.416249752044678 1.0018657445907593
7.513749599456787 0.9966668486595154
7.611249923706055 0.9944579601287842
7.708749771118164 0.9977508783340454
7.806249618530273 1.000478982925415
7.903749465942383 1.0016605854034424
8.001249313354492 0.9944624304771423
8.098749160766602 0.9955170750617981
8.196249008178711 1.0013898611068726
8.293749809265137 0.9964841604232788
8.391249656677246 0.9983047842979431
8.488749504089355 0.9990467429161072
8.586249351501465 1.000196099281311
8.68375015258789 0.999608039855957
8.78125 1.0002754926681519
8.87874984741211 1.002577781677246
8.976249694824219 0.999991238117218
9.073749542236328 1.0025238990783691
9.171249389648438 1.0019251108169556
9.268749237060547 1.0012507438659668
9.366250038146973 0.9982646107673645
9.463749885559082 0.9998870491981506
9.561249732971191 0.9987571239471436
9.6587495803833 0.9993010759353638
9.75624942779541 1.0001269578933716
9.85374927520752 0.9975907802581787
9.951250076293945 0.9986639022827148
