r g(r)
0.29874998331069946 0.0
0.39625000953674316 0.0
0.4937500059604645 0.0
0.5912500023841858 0.0
0.6887499690055847 0.0
0.7862499952316284 0.0
0.8837499618530273 0.0024820249527692795
0.981249988079071 0.2255314141511917
1.0787498950958252 0.6915388703346252
1.1762499809265137 0.7316918969154358
1.2737499475479126 0.5164263248443604
1.3712499141693115 0.47657519578933716
1.46875 0.5458070635795593
1.566249966621399 0.6215341687202454
1.6637499332427979 0.7169370055198669
1.7612500190734863 0.9161997437477112
1.8587498664855957 0.9950107336044312
1.9562499523162842 1.0970449447631836
2.0537500381469727 1.093345284461975
2.151249885559082 0.9944086670875549
2.2487497329711914 0.9027689695358276
2.346250057220459 0.865609884262085
2.4437499046325684 0.946076512336731
2.5412497520446777 0.9923515915870667
2.6387500762939453 1.0516256093978882
2.7362499237060547 1.0378892421722412
2.833749771118164 1.0063629150390625
2.9312500953674316 1.0019561052322388
3.028749942779541 0.9896791577339172
3.1262497901916504 0.9807305335998535
3.223749876022339 0.9589036107063293
3.3212499618530273 0.9760798811912537
3.4187498092651367 0.9831266403198242
3.516249895095825 1.0031263828277588
3.6137499809265137 0.9986116886138916
3.711249828338623 0.9991010427474976
3.8087496757507324 1.009730577468872
3.90625 0.9930202960968018
4.003749847412109 1.0051666498184204
4.101249694824219 1.0051277875900269
4.198749542236328 0.9812175631523132
4.296249866485596 0.9921756386756897
4.393749713897705 1.0124560594558716
4.491250038146973 1.015627384185791
4.588749885559082 1.006751537322998
4.686249732971191 0.9963995814323425
4.783749580383301 1.0102888345718384
4.881249904632568 1.0103249549865723
4.978749752044678 1.0005780458450317
5.076250076293945 0.9994787573814392
5.173749923706055 0.9911668300628662
5.271249771118164 0.9845874905586243
5.368749618530273 0.989877462387085
5.466249942779541 1.0031993389129639
5.56374979019165 1.0007576942443848
5.661250114440918 0.9927961230278015
5.758749961853027 1.006859540939331
5.856249809265137 1.0041682720184326
5.953749656677246 1.019227385520935
6.0512495040893555 0.9999469518661499
6.148749828338623 1.0063154697418213
6.246249675750732 1.0083684921264648
6.34375 0.9963635206222534
6.441249847412109 1.0062800645828247
6.538749694824219 0.9991437196731567
6.636249542236328 0.9951527714729309
6.733749866485596 1.0054914951324463
6.831249713897705 1.0023999214172363
6.928750038146973 0.9941522479057312
7.026249885559082 0.9942277073860168
7.123749732971191 0.9856317043304443
7.221249580383301 0.9977458715438843
7.31874942779541 1.0018393993377686
7.416249752044678 1.0145163536071777
7.513749599456787 0.9999088048934937
7.611249923706055 0.992972195148468
7.708749771118164 0.9869584441184998
7.806249618530273 0.9916583299636841
7.903749465942383 0.9981229305267334
8.001249313354492 0.9969884753227234
8.098749160766602 1.0030323266983032
8.196249008178711 0.9979640245437622
8.293749809265137 0.991911768913269
8.391249656677246 1.0015416145324707
8.488749504089355 1.0029571056365967
8.586249351501465 1.006785273551941
8.68375015258789 0.9983702898025513
8.78125 0.9869046807289124
8.87874984741211 1.009482502937317
8.976249694824219 1.00105881690979
9.073749542236328 1.0096895694732666
9.171249389648438 1.0004267692565918
9.268749237060547 0.9982232451438904
9.366250038146973 1.006269931793213
9.463749885559082 1.0026968717575073
9.561249732971191 0.9990977644920349
9.6587495803833 1.004611849784851
9.75624942779541 0.9980485439300537
9.85374927520752 1.0041955709457397
9.951250076293945 1.0009284019470215
