0,0
2417,1
386,2
578,3
398,4
54,5
392,6
246,7
36,8
99,9
101,10
38,11
54,12
55,13
18,14
50,15
30,16
8,17
14,18
24,19
5,20
14,21
11,22
11,23
5,24
11,25
6,26
5,27
11,28
3,29
3,30
4,31
3,32
4,33
3,34
2,35
4,36
2,37
1,38
2,39
0,40
1,41
3,42
1,43
2,44
1,45
1,46
0,47
0,48
0,49
1,50
0,51
0,52
0,53
1,54
0,55
1,56
0,57
0,58
2,59
0,60
0,61
0,62
1,63
