0.0019969961441795954	0.04286150782920144	0.005999988320115812	0.08598222382740582
0.0029944992044256737	0.04417400362265554	0.008999997390830794	0.0875655773175403
0.003991008241798869	0.043816524912237816	0.012000024328187786	0.08701106079550774
0.004986525235440778	0.04546917504806199	0.015000075048956063	0.08792806991969093
0.005981052158587858	0.04527822902216231	0.018000155446378386	0.08893723505291869
0.00697459097859524	0.045386290849594134	0.02100027139028873	0.08900366282680816
0.007967143656959781	0.04500143990484609	0.024000428727227633	0.08828878543687217
0.008958759520723355	0.044139716799427735	0.027000776975095668	0.0879318519974714
0.009949345776976386	0.04391726545259377	0.030001034545117756	0.08864206101669547
0.010938951741160172	0.04404670795308282	0.03300135090918259	0.08834449621952808
0.011927579351570183	0.04427546126308255	0.03600173182180584	0.08782441329730516
0.012915230540758913	0.044897598642613654	0.03900218301478067	0.0883309033223785
0.013901859864178384	0.045712778980119766	0.04200256650275154	0.0887590045470905
0.01488756398572243	0.04576661332102064	0.04500317536147652	0.08888776855015966
0.015872344495114984	0.04637948156913407	0.04800401528357528	0.08914267252938335
0.016856156210348135	0.04640322164647527	0.05100494819332573	0.08864571772298348
0.017838954082287674	0.04616449451887736	0.05400583597746105	0.0887124395002534
0.018820787008976443	0.04597827202088761	0.05700682796175574	0.08868457921624222
0.019801656883393443	0.0460654461315927	0.060007929722043635	0.08884179135160478
0.02078151854730774	0.04671588160065021	0.06300900308945138	0.09101292736563565
0.021760467744392418	0.046541261675464074	0.06601034107155937	0.09236875091292038
0.022738506488688293	0.04659430156675706	0.06901194916121829	0.09196434295364361
0.023715589651657275	0.047558467798617735	0.07201368911979456	0.09238907443627827
0.024691672465391442	0.04683767345172704	0.07501542263672319	0.09141817266940461
0.025666803468624794	0.04639547156532827	0.07801729892962941	0.09079110294622823
0.026640984288577942	0.046559673269265626	0.08101932345979368	0.09050964323313582
0.027614170504472173	0.0470271866961629	0.08402135779467704	0.0912695125998935
0.02858645695506384	0.04611707651094664	0.08702369492075755	0.09120299584276864
0.02955784561447464	0.045788514328747185	0.09002634017692157	0.08945304048900621
0.030528291636918774	0.04559651647054361	0.09302915513347182	0.08807913151617847
0.031497750307368476	0.045102048789541514	0.09603200131754847	0.08701939073545475
0.03246627026075753	0.044115479121722555	0.09903502777133161	0.08557845645864912
0.033433852864851094	0.044653387513880455	0.10203823986194897	0.08608880269484635
0.03440045397234344	0.046246395963653084	0.10504149893986651	0.08911047808651981
0.03536616775708171	0.04693343679460005	0.10804509797352699	0.09109368613135502
0.036330949836657946	0.046990958127681864	0.11104889831669443	0.09080774847597269
0.037294848280050086	0.04762746440974566	0.11405304901338625	0.09176351441285596
0.03825777233229108	0.04939459908848977	0.11705726755098743	0.0937903200683449
0.039219816235677336	0.049431044156493305	0.12006184679840802	0.09360128888069574
0.04018088940341147	0.04814907632887317	0.123066504164726	0.09149701181067582
0.041141039794593666	0.05068095395838192	0.12607138863376383	0.0945293324156872
0.042100269179539435	0.05167006756107736	0.12907650530488837	0.09583469080306198
0.04305857932347488	0.049690541722871934	0.1320818592579289	0.09274748731147751
0.04401597198655583	0.04895779211983338	0.13508745555326973	0.09176825755747785
0.04497244892388764	0.05020411354347576	0.13809329923194447	0.09239418813969934
0.04592801188554414	0.04738540939858581	0.14109939531572702	0.08884381066172349
0.04688266261658711	0.047670574838703114	0.1441057488072246	0.08875794476391297
0.04783640285708516	0.048954211711958025	0.14711236468996808	0.09037746947318027
0.04878923434213306	0.04956183304996527	0.15011924792850412	0.09059692917205174
0.049741158801870355	0.049745647257098964	0.153126403468484	0.09151380361392054
0.05069217796150048	0.050669018577309564	0.15613383623675464	0.092941407830089
0.05164229354130937	0.04939590458139212	0.15914155114144718	0.09103802564552899
0.05259150725668426	0.04795866425595812	0.16214955307206647	0.08887035718971142
0.05353982081813202	0.04712075039132936	0.16515784689957827	0.08799252929324802
0.05448723593129802	0.04625096901040543	0.16816643747649807	0.08681685646329447
0.05543375429698415	0.04667588395154572	0.1711753296369777	0.08769212106605272
0.05637937761116744	0.04759130725814663	0.1741845281968926	0.08833387688916434
0.057324107565018025	0.049132326273695556	0.1771940379539274	0.0911415985313191
0.05826794584491759	0.05027410327416081	0.18020386368766275	0.09285712837150109
0.059210894132477175	0.049747946347307156	0.1832140101596595	0.09175020645285878
0.06015295410455538	0.04984072903744101	0.1862244821135448	0.09168854431548974
0.061094172402728845	0.04918354500999455	0.18923542851089142	0.09101870228185294
0.06203446075549894	0.04832092486220258	0.19224656558811776	0.08891375239107475
0.0629739106801882	0.04852673605462263	0.19525818654056826	0.089490638305602
0.06391243406449931	0.04972268623789024	0.1982700075025302	0.09125979269360412
0.06485007744695645	0.05034209532531138	0.20128217739843463	0.09133993254528645
0.06578684226613907	0.05181493425657048	0.20429470095127855	0.09335360761708208
0.06672273058640715	0.05164406659628759	0.20730758261104068	0.09341669808732148
