r g(r)
0.25975000858306885 0.0
0.27924999594688416 0.0
0.29874998331069946 0.0
0.31825000047683716 0.0
0.33775001764297485 0.0
0.3572499752044678 0.0
0.37674999237060547 0.0
0.39625000953674316 0.0
0.41575002670288086 0.0
0.4352499842643738 0.0
0.4547500014305115 0.0
0.47425001859664917 0.0
0.4937499761581421 0.0
0.5132499933242798 0.0
0.5327500104904175 0.0
0.5522500276565552 0.0
0.5717500448226929 0.0
0.5912500023841858 0.0
0.6107499599456787 0.0
0.6302499771118164 0.0
0.6497499942779541 0.0
0.6692500114440918 0.0
0.6887500286102295 0.0
0.7082500457763672 0.0
0.7277500033378601 0.0
0.7472500205039978 0.0
0.7667499780654907 0.0
0.7862499952316284 0.0
0.8057500123977661 0.0
0.8252500295639038 0.0
0.8447500467300415 0.0
0.8642500042915344 0.005071652587503195
0.8837500214576721 0.0824553370475769
0.903249979019165 0.6662955284118652
0.9227499961853027 2.022071123123169
0.9422500133514404 3.464613437652588
0.9617500305175781 3.9030187129974365
0.9812500476837158 3.0786361694335938
1.000749945640564 2.012310743331909
1.0202499628067017 1.2737606763839722
1.0397499799728394 0.9215778708457947
1.059249997138977 0.7562853097915649
1.0787500143051147 0.6901264190673828
1.0982500314712524 0.7569196224212646
1.1177500486373901 0.7307413220405579
1.1372500658035278 0.7469022870063782
1.1567500829696655 0.6893776059150696
1.1762499809265137 0.7105211615562439
1.1957499980926514 0.719326376914978
1.215250015258789 0.7195139527320862
1.2347500324249268 0.6683923006057739
1.2542500495910645 0.6236904263496399
1.2737500667572021 0.6491040587425232
1.2932500839233398 0.6557302474975586
1.312749981880188 0.6528762578964233
1.3322499990463257 0.6669874787330627
1.3517500162124634 0.5877594947814941
1.371250033378601 0.5761982798576355
1.3907500505447388 0.6522073745727539
1.4102500677108765 0.7428686618804932
1.4297499656677246 0.782975971698761
1.4492499828338623 0.935195803642273
1.46875 1.116869568824768
1.4882500171661377 1.359737753868103
1.5077500343322754 1.6547454595565796
1.527250051498413 1.8596258163452148
1.5467500686645508 2.1170527935028076
1.5662500858306885 2.131089448928833
1.5857499837875366 2.1723873615264893
1.6052500009536743 2.002312421798706
1.624750018119812 1.8440465927124023
1.6442500352859497 1.6317181587219238
1.6637500524520874 1.5314277410507202
1.683250069618225 1.2347525358200073
1.7027499675750732 1.1413187980651855
1.722249984741211 0.9987461566925049
1.7417500019073486 0.9871253967285156
1.7612500190734863 0.9745510220527649
1.780750036239624 0.9192715883255005
1.8002500534057617 0.9532387256622314
1.8197500705718994 1.0307276248931885
1.839250087738037 1.025791883468628
1.8587499856948853 1.012049674987793
1.878250002861023 1.031952977180481
1.8977500200271606 1.024527907371521
1.9172500371932983 1.063051700592041
1.936750054359436 1.0978049039840698
1.9562500715255737 1.125027060508728
1.9757499694824219 1.0951764583587646
1.9952499866485596 1.130480170249939
2.0147500038146973 1.0886541604995728
2.034250020980835 1.169014811515808
2.0537500381469727 1.1280906200408936
2.0732500553131104 1.0928415060043335
2.092750072479248 1.0734566450119019
2.1122498512268066 1.0571162700653076
2.1317501068115234 1.0616215467453003
2.151249885559082 1.0899412631988525
2.170750141143799 1.0491421222686768
2.1902499198913574 1.020674705505371
2.209750175476074 0.9942069053649902
2.229249954223633 1.009283423423767
2.2487502098083496 0.9967262744903564
2.268249988555908 1.0091215372085571
2.287750244140625 1.0422899723052979
2.3072500228881836 1.0528571605682373
2.3267500400543213 1.0611872673034668
2.346250057220459 1.0738872289657593
2.3657498359680176 1.0978888273239136
2.3852500915527344 1.0420546531677246
2.404749870300293 1.0845112800598145
2.4242501258850098 1.0861480236053467
2.4437499046325684 1.051438570022583
2.463250160217285 1.024557113647461
2.4827499389648438 1.0097559690475464
2.5022501945495605 1.0585130453109741
2.521749973297119 1.025532603263855
2.541250228881836 0.9995790719985962
2.5607500076293945 1.0008853673934937
2.5802502632141113 1.0114185810089111
2.59975004196167 1.0181727409362793
2.6192498207092285 0.9837343096733093
2.6387500762939453 0.9969899654388428
2.658249855041504 1.0084179639816284
2.6777501106262207 1.0099047422409058
2.6972498893737793 1.0216500759124756
2.716750144958496 1.0183240175247192
2.7362499237060547 1.0185365676879883
2.7557501792907715 1.0111597776412964
2.77524995803833 1.0070788860321045
2.794750213623047 0.9906507134437561
2.8142499923706055 0.9774508476257324
2.8337502479553223 1.0135796070098877
2.853250026702881 1.0228040218353271
2.8727502822875977 0.9704088568687439
2.8922500610351562 1.003341794013977
2.911749839782715 0.9883773326873779
2.9312500953674316 1.0250910520553589
2.9507498741149902 0.9996218681335449
2.970250129699707 1.0228285789489746
2.9897499084472656 1.0097326040267944
3.0092501640319824 1.0084056854248047
3.028749942779541 1.0117757320404053
3.048250198364258 1.0588103532791138
3.0677499771118164 0.9990898370742798
3.087250232696533 1.0057933330535889
3.106750011444092 0.988102912902832
3.1262502670288086 0.9934473633766174
3.145750045776367 0.9702688455581665
3.165250062942505 0.9912522435188293
3.1847500801086426 1.0183519124984741
3.204249858856201 0.9882943034172058
3.223750114440918 1.016460657119751
3.2432498931884766 1.0132901668548584
3.2627501487731934 1.0063717365264893
3.282249927520752 0.9974336624145508
3.3017501831054688 0.9875975847244263
3.3212499618530273 1.0218862295150757
3.340750217437744 0.9919968247413635
3.3602499961853027 1.0140726566314697
3.3797502517700195 1.0179895162582397
3.399250030517578 1.0130714178085327
3.418750286102295 1.0164451599121094
3.4382500648498535 0.9900719523429871
3.457749843597412 1.0094921588897705
3.477250099182129 1.0285974740982056
3.4967498779296875 1.0481370687484741
3.5162501335144043 1.0154035091400146
3.535749912261963 1.0184757709503174
3.5552501678466797 1.0311585664749146
3.5747499465942383 1.022465467453003
3.594250202178955 1.0050954818725586
3.6137499809265137 1.02458918094635
3.6332502365112305 1.0008506774902344
3.652750015258789 1.0212823152542114
3.672250270843506 1.0026013851165771
3.6917500495910645 1.0277514457702637
3.711250066757202 0.998707115650177
3.73075008392334 0.9968513250350952
3.7502498626708984 0.9943236112594604
3.7697501182556152 1.0063215494155884
3.789249897003174 1.0205299854278564
3.8087501525878906 1.0054068565368652
3.828249931335449 1.0024272203445435
3.847750186920166 1.0100735425949097
3.8672499656677246 1.0265147686004639
3.8867502212524414 1.011094331741333
3.90625 1.008975625038147
