r g(r)
0.25975000858306885 0.0
0.27924999594688416 0.0
0.29874998331069946 0.0
0.31825000047683716 0.0
0.33775001764297485 0.0
0.3572499752044678 0.0
0.37674999237060547 0.0
0.39625000953674316 0.0
0.41575002670288086 0.0
0.4352499842643738 0.0
0.4547500014305115 0.0
0.47425001859664917 0.0
0.4937499761581421 0.0
0.5132499933242798 0.0
0.5327500104904175 0.0
0.5522500276565552 0.0
0.5717500448226929 0.0
0.5912500023841858 0.0
0.6107499599456787 0.0
0.6302499771118164 0.0
0.6497499942779541 0.0
0.6692500114440918 0.0
0.6887500286102295 0.0
0.7082500457763672 0.0
0.7277500033378601 0.0
0.7472500205039978 0.0
0.7667499780654907 0.0
0.7862499952316284 0.0
0.8057500123977661 0.0
0.8252500295639038 0.0
0.8447500467300415 0.0
0.8642500042915344 0.0
0.8837500214576721 0.0
0.903249979019165 0.03853030502796173
0.9227499961853027 0.0
0.9422500133514404 0.07081352919340134
0.9617500305175781 0.1359424889087677
0.9812500476837158 0.1305934637784958
1.000749945640564 0.21971967816352844
1.0202499628067017 0.3322002589702606
1.0397499799728394 0.49432510137557983
1.059249997138977 0.5043100714683533
1.0787500143051147 0.7023500204086304
1.0982500314712524 0.7297569513320923
1.1177500486373901 0.7045180797576904
1.1372500658035278 0.6805642247200012
1.1567500829696655 0.6578149199485779
1.1762499809265137 0.6134665608406067
1.1957499980926514 0.8354630470275879
1.215250015258789 0.5747216939926147
1.2347500324249268 0.6391876339912415
1.2542500495910645 0.5395361185073853
1.2737500667572021 0.3875136375427246
1.2932500839233398 0.5450823307037354
1.312749981880188 0.5107635855674744
1.3322499990463257 0.4427872896194458
1.3517500162124634 0.27526694536209106
1.371250033378601 0.4513954222202301
1.3907500505447388 0.5200905203819275
1.4102500677108765 0.47419410943984985
1.4297499656677246 0.6151331663131714
1.4492499828338623 0.434049516916275
1.46875 0.46631863713264465
1.4882500171661377 0.5677216649055481
1.5077500343322754 0.5531328320503235
1.527250051498413 0.4582330882549286
1.5467500686645508 0.5912896394729614
1.5662500858306885 0.5638489127159119
1.5857499837875366 0.7750882506370544
1.6052500009536743 0.6953718066215515
1.624750018119812 0.5716069340705872
1.6442500352859497 0.5697564482688904
1.6637500524520874 0.60190749168396
1.683250069618225 0.7988459467887878
1.7027499675750732 0.7698212265968323
1.722249984741211 0.8796581625938416
1.7417500019073486 0.9015237092971802
1.7612500190734863 0.9627482891082764
1.780750036239624 0.8822926878929138
1.8002500534057617 0.9311859607696533
1.8197500705718994 0.8828553557395935
1.839250087738037 0.8549467921257019
1.8587499856948853 1.0190738439559937
1.878250002861023 0.971293568611145
1.8977500200271606 0.9165193438529968
1.9172500371932983 0.9407307505607605
1.936750054359436 1.3744436502456665
1.9562500715255737 1.026812195777893
1.9757499694824219 1.135505199432373
1.9952499866485596 1.168680191040039
2.0147500038146973 1.0919727087020874
2.034250020980835 1.093903660774231
2.0537500381469727 0.9987266659736633
2.0732500553131104 1.1628403663635254
2.092750072479248 1.0982258319854736
2.1122498512268066 1.113263487815857
2.1317501068115234 0.9961409568786621
2.151249885559082 0.8898579478263855
2.170750141143799 0.9940255880355835
2.1902499198913574 0.9698532223701477
2.209750175476074 0.8626813888549805
2.229249954223633 0.929886519908905
2.2487502098083496 0.9573466777801514
2.268249988555908 0.9837343096733093
2.287750244140625 0.9069649577140808
2.3072500228881836 0.8149313926696777
2.3267500400543213 0.9174749255180359
2.346250057220459 0.8908548951148987
2.3657498359680176 0.8312979936599731
2.3852500915527344 0.8564367890357971
2.404749870300293 1.000253677368164
2.4242501258850098 0.8772439956665039
2.4437499046325684 0.942260205745697
2.463250160217285 1.0154794454574585
2.4827499389648438 0.8516924977302551
2.5022501945495605 0.953944981098175
2.521749973297119 1.0331804752349854
2.541250228881836 0.9881686568260193
2.5607500076293945 0.9540072083473206
2.5802502632141113 0.8688136339187622
2.59975004196167 1.04654061794281
2.6192498207092285 1.0355901718139648
2.6387500762939453 1.0203348398208618
2.658249855041504 0.9965229034423828
2.6777501106262207 1.03029465675354
2.6972498893737793 1.0240920782089233
2.716750144958496 0.992402195930481
2.7362499237060547 0.9195268750190735
2.7557501792907715 1.0224696397781372
2.77524995803833 0.9346791505813599
2.794750213623047 0.9216827750205994
2.8142499923706055 1.1431422233581543
2.8337502479553223 1.0335081815719604
2.853250026702881 0.9576435089111328
2.8727502822875977 1.0056368112564087
2.8922500610351562 0.9207265973091125
2.911749839782715 1.0085420608520508
2.9312500953674316 0.9366275072097778
2.9507498741149902 0.8809627294540405
2.970250129699707 1.0048418045043945
2.9897499084472656 1.0199031829833984
3.0092501640319824 0.9234156608581543
3.028749942779541 0.9972375631332397
3.048250198364258 0.8728777766227722
3.0677499771118164 1.1056514978408813
3.087250232696533 0.8542591333389282
3.106750011444092 0.9738484025001526
3.1262502670288086 0.9553008675575256
3.145750045776367 0.9784486293792725
3.165250062942505 0.9476080536842346
3.1847500801086426 0.9577195048332214
3.204249858856201 0.8297578692436218
3.223750114440918 0.9256116151809692
3.2432498931884766 0.9713097810745239
3.2627501487731934 0.9331545233726501
3.282249927520752 0.93668532371521
3.3017501831054688 0.8823986053466797
3.3212499618530273 0.9746667742729187
3.340750217437744 0.9464170336723328
3.3602499961853027 0.9660947322845459
3.3797502517700195 1.0182744264602661
3.399250030517578 1.0936921834945679
3.418750286102295 0.9844110012054443
3.4382500648498535 1.0025529861450195
3.457749843597412 0.9281525611877441
3.477250099182129 0.9125761985778809
3.4967498779296875 1.0078355073928833
3.5162501335144043 0.9382098913192749
3.535749912261963 0.9278889894485474
3.5552501678466797 1.0595000982284546
3.5747499465942383 1.018458366394043
3.594250202178955 1.08530592918396
3.6137499809265137 1.0230703353881836
3.6332502365112305 1.0335519313812256
3.652750015258789 1.0249013900756836
3.672250270843506 0.9930676817893982
3.6917500495910645 1.0241187810897827
3.711250066757202 1.013403296470642
3.73075008392334 0.9960446953773499
3.7502498626708984 0.9454808235168457
3.7697501182556152 0.9666933417320251
3.789249897003174 1.0596736669540405
3.8087501525878906 1.007677435874939
3.828249931335449 1.0553526878356934
3.847750186920166 0.9831037521362305
3.8672499656677246 1.0467886924743652
3.8867502212524414 1.0238202810287476
3.90625 1.0074495077133179
3.925750255584717 1.0443819761276245
