0.00019196884607612774	-0.16625585062159368	0.0005759906627711642	-0.31794867220003514
0.0002899311378850366	-0.0021446056843814724	0.0008699495480386954	0.021307117603011454
0.00038991976220272446	0.01833546547996332	0.0011700174423988187	0.0458926095104287
0.0004898499294766329	0.013371934471354418	0.0014699399079224575	0.05517575039177598
0.0005898185671860239	0.00785209498805508	0.0017700078550405565	0.04097482099651363
0.0006897287615327286	0.009647257524212884	0.002069930385269636	0.039022953723190826
0.0007896774206224252	0.03259265140419698	0.0023699984090986173	0.06902046944099116
0.0008895676500242622	0.016667589254458205	0.002669921027964839	0.04216461650391595
0.000989496338478034	0.018543543538307894	0.002969989152438246	0.039761652718993984
0.001089366610912556	0.03738862074227535	0.0032699118838541708	0.07211540554903842
0.0011892753367095208	0.02402774116384523	0.0035699801328869405	0.04135992861686506
0.0012891256601494992	0.015815293313959974	0.003869903000746056	0.027733078779273158
0.0013890144312638168	0.029907967355408897	0.004169971398233453	0.056901139493824464
0.0014888448136772467	0.027940277569708974	0.004469894426410192	0.04054479105327212
0.0015887136380784764	0.018041189090597685	0.004769962996228894	0.02649622883933933
0.00168852408742858	0.027701354282103702	0.005069886208578511	0.04151994554216817
0.0017883729730813758	0.03211937955760454	0.0053699549745857	0.044366211249367044
0.0018881634973266503	0.0259987119129984	0.005669878394944594	0.038893915348974586
0.00198799245219094	0.0315317742669639	0.00596994738097858	0.04783530488266874
0.0020877630592849848	0.02811566385352781	0.006269871033163743	0.04524848172246461
0.002187572091315931	0.029146450196263295	0.00656994026304385	0.0424107679615551
0.002287322789207716	0.03503943536095093	0.006869864170853669	0.053845606771352056
0.002387111906355676	0.0310895926156938	0.007169933668380014	0.053524830261141465
0.0024868427029893702	0.02541894387378438	0.007469857855593732	0.05165476174467967
0.002586611913200074	0.0314817038681803	0.007769927644547869	0.043587008500078815
0.002686322816515092	0.02892172836066867	0.008069852134925726	0.05513106685770761
0.002786072127729341	0.013028874993564438	0.008369922239069672	0.042631859844007955
0.002885763145660348	0.015236398402154534	0.008669847056353009	0.034879721563541154
0.0029854925658143673	0.025396381694753962	0.00896991749943037	0.04406121497654882
0.0030851637062912812	0.003703438551726737	0.009269842667341566	0.028639280424187268
0.0031848732433163744	0.004419498364816998	0.009569913473076586	0.018465360756385288
0.003284524514264371	0.019653265332015016	0.00986983901531915	0.03187944282383291
0.003384214176087274	0.023911579492576485	0.010169910207417577	0.044427187243895945
0.00348384558542679	0.0112981788502835	0.010469836147676072	0.03701194977781735
0.003583515379969369	0.02754842472934961	0.010769907749824382	0.04497771125613352
0.0036831269356161515	0.028115036853743766	0.011069834111764612	0.05961086628870013
0.003782776870795623	0.015286647716989179	0.011369906147630648	0.04756840281185186
0.003882368580660554	0.016761030307288767	0.011669832954899186	0.03761426073519288
0.003981998664389273	0.024339691561818328	0.011969905448131613	0.05304182394215243
0.004081570536378641	0.026262156409405046	0.012269832724356623	0.06582767416169175
0.004181180776564321	0.013352018564854603	0.012569905698585472	0.031390324721734204
0.004280732818579601	0.01658313576694761	0.01286983346737598	0.04596303717167277
0.004380323223125321	0.024250358709232242	0.013169906946212718	0.060668488514691504
0.004479855443063402	0.015588245979560282	0.013469835231159412	0.03438978873255408
0.004579426019867344	0.011577433428228017	0.013769909238196234	0.03953914017313108
0.004678938425620265	0.03526577634963758	0.0140698380628705	0.07837536190890423
0.004778489182576072	0.024381608501204945	0.014369912621681302	0.05080182481158693
0.004877981782031205	0.009003107450726524	0.01466984200963606	0.04058364382082115
0.004977512727027671	0.03583636407795325	0.014969917143775558	0.08072768562352438
0.00507698552806768	0.028028686047370296	0.015269847118544844	0.06432185943654437
0.005176496668988982	0.023289862173042516	0.015569922851549392	0.05788008124110148
0.005275949679491823	0.033591203321526084	0.015869853436648595	0.07360222595361117
0.005375441024217301	0.032475164382663374	0.016169929792035242	0.07036076869730587
0.005474874252056232	0.033755515168796386	0.01646986101096104	0.05789694355741616
0.0055743458084606965	0.04100251340703501	0.016769938012228727	0.06181659908272679
0.005673759261504278	0.04359929529955304	0.017069869888458978	0.0761942426561748
0.005773211037457669	0.04345910871717492	0.01736994755908754	0.06968375070727054
0.005872604723569766	0.04868379110098946	0.01766988011608166	0.06097169956947196
0.00597203672693746	0.04474060863972693	0.017969958479532446	0.07399289994904597
0.006071410653977203	0.036589220117936305	0.018269891740730883	0.06960227419584102
0.0061708228926197995	0.027572105133711562	0.01856997082044658	0.0339716236911251
0.00627017706844177	0.04100433920982102	0.0188699048092716	0.06159093793784549
0.006369569550215269	0.029675690576281083	0.019169984628676272	0.06411408783629748
0.006468903982669184	0.0123264337667325	0.01946991936853104	0.023087258397304786
0.006568276715424902	0.02342171976190893	0.019769999951030327	0.047696155896310766
0.006667639564650129	0.029945574847313604	0.020070080924324718	0.06986865879610649
0.006766992556234618	0.008915351196379706	0.02037016229330533	0.031428060791549736
0.006866287525483264	0.011641193614850432	0.020670098605355715	0.031762399119829386
0.006965620783738486	0.03874717611807729	0.020970180784185978	0.07949285472607934
0.007064896033140486	0.023834980879429136	0.021270117917364884	0.046890731893101244
0.0071641614136094475	0.026285852271466868	0.021570055470369432	0.05319412347574207
0.007263465074613942	0.05019834420843377	0.0218701389082679	0.07817985556146276
0.007362758889717614	0.05322762441010996	0.02217022277682783	0.07579454688369773
0.007461994722915001	0.03768593704830522	0.022470161622232546	0.057567439992679936
0.0075612688281870575	0.062457923718307884	0.02277024637063543	0.09598236486929043
0.0076604849650171525	0.04379303263350095	0.023070186107100436	0.06346350471241734
0.0077596912446628655	0.03202658689803526	0.023370126298378514	0.053583180845138224
0.007858887692942804	0.02515202651331233	0.02367006694917744	0.06544542752936053
0.00795812240201678	0.024395123033772864	0.02397015352713019	0.06588635846269046
0.008057347254995325	0.006698127412113836	0.024270240577587622	0.034781329790479605
0.00815656227769357	0.011225473612136903	0.02457032810521045	0.04644767400786455
0.008255719372305946	0.013003780776919499	0.024870270654423956	0.05893402970555421
0.008354914716437668	0.02894837669728531	0.025170359154955402	0.07445576481810753
0.008454052145923431	0.027248245623986325	0.02547030268821302	0.06265967992694464
0.00855317973385708	0.028220316303945454	0.02577024672280415	0.05706908177770491
0.008652345562854442	0.03787953730721786	0.026070336726848956	0.06914134098611721
0.008751501573262592	0.04696026844158932	0.026370427242840555	0.08265656205531668
0.00885059969588604	0.04954075478390789	0.026670372813767166	0.07277903932171095
0.008949736051127687	0.038642811280569345	0.026970464372273045	0.05709994275263797
0.009048814532006203	0.03610600099718328	0.02727041099678789	0.05496434482166121
0.009147883183032416	0.04375247390575558	0.027570358157429874	0.07712133786586767
0.009246990058227728	0.03342246038334732	0.027870451323795998	0.06201922595558171
0.009346087126504029	0.010647801764564523	0.028170545036807604	0.01852715834014264
0.009445174366005794	0.01970158517437095	0.028470639303580583	0.0486980030122133
0.009544251802473947	0.0340264094044542	0.028770734128546895	0.07559147343344172
0.009643271404807013	0.009969288211063847	0.029070684052621497	0.023820358999805044
0.009742281188966738	0.009795161960745825	0.029370634547534146	0.024324488782459096
0.009841329180414178	0.03277445815387926	0.029670731084460056	0.06935989266165586
0.009940319357828152	0.02598013137945676	0.029970682736981894	0.050508633043293616
0.010039347736905617	0.019022668690333047	0.03027078044361733	0.02773641069644425
0.010138366324591908	0.024734582702781803	0.030570878743034817	0.05778991658251828
