r g(r)
0.29874998331069946 0.0
0.39625000953674316 0.0
0.4937500059604645 0.0
0.5912500023841858 0.0
0.6887499690055847 0.0
0.7862499952316284 0.0
0.8837499618530273 0.0
0.981249988079071 4.199840068817139
1.0787498950958252 10.467753410339355
1.1762499809265137 11.380724906921387
1.2737499475479126 8.667061805725098
1.3712499141693115 9.194927215576172
1.46875 8.305347442626953
1.566249966621399 9.974028587341309
1.6637499332427979 12.981014251708984
1.7612500190734863 15.062210083007812
1.8587498664855957 16.93966293334961
1.9562499523162842 19.233348846435547
2.0537500381469727 17.5307674407959
2.151249885559082 16.300704956054688
2.2487497329711914 15.784893035888672
2.346250057220459 16.766939163208008
2.4437499046325684 16.47233009338379
2.5412497520446777 16.620214462280273
2.6387500762939453 15.933734893798828
2.7362499237060547 15.886712074279785
2.833749771118164 16.270231246948242
2.9312500953674316 16.187152862548828
3.028749942779541 15.928621292114258
3.1262497901916504 15.512575149536133
3.223749876022339 15.775252342224121
3.3212499618530273 15.814796447753906
3.4187498092651367 16.100439071655273
3.516249895095825 15.921415328979492
3.6137499809265137 16.19908905029297
3.711249828338623 16.009803771972656
3.8087496757507324 16.077390670776367
3.90625 15.887946128845215
4.003749847412109 16.518169403076172
4.101249694824219 15.825238227844238
4.198749542236328 15.787405014038086
4.296249866485596 16.12578582763672
4.393749713897705 15.882246971130371
4.491250038146973 15.663492202758789
4.588749885559082 15.851602554321289
4.686249732971191 16.010622024536133
4.783749580383301 15.648764610290527
4.881249904632568 15.834741592407227
4.978749752044678 15.71435546875
5.076250076293945 15.90916633605957
5.173749923706055 15.639294624328613
5.271249771118164 15.73884105682373
5.368749618530273 16.088335037231445
5.466249942779541 15.606658935546875
5.56374979019165 15.996797561645508
5.661250114440918 15.751140594482422
5.758749961853027 16.011201858520508
5.856249809265137 16.149839401245117
5.953749656677246 16.172964096069336
6.0512495040893555 15.992796897888184
6.148749828338623 15.752192497253418
6.246249675750732 15.631041526794434
6.34375 16.013790130615234
6.441249847412109 15.961234092712402
6.538749694824219 16.007184982299805
6.636249542236328 15.870567321777344
6.733749866485596 15.841541290283203
6.831249713897705 15.623822212219238
6.928750038146973 15.981038093566895
7.026249885559082 15.678204536437988
7.123749732971191 15.986854553222656
7.221249580383301 15.935940742492676
7.31874942779541 15.784878730773926
7.416249752044678 15.906949043273926
7.513749599456787 15.923540115356445
7.611249923706055 15.849930763244629
7.708749771118164 15.736209869384766
7.806249618530273 15.812843322753906
7.903749465942383 15.807613372802734
8.001249313354492 15.821431159973145
8.098749160766602 15.866539001464844
8.196249008178711 15.891386985778809
8.293749809265137 15.64127254486084
8.391249656677246 15.845782279968262
8.488749504089355 15.944561004638672
8.586249351501465 15.817782402038574
8.68375015258789 15.803055763244629
8.78125 15.89664363861084
8.87874984741211 15.894729614257812
8.976249694824219 15.872965812683105
9.073749542236328 15.756088256835938
9.171249389648438 16.01576042175293
9.268749237060547 15.744856834411621
9.366250038146973 16.004926681518555
9.463749885559082 15.944795608520508
9.561249732971191 15.868949890136719
9.6587495803833 15.783610343933105
9.75624942779541 15.88126277923584
9.85374927520752 15.877669334411621
9.951250076293945 15.839899063110352
