0,0
62,1
586,2
17,3
43,4
11,5
818,6
22,7
12,8
12,9
1,10
8,11
329,12
117,13
2,14
2,15
2,16
0,17
169,18
109,19
12,20
4,21
2,22
1,23
77,24
62,25
28,26
5,27
2,28
0,29
26,30
34,31
23,32
10,33
0,34
1,35
10,36
18,37
11,38
5,39
0,40
2,41
8,42
11,43
10,44
12,45
3,46
0,47
1,48
6,49
2,50
5,51
0,52
0,53
4,54
3,55
2,56
3,57
2,58
0,59
0,60
1,61
1,62
2,63
0,64
0,65
0,66
2,67
0,68
1,69
1,70
0,71
1,72
0,73
0,74
0,75
1,76
1,77
0,78
1,79
