r g(r)
0.29874998331069946 0.0
0.39625000953674316 0.0
0.4937500059604645 0.0
0.5912500023841858 0.0
0.6887499690055847 0.0
0.7862499952316284 0.0
0.8837499618530273 0.0
0.981249988079071 0.0
1.0787498950958252 0.3638997972011566
1.1762499809265137 0.30610543489456177
1.2737499475479126 0.5221170783042908
1.3712499141693115 0.45053935050964355
1.46875 0.4418209493160248
1.566249966621399 0.43171364068984985
1.6637499332427979 0.7269629240036011
1.7612500190734863 0.3414332866668701
1.8587498664855957 0.735747218132019
1.9562499523162842 0.8579899072647095
2.0537500381469727 0.9291443228721619
2.151249885559082 0.7324087023735046
2.2487497329711914 0.8378533720970154
2.346250057220459 0.5964978933334351
2.4437499046325684 1.0465023517608643
2.5412497520446777 0.7873205542564392
2.6387500762939453 1.1105430126190186
2.7362499237060547 1.0045236349105835
2.833749771118164 1.200423002243042
2.9312500953674316 1.2575138807296753
3.028749942779541 0.9700049757957458
3.1262497901916504 1.0079964399337769
3.223749876022339 1.060075044631958
3.3212499618530273 1.0851815938949585
3.4187498092651367 1.006044864654541
3.516249895095825 0.959600031375885
3.6137499809265137 1.1113135814666748
3.711249828338623 0.9537085890769958
3.8087496757507324 1.0661596059799194
3.90625 0.9302952885627747
4.003749847412109 1.0771883726119995
4.101249694824219 1.1021606922149658
4.198749542236328 1.0455541610717773
4.296249866485596 1.1995218992233276
4.393749713897705 1.2401639223098755
4.491250038146973 1.1238796710968018
4.588749885559082 0.976013720035553
4.686249732971191 0.9937118291854858
4.783749580383301 0.9721295237541199
4.881249904632568 0.9914880990982056
4.978749752044678 0.9145747423171997
5.076250076293945 1.077107548713684
5.173749923706055 1.0250287055969238
5.271249771118164 1.1132742166519165
5.368749618530273 0.9408907890319824
5.466249942779541 0.9749919176101685
5.56374979019165 0.9856116771697998
5.661250114440918 1.094083547592163
5.758749961853027 0.9104092717170715
5.856249809265137 0.9143281579017639
5.953749656677246 0.8995691537857056
6.0512495040893555 1.0357177257537842
6.148749828338623 1.059175968170166
6.246249675750732 1.0562368631362915
6.34375 1.0713988542556763
6.441249847412109 1.0826210975646973
6.538749694824219 1.1868561506271362
6.636249542236328 1.012711763381958
6.733749866485596 0.9836031198501587
6.831249713897705 0.9648062586784363
6.928750038146973 1.0570054054260254
7.026249885559082 1.0965423583984375
7.123749732971191 1.014546275138855
7.221249580383301 1.0056180953979492
7.31874942779541 1.0244896411895752
7.416249752044678 1.0824806690216064
7.513749599456787 0.9607493281364441
7.611249923706055 1.0514940023422241
7.708749771118164 0.9965468049049377
7.806249618530273 0.9179156422615051
7.903749465942383 0.9140602946281433
8.001249313354492 0.9978316426277161
8.098749160766602 1.0062488317489624
8.196249008178711 1.0360615253448486
8.293749809265137 0.9779722094535828
8.391249656677246 0.9749369621276855
8.488749504089355 1.0129475593566895
8.586249351501465 1.0274327993392944
8.68375015258789 0.9440715312957764
8.78125 0.9933021664619446
8.87874984741211 1.0320792198181152
8.976249694824219 1.0018880367279053
9.073749542236328 0.8916919231414795
9.171249389648438 0.9383298754692078
9.268749237060547 1.00746488571167
9.366250038146973 1.0180070400238037
9.463749885559082 0.9758512377738953
9.561249732971191 1.0533925294876099
9.6587495803833 1.0061140060424805
9.75624942779541 0.9849937558174133
9.85374927520752 0.985236644744873
9.951250076293945 0.9339232444763184
