r g(r)
0.25975000858306885 0.0
0.27924999594688416 0.0
0.29874998331069946 0.0
0.31825000047683716 0.0
0.33775001764297485 0.0
0.3572499752044678 0.0
0.37674999237060547 0.0
0.39625000953674316 0.0
0.41575002670288086 0.0
0.4352499842643738 0.0
0.4547500014305115 0.0
0.47425001859664917 0.0
0.4937499761581421 0.0
0.5132499933242798 0.0
0.5327500104904175 0.0
0.5522500276565552 0.0
0.5717500448226929 0.0
0.5912500023841858 0.0
0.6107499599456787 0.0
0.6302499771118164 0.0
0.6497499942779541 0.0
0.6692500114440918 0.0
0.6887500286102295 0.0
0.7082500457763672 0.0
0.7277500033378601 0.0
0.7472500205039978 0.0
0.7667499780654907 0.0
0.7862499952316284 0.0
0.8057500123977661 0.0
0.8252500295639038 0.0
0.8447500467300415 0.0
0.8642500042915344 0.0
0.8837500214576721 0.0
0.903249979019165 0.0
0.9227499961853027 0.0
0.9422500133514404 0.0
0.9617500305175781 0.0
0.9812500476837158 0.0
1.000749945640564 0.0
1.0202499628067017 0.0
1.0397499799728394 1.469871163368225
1.059249997138977 0.0
1.0787500143051147 0.0
1.0982500314712524 0.0
1.1177500486373901 0.423963338136673
1.1372500658035278 0.0
1.1567500829696655 0.7917168736457825
1.1762499809265137 0.382843554019928
1.1957499980926514 0.3704570531845093
1.215250015258789 0.0
1.2347500324249268 1.0422745943069458
1.2542500495910645 0.33670610189437866
1.2737500667572021 0.9794279932975769
1.2932500839233398 0.3167074918746948
1.312749981880188 0.0
1.3322499990463257 0.5968694686889648
1.3517500162124634 1.1595467329025269
1.371250033378601 0.0
1.3907500505447388 0.27385658025741577
1.4102500677108765 0.26633554697036743
1.4297499656677246 0.5182429552078247
1.4492499828338623 0.0
1.46875 0.0
1.4882500171661377 0.717448890209198
1.5077500343322754 0.9320166110992432
1.527250051498413 0.2270919680595398
1.5467500686645508 0.6642066836357117
1.5662500858306885 0.2159256786108017
1.5857499837875366 0.4212924540042877
1.6052500009536743 0.616676926612854
1.624750018119812 1.0032761096954346
1.6442500352859497 1.371467113494873
1.6637500524520874 0.5740759968757629
1.683250069618225 0.18694968521595
1.7027499675750732 0.5480838418006897
1.722249984741211 0.7143154740333557
1.7417500019073486 0.0
1.7612500190734863 0.5122767686843872
1.780750036239624 0.5011159181594849
1.8002500534057617 0.0
1.8197500705718994 0.6398244500160217
1.839250087738037 0.46974995732307434
1.8587499856948853 0.9198840856552124
1.878250002861023 0.750737726688385
1.8977500200271606 0.882465660572052
1.9172500371932983 0.576403796672821
1.936750054359436 1.2709248065948486
1.9562500715255737 0.4152374267578125
1.9757499694824219 1.085560917854309
1.9952499866485596 0.9313785433769226
2.0147500038146973 1.1744362115859985
2.034250020980835 0.8960016965866089
2.0537500381469727 1.0046759843826294
2.0732500553131104 0.6161510348320007
2.092750072479248 0.9675745368003845
2.1122498512268066 1.1872305870056152
2.1317501068115234 0.466243177652359
2.151249885559082 0.6867440342903137
2.170750141143799 0.7868710160255432
2.1902499198913574 0.5520882606506348
2.209750175476074 0.6508653163909912
2.229249954223633 0.9592887759208679
2.2487502098083496 0.9427254796028137
2.268249988555908 0.8236375451087952
2.287750244140625 0.8096507787704468
2.3072500228881836 0.4975149929523468
2.3267500400543213 0.6849035024642944
2.346250057220459 0.7697799205780029
2.3657498359680176 0.7571452260017395
2.3852500915527344 0.27930524945259094
2.404749870300293 0.8243831396102905
2.4242501258850098 0.9914332628250122
2.4437499046325684 0.7982787489891052
2.463250160217285 0.9602890610694885
2.4827499389648438 1.6327292919158936
2.5022501945495605 0.9305862784385681
2.521749973297119 0.7496640086174011
2.541250228881836 0.9842615127563477
2.5607500076293945 0.7270014882087708
2.5802502632141113 0.5569306015968323
2.59975004196167 1.1755985021591187
2.6192498207092285 0.9265203475952148
2.6387500762939453 0.9128717184066772
2.658249855041504 1.0494494438171387
2.6777501106262207 1.4774670600891113
2.6972498893737793 1.0921344757080078
2.716750144958496 1.4353440999984741
2.7362499237060547 0.7782287001609802
2.7557501792907715 0.9765079021453857
2.77524995803833 0.7565088272094727
2.794750213623047 0.6781725287437439
2.8142499923706055 1.070094108581543
2.8337502479553223 1.385235071182251
2.853250026702881 1.496491551399231
2.8727502822875977 1.3478785753250122
2.8922500610351562 1.4564200639724731
2.911749839782715 1.7493528127670288
2.9312500953674316 0.9863729476928711
2.9507498741149902 1.0950512886047363
2.970250129699707 1.0206849575042725
2.9897499084472656 0.9481458067893982
3.0092501640319824 1.169875979423523
3.028749942779541 1.154861330986023
3.048250198364258 0.9121114611625671
3.0677499771118164 0.6754072904586792
3.087250232696533 0.7780582904815674
3.106750011444092 0.7683205604553223
3.1262502670288086 1.4633281230926514
3.145750045776367 1.124089241027832
3.165250062942505 0.8988038897514343
3.1847500801086426 0.9400405287742615
3.204249858856201 0.9286431074142456
3.223750114440918 1.3251802921295166
3.2432498931884766 1.3596664667129517
3.2627501487731934 0.7463662028312683
3.282249927520752 1.229201078414917
3.3017501831054688 1.1175462007522583
3.3212499618530273 1.1044654846191406
3.340750217437744 0.8068381547927856
3.3602499961853027 1.1728013753890991
3.3797502517700195 0.927443265914917
3.399250030517578 0.9626813530921936
3.418750286102295 0.8610793948173523
3.4382500648498535 1.2098290920257568
3.457749843597412 1.0632860660552979
3.477250099182129 0.8761656284332275
3.4967498779296875 1.1696650981903076
3.5162501335144043 0.9425199627876282
3.535749912261963 0.9321516752243042
3.5552501678466797 0.8800449967384338
3.5747499465942383 1.2020848989486694
3.594250202178955 1.025065302848816
3.6137499809265137 1.0140299797058105
3.6332502365112305 1.083429217338562
3.652750015258789 1.2306902408599854
3.672250270843506 0.8641440868377686
3.6917500495910645 0.8550357818603516
3.711250066757202 0.9230066537857056
3.73075008392334 1.0655957460403442
3.7502498626708984 1.0545438528060913
3.7697501182556152 1.1927556991577148
3.789249897003174 0.9591673016548157
3.8087501525878906 1.1684571504592896
3.828249931335449 0.9035803079605103
3.847750186920166 1.1091091632843018
3.8672499656677246 0.7437777519226074
3.8867502212524414 1.0518990755081177
3.90625 0.9720009565353394
3.925750255584717 0.7905174493789673
3.9452500343322754 1.0889991521835327
3.964750289916992 1.2804992198944092
3.984250068664551 1.06779944896698
4.003749847412109 1.090440034866333
4.023250102996826 0.9162949323654175
