r g(r)
0.29874998331069946 0.0
0.39625000953674316 0.0
0.4937500059604645 0.0
0.5912500023841858 0.0
0.6887499690055847 0.0
0.7862499952316284 0.0
0.8837499618530273 0.0
0.981249988079071 0.17091594636440277
1.0787498950958252 0.6061571836471558
1.1762499809265137 0.603367030620575
1.2737499475479126 0.5109509825706482
1.3712499141693115 0.43152305483818054
1.46875 0.5069894194602966
1.566249966621399 0.5345432162284851
1.6637499332427979 0.6946861147880554
1.7612500190734863 0.8189771771430969
1.8587498664855957 1.0110810995101929
1.9562499523162842 1.098774790763855
2.0537500381469727 1.0220392942428589
2.151249885559082 0.996326744556427
2.2487497329711914 0.8106306195259094
2.346250057220459 0.9273615479469299
2.4437499046325684 0.9523506164550781
2.5412497520446777 0.9908807873725891
2.6387500762939453 1.045719861984253
2.7362499237060547 1.1037235260009766
2.833749771118164 0.9844062924385071
2.9312500953674316 1.047336459159851
3.028749942779541 0.9713807106018066
3.1262497901916504 0.9677079319953918
3.223749876022339 0.9219481945037842
3.3212499618530273 0.9688600897789001
3.4187498092651367 1.0100059509277344
3.516249895095825 0.9985431432723999
3.6137499809265137 0.9782685041427612
3.711249828338623 1.0159459114074707
3.8087496757507324 1.0237948894500732
3.90625 1.016116738319397
4.003749847412109 0.984480082988739
4.101249694824219 1.0025746822357178
4.198749542236328 0.9822392463684082
4.296249866485596 0.9595218300819397
4.393749713897705 1.0298395156860352
4.491250038146973 0.9896920323371887
4.588749885559082 1.0218334197998047
4.686249732971191 0.9955613017082214
4.783749580383301 0.9908578991889954
4.881249904632568 1.0040122270584106
4.978749752044678 0.9997215867042542
5.076250076293945 1.0109871625900269
5.173749923706055 1.0332396030426025
5.271249771118164 1.0120925903320312
5.368749618530273 1.00709068775177
5.466249942779541 0.9986547231674194
5.56374979019165 0.993415892124176
5.661250114440918 0.9982142448425293
5.758749961853027 1.0015941858291626
5.856249809265137 1.0186052322387695
5.953749656677246 0.9788781404495239
6.0512495040893555 1.0282255411148071
6.148749828338623 1.0028796195983887
6.246249675750732 0.9956368207931519
6.34375 1.016128659248352
6.441249847412109 0.9836193919181824
6.538749694824219 0.973492443561554
6.636249542236328 1.007598638534546
6.733749866485596 1.0140517950057983
6.831249713897705 0.9945127964019775
6.928750038146973 0.9961264133453369
7.026249885559082 1.00870680809021
7.123749732971191 0.9866188168525696
7.221249580383301 1.0052757263183594
7.31874942779541 1.000410795211792
7.416249752044678 1.014600157737732
7.513749599456787 1.0218868255615234
7.611249923706055 0.9871354103088379
7.708749771118164 0.9823241829872131
7.806249618530273 0.9874763488769531
7.903749465942383 0.9995125532150269
8.001249313354492 0.995430588722229
8.098749160766602 0.9921387434005737
8.196249008178711 0.9821527600288391
8.293749809265137 1.010086178779602
8.391249656677246 0.9817377924919128
8.488749504089355 0.9899272322654724
8.586249351501465 0.9957358241081238
8.68375015258789 1.0005594491958618
8.78125 0.9854943752288818
8.87874984741211 0.9876219034194946
8.976249694824219 0.9886926412582397
9.073749542236328 1.0074987411499023
9.171249389648438 1.002138376235962
9.268749237060547 1.0149751901626587
9.366250038146973 0.9944337010383606
9.463749885559082 0.9952002167701721
9.561249732971191 1.0102018117904663
9.6587495803833 0.9911700487136841
9.75624942779541 0.9947577118873596
9.85374927520752 1.0113964080810547
9.951250076293945 0.9898842573165894
