0.00019195728274779198	-0.12665647996061835	0.0005759559571859808	-0.29550808803063083
0.00028990468357478316	0.07571689191392587	0.0008698701476120176	0.09365546748044248
0.00038982084726085276	0.057710838398801374	0.001169720552855802	0.05708646773619597
0.0004897752620247069	0.032809957332093145	0.0014697157668069672	0.01872418661241446
0.0005896714487643279	0.05059072374820698	0.001769566224772934	0.05385637590312706
0.000689605880931555	0.04339591974729713	0.0020695615034534987	0.050625710833981846
0.0007895303368437066	0.01897050634975888	0.002369556823427255	0.016688778273951366
0.000889493027718508	0.018151385040212145	0.002669696976140323	0.043052311151110585
0.0009893975130096143	0.04595428969518558	0.002969692396745472	0.08890273546350203
0.0010892920280234813	0.04960144632436064	0.003269687876562344	0.08292807672062917
0.0011891765506744033	0.042683469519717986	0.0035696834217189277	0.07867405308327015
0.0012890511070319554	0.033810104828460176	0.003869679038025886	0.07250684839585737
0.0013889156750189037	0.017855233369832458	0.0041696747316354085	0.05386737545434574
0.0014887702806939652	0.016922898158488704	0.004469670508324253	0.056557932509130146
0.0015886631015828386	0.008007066716372625	0.004769811159813187	0.04531123388316436
0.0016884977645444553	0.0021756956899783974	0.005069807120756775	0.0482934828762339
0.0017883224711595829	0.018883623104707488	0.00536980318264837	0.05635941403132224
0.0018881371993718936	0.03458176239288897	0.005669799351699912	0.06589393313642358
0.0019879419752132843	0.04146964054242294	0.005969795633604912	0.06348950125703355
0.002087688625129976	0.05057981757668829	0.0062696472485383355	0.06450861918339819
0.0021874734781547065	0.05077822303693108	0.006569643774281732	0.055575057100782935
0.0022872483847649013	0.046922529443974785	0.0068696404307113665	0.05996740660131634
0.0023870133229253296	0.03179977194768926	0.007169637224099313	0.041718560150622114
0.0024867683186407556	0.013783938347513961	0.007469634160054905	0.03239494989209445
0.0025865615013901605	0.0003918839030338968	0.007769776030934917	0.009873830474280844
0.00268629659415595	0.00618537998210638	0.008069773270193826	0.027465339992871807
0.002786069868322813	0.017265403285689672	0.008369915456411036	0.04245817223390921
0.0028857850660794324	0.007993254149086509	0.008669913022731924	0.016001732851131135
0.002985490331302303	0.010191233915615367	0.008969910761275913	0.022773239480419576
0.0030851856419854672	0.016622143484662177	0.009269908678398497	0.04248402027835301
0.0031848710240961553	-0.0033125341864777627	0.009569906779592574	0.004450003889525055
0.0032844983617131692	-0.031385876966471125	0.009869760284178342	-0.024375683989359572
0.003384163868640185	0.00968500554694412	0.01016975877173365	0.04302252563940893
0.0034838194529297137	0.008484288163773272	0.010469757461107898	0.020701039022294383
0.003583465092596827	-0.005587698069849166	0.010769756358716598	0.009036767146606787
0.003683100813581807	0.02482208439316822	0.011069755469969068	0.05876455827393384
0.0037827746878317144	0.055948564807377685	0.011369899588363831	0.10703948707339994
0.003882390553428901	0.03753699384030455	0.011669899145158591	0.07528169877759236
0.003981996506270213	0.037436641426416166	0.011969898933309665	0.07790719096358653
0.00408159252439163	0.05544510287140845	0.012269898959292046	0.10638470802564473
0.004181178633706621	0.05268630291029772	0.012569899228431968	0.09062634122257911
0.004280754812259431	0.013069239415438274	0.012869899747227964	0.019137330467202125
0.004380321085952946	0.016299896446999376	0.013169900520973532	0.034180017843099805
0.004479925493236295	0.036186569470016285	0.013470046344022513	0.07601629525895108
0.004579423907505623	0.02994920833487691	0.013769902857367055	0.06486762433669775
0.004678960454532324	0.03416974945056598	0.01406990443192877	0.06569959616324181
0.004778439058536635	0.06860936875566626	0.01436976149677598	0.10665553298332194
0.004877955789678677	0.054416549566073114	0.014669763634889098	0.07872259229457983
0.004977414591304858	0.032971939763081104	0.014969621274787959	0.044398251033998824
0.005076959546153459	0.04523717622138279	0.015269768788608286	0.060947399911873035
0.005176446580199881	0.04008882727622382	0.015569771815832677	0.05603836094725762
0.005275923727112626	0.01687902935073196	0.015869775150932665	0.03792655839948195
0.00537539096498176	0.031266431647447	0.016169778800537115	0.04880324345611779
0.005474848319651366	0.048077920233666666	0.016469782769757413	0.0642268949343016
0.005574295769219878	0.03531358864200522	0.01676978706524632	0.05596398361918256
0.005673733339520658	0.03239403970657704	0.017069791692082115	0.049975488230592585
0.005773209006922873	0.025978628561607507	0.01736994144657682	0.05211245106366643
0.0058726268007243555	0.009993676372467019	0.01766994675450422	0.05100020127061295
0.00597203472114895	0.01711572455003343	0.0179699524113502	0.06326573858309431
0.006071384786209194	0.015807354939767274	0.01826981363284257	0.05308643449304816
0.006170772941925263	0.014708447596648508	0.018569820005945425	0.05775297167470726
0.0062701512063180476	0.029294217143430192	0.01886982674641031	0.05281888070541175
0.006369519605183482	0.037070714800018986	0.019169833859199816	0.06662848838973792
0.006468926081526137	0.011643013493708918	0.019469986141879315	0.028588276345874013
0.006568322691500914	0.027341227046253292	0.019770138808750892	0.03536011999770626
0.006667709413241444	0.04050271049793555	0.02007029186660061	0.052360612373647794
0.006767038321960407	0.045577282445413106	0.02037030052897806	0.07762853890203224
0.006866357374948508	0.030906518782500357	0.020670309592878657	0.03791193937008329
0.0069656186331153724	0.031469061602925084	0.02097017427240273	0.04504245969178033
0.0070649179567137	0.03555466950054095	0.02127018415783324	0.0669083539648263
0.00716415949892983	0.011208052692540826	0.021570049670160563	0.03699590322794549
0.007263439100975223	0.011321441207941128	0.021870060400467174	0.02443623875013307
0.007362708857071482	0.023985765338914458	0.022170071561436976	0.046929850979223864
0.007461968769171384	0.01178053282898232	0.02247008315888559	0.023598998734304554
0.00756121881545634	0.012142454212057128	0.02277009519970148	0.011630098929397356
0.007660459021653367	0.03404433238650774	0.023070107688634316	0.031027714118090674
0.007759689365952197	0.02437509374285936	0.023370120632596136	0.020654167085293718
0.0078589098740692	0.024873924458148074	0.023670134036303782	0.03036634553362435
0.007958168417673921	0.03790172308806417	0.02397029270047162	0.05188633436319636
0.008057369235529093	0.005495572927884688	0.024270307042226172	0.01760018212924138
0.008156560223054924	0.006773143521193386	0.024570321861145716	0.02597942995643067
0.008255741358461716	0.017999692372221	0.024870337164200645	0.05237010699249266
0.008354912667439419	0.008172868563964333	0.025170352956026234	0.034303812888566654
0.008454074128206677	0.019008685033798788	0.02547036924361659	0.050478752625581866
0.008553225766442818	0.040376271360949616	0.025770386031574267	0.08884100868957559
0.008652367584093565	0.006361392823851942	0.026070403325686976	0.041159592660155286
0.008751499559390023	-0.006624018416284893	0.02637042113298411	0.011707028976077005
0.008850621717995631	0.02432095637152238	0.02667043945801928	0.05568317605049065
0.008949686215862972	0.00689751880258853	0.026970313510461398	0.03326757066664764
0.009048788723218319	-0.00518078648526644	0.027270332889598767	-0.00738664778384392
0.009147881419717868	0.027862996160725344	0.02757035280382423	0.03606693603598191
0.0092469642836132	0.03252229977025265	0.02787037326022519	0.04859530657321376
0.009346085143876649	0.018696604676803525	0.028170539061725442	0.0111768943622741
0.009445196194384347	0.029713495204087264	0.028470705415916855	0.026238231249784402
0.009544249619524721	0.046887106896012214	0.028770727530923513	0.05267722551426879
0.009643293243524403	0.030971271639496485	0.029070750209893872	0.025966809319804815
0.009742327044655627	0.050243003253693436	0.029370773459973902	0.05095921807451738
0.00984130324519389	0.051557445289765955	0.02967065248710332	0.065036760565972
0.009940317430089973	0.03997567791295676	0.029970676895353713	0.05597333407344906
0.010039321821608884	0.03537810106742907	0.030270701890632568	0.06581598455447447
0.010138316421687776	0.04800075390597582	0.030570727478693608	0.09565696179889686
0.010237301208619393	0.017562297276663245	0.030870753666740816	0.04571216003039133
0.010336276207988165	0.013817461055015412	0.03117078045908435	0.036597538224657666
0.01043524139809509	0.017377201229605364	0.03147080786295165	0.038115217236460705
0.010534196804514045	-0.00675748348445087	0.031770835882620405	-0.0017736912307476423
0.010633190171042821	-0.03294017903316086	0.03207100932606077	-0.03229341046272891
0.010732125992267562	-0.016849808493335245	0.032371038596078816	-0.007927162932263218
0.01083109976802778	-0.031176010996182897	0.03267121330198282	-0.024256550943628986
0.010930016011809353	-0.022666054987025827	0.03297124384535626	-0.027406331606132216
0.011028922481577743	0.006085525630412052	0.033271275033247096	0.015635853585213324
0.011127771437400763	0.03535097876641279	0.03357116206915814	0.05056152078004372
0.011226658341339258	0.04265748668140004	0.033871194564865446	0.06736731289000673
0.011325487744643838	0.0726939959241353	0.03417108291943882	0.11040060954474527
0.011424355090491951	0.08172026483175673	0.03447111674592307	0.1314655635031138
0.011523212671987366	0.0611831607685504	0.03477115124558403	0.10553222629337072
0.011622108185741978	0.05792742630392125	0.03507133122959352	0.10445466892681515
0.011720946220743073	0.03754734956285309	0.035371367094424434	0.09620291434578684
0.01181977449717993	0.00975696848383643	0.03567140364959771	0.04831833630385908
0.011918592993414877	0.0011970552306035179	0.0359714409025141	0.03566679462866062
0.01201740173494321	0.010917616032189234	0.036271478857209674	0.04943679206749794
0.01211620070013551	0.027817859139978425	0.03657151752110863	0.04442114054951052
0.012214989914476575	0.034181501615814465	0.03687155689821475	0.0395568495073611
0.012313817041601385	0.05801595865531295	0.037171741802105605	0.07378173270459065
0.012412586736471734	0.045481998228429125	0.03747178262449198	0.058579855241486345
0.012511346686267268	0.041095240649544874	0.037771824177203595	0.053381494209604016
0.012610049221782462	0.015666002436200106	0.038071721658769125	0.040096897096865286
0.012708789663669059	0.016172933395824023	0.03837176469101847	0.04567823687205048
0.012807472704541698	0.014669676016853374	0.038671663662816984	0.05223718148375184
0.012906193646224622	0.018670735799001546	0.03897170819742906	0.05660649499071917
0.013004904852450396	0.016609084105982393	0.03927175349085639	0.0366182243071727
0.013103653949226756	0.026703272401026466	0.039571944359591	0.05772917450579064
0.013202345666793392	0.02066452512063202	0.03987199118957059	0.04762824666645581
0.01330107526935427	0.003225284547545677	0.040172183606996814	0.01705712301134692
0.01339974750595563	0.01387468177292969	0.0404722319963086	0.04124615753796016
0.013498410016703101	0.027750548866072564	0.04077228117286895	0.061189720880801934
0.013597062780028441	0.004759300987041139	0.041072331144274804	0.024796735997080488
0.013695705821338226	0.023910694960482155	0.04137238191428985	0.04356385811234108
0.013794291527859794	0.026082947895984438	0.041672288677016764	0.05032637940642794
0.013892915107414241	0.023453026095619642	0.04197234106322117	0.03959495856711998
0.01399152897070404	0.029300902856457655	0.042272394265051985	0.052006494595378136
0.014090133096181082	0.03302836455148637	0.042572448290162865	0.045719282793602156
0.014188727509226087	0.03608167929514916	0.042872503142238255	0.029189518035239715
0.01428735977951153	0.04404120313418083	0.04317270364247166	0.06514150087030011
0.014385934749982867	0.03119209291337946	0.04347276016748194	0.05429487520656668
0.014484547572146808	0.013578452152154901	0.04377296235280131	0.02179175059256509
0.014583103107710976	0.027043587658602472	0.04407302057341855	0.05561616916812784
0.014681648940412333	0.022840158327640102	0.04437307964929926	0.05440201585873901
0.0147801850487313	0.01104083177172967	0.04467313958817769	0.02293076638066469
0.014878711458012138	0.01776779319639303	0.04497320039362643	0.010735000964853301
0.014977228146743425	0.03655998180533604	0.0452732620734027	0.04076843971469399
0.01507573514025901	0.03655891945249222	0.04557332463104723	0.032252053706637
0.015174232440467002	0.02128248927648135	0.045873388072198984	0.015008632494894448
0.01527267250494551	0.029596869929010176	0.04617330758487355	0.02811204285776183
0.015371150400858024	0.041975082098821635	0.04647337281211559	0.06940007832533643
0.015469571074226696	0.0257562562717822	0.046773294121306534	0.053783704875719415
0.015568029573487605	0.016353004551635866	0.04707336115722172	0.04260909623774673
0.01566647838898199	0.03697327716904584	0.04737342910483214	0.08072536815795449
0.015764965020153253	0.03894788114277696	0.04767364279176146	0.07303981515799449
0.015863394450448834	0.032005167476881285	0.04797371258187267	0.056228084592199516
0.015961814202694803	0.029061254874738936	0.04827378330056247	0.052199411635535264
0.01606022425542421	0.04157438423930361	0.04857385495571325	0.061474144984038484
0.016158624633914084	0.030763941322001446	0.04887392755069173	0.039112820945982556
0.016257015316705415	0.02578122920495375	0.04917400109340273	0.033848610979507976
