r g(r)
0.29874998331069946 0.0
0.39625000953674316 0.0
0.4937500059604645 0.0
0.5912500023841858 0.0
0.6887499690055847 0.0
0.7862499952316284 0.0
0.8837499618530273 0.0
0.981249988079071 0.13118895888328552
1.0787498950958252 0.6772184371948242
1.1762499809265137 0.6044515371322632
1.2737499475479126 0.5600032210350037
1.3712499141693115 0.5536362528800964
1.46875 0.5886021852493286
1.566249966621399 0.5789531469345093
1.6637499332427979 0.7087807655334473
1.7612500190734863 0.8847211003303528
1.8587498664855957 1.010371208190918
1.9562499523162842 1.2172983884811401
2.0537500381469727 1.127312183380127
2.151249885559082 0.9572315216064453
2.2487497329711914 0.9176942706108093
2.346250057220459 0.9173705577850342
2.4437499046325684 0.989772379398346
2.5412497520446777 0.9851921796798706
2.6387500762939453 1.0313085317611694
2.7362499237060547 1.009780764579773
2.833749771118164 1.0022128820419312
2.9312500953674316 1.0123159885406494
3.028749942779541 0.9718189239501953
3.1262497901916504 0.9478733539581299
3.223749876022339 0.9458561539649963
3.3212499618530273 0.9664472937583923
3.4187498092651367 0.9584653377532959
3.516249895095825 0.998558521270752
3.6137499809265137 0.9656855463981628
3.711249828338623 0.9912260174751282
3.8087496757507324 1.0232884883880615
3.90625 0.9890221357345581
4.003749847412109 0.9917634725570679
4.101249694824219 0.9777395725250244
4.198749542236328 1.0134371519088745
4.296249866485596 0.9996041059494019
4.393749713897705 1.0218396186828613
4.491250038146973 1.0173460245132446
4.588749885559082 1.0197482109069824
4.686249732971191 0.9898203611373901
4.783749580383301 0.9869685173034668
4.881249904632568 1.0191876888275146
4.978749752044678 1.0279911756515503
5.076250076293945 0.9996218085289001
5.173749923706055 0.9823235273361206
5.271249771118164 1.0160797834396362
5.368749618530273 1.0037341117858887
5.466249942779541 1.0006866455078125
5.56374979019165 0.9949002265930176
5.661250114440918 1.0214035511016846
5.758749961853027 1.0039939880371094
5.856249809265137 0.976812481880188
5.953749656677246 1.01131272315979
6.0512495040893555 1.0011780261993408
6.148749828338623 0.9992977380752563
6.246249675750732 1.016639232635498
6.34375 0.9938526749610901
6.441249847412109 1.014054536819458
6.538749694824219 0.9991066455841064
6.636249542236328 1.0060445070266724
6.733749866485596 0.9882795810699463
6.831249713897705 0.9878754019737244
6.928750038146973 0.9850966334342957
7.026249885559082 1.0001379251480103
7.123749732971191 0.9938288927078247
7.221249580383301 0.9801018238067627
7.31874942779541 0.9954056739807129
7.416249752044678 1.0136252641677856
7.513749599456787 0.9984749555587769
7.611249923706055 0.9962247610092163
7.708749771118164 0.9843594431877136
7.806249618530273 0.9990437626838684
7.903749465942383 0.9902521967887878
8.001249313354492 0.9828222990036011
8.098749160766602 0.9814146161079407
8.196249008178711 1.0220004320144653
8.293749809265137 0.9993473887443542
8.391249656677246 1.010542631149292
8.488749504089355 0.983202338218689
8.586249351501465 1.0000293254852295
8.68375015258789 1.0084245204925537
8.78125 0.9972535967826843
8.87874984741211 0.9996019005775452
8.976249694824219 0.9944385290145874
9.073749542236328 0.9916102290153503
9.171249389648438 0.999197781085968
9.268749237060547 0.9983835220336914
9.366250038146973 1.0175851583480835
9.463749885559082 0.9968635439872742
9.561249732971191 1.0085071325302124
9.6587495803833 0.9982502460479736
9.75624942779541 0.9999026656150818
9.85374927520752 1.0012305974960327
9.951250076293945 0.9999964833259583
