r g(r)
0.25975000858306885 0.0
0.27924999594688416 0.0
0.29874998331069946 0.0
0.31825000047683716 0.0
0.33775001764297485 0.0
0.3572499752044678 0.0
0.37674999237060547 0.0
0.39625000953674316 0.0
0.41575002670288086 0.0
0.4352499842643738 0.0
0.4547500014305115 0.0
0.47425001859664917 0.0
0.4937499761581421 0.0
0.5132499933242798 0.0
0.5327500104904175 0.0
0.5522500276565552 0.0
0.5717500448226929 0.0
0.5912500023841858 0.0
0.6107499599456787 0.0
0.6302499771118164 0.0
0.6497499942779541 0.0
0.6692500114440918 0.0
0.6887500286102295 0.0
0.7082500457763672 0.0
0.7277500033378601 0.0
0.7472500205039978 0.0
0.7667499780654907 0.0
0.7862499952316284 0.0
0.8057500123977661 0.0
0.8252500295639038 0.0
0.8447500467300415 0.0
0.8642500042915344 0.0
0.8837500214576721 0.0
0.903249979019165 0.0
0.9227499961853027 0.029802702367305756
0.9422500133514404 0.028581954538822174
0.9617500305175781 0.10973896831274033
0.9812500476837158 0.1844867467880249
1.000749945640564 0.25338247418403625
1.0202499628067017 0.29254603385925293
1.0397499799728394 0.35209566354751587
1.059249997138977 0.4523356258869171
1.0787500143051147 0.5451624393463135
1.0982500314712524 0.589093029499054
1.1177500486373901 0.6093418598175049
1.1372500658035278 0.5493824481964111
1.1567500829696655 0.6258428692817688
1.1762499809265137 0.4218524992465973
1.1957499980926514 0.3372119069099426
1.215250015258789 0.5326735973358154
1.2347500324249268 0.632493257522583
1.2542500495910645 0.35488295555114746
1.2737500667572021 0.32845959067344666
1.2932500839233398 0.4703611433506012
1.312749981880188 0.4123116433620453
1.3322499990463257 0.2716529369354248
1.3517500162124634 0.3333120346069336
1.371250033378601 0.4993450939655304
1.3907500505447388 0.32800057530403137
1.4102500677108765 0.29347315430641174
1.4297499656677246 0.3724226653575897
1.4492499828338623 0.5799468755722046
1.46875 0.4234878718852997
1.4882500171661377 0.32080358266830444
1.5077500343322754 0.48000258207321167
1.527250051498413 0.4460638761520386
1.5467500686645508 0.4242808222770691
1.5662500858306885 0.475853830575943
1.5857499837875366 0.5449528098106384
1.6052500009536743 0.5416398048400879
1.624750018119812 0.490266352891922
1.6442500352859497 0.459933340549469
1.6637500524520874 0.5867316722869873
1.683250069618225 0.600082516670227
1.7027499675750732 0.6651977896690369
1.722249984741211 0.6074350476264954
1.7417500019073486 0.5437220335006714
1.7612500190734863 0.6871857047080994
1.780750036239624 0.576183557510376
1.8002500534057617 0.6577337384223938
1.8197500705718994 0.5594162940979004
1.839250087738037 0.6826503276824951
1.8587499856948853 0.9181281328201294
1.878250002861023 0.7840723991394043
1.8977500200271606 0.7328099012374878
1.9172500371932983 0.6972678899765015
1.936750054359436 0.81183922290802
1.9562500715255737 1.0145608186721802
1.9757499694824219 1.007644534111023
1.9952499866485596 0.905165433883667
2.0147500038146973 0.9940207600593567
2.034250020980835 1.024091362953186
2.0537500381469727 0.8182507157325745
2.0732500553131104 0.7556811571121216
2.092750072479248 0.9270984530448914
2.1122498512268066 0.8873013854026794
2.1317501068115234 0.7873775959014893
2.151249885559082 0.7567181587219238
2.170750141143799 0.8078081011772156
2.1902499198913574 0.7405902743339539
2.209750175476074 0.8159263730049133
2.229249954223633 0.7302210330963135
2.2487502098083496 0.7577589750289917
2.268249988555908 0.7546560168266296
2.287750244140625 0.8776023387908936
2.3072500228881836 0.767491340637207
2.3267500400543213 0.6843773722648621
2.346250057220459 0.9035332202911377
2.3657498359680176 0.8660321235656738
2.3852500915527344 0.8340861797332764
2.404749870300293 0.8162270188331604
2.4242501258850098 0.74701327085495
2.4437499046325684 0.8456225991249084
2.463250160217285 0.8406530618667603
2.4827499389648438 0.9674753546714783
2.5022501945495605 1.0416181087493896
2.521749973297119 0.8380209803581238
2.541250228881836 0.9745236039161682
2.5607500076293945 0.8784763813018799
2.5802502632141113 1.0596421957015991
2.59975004196167 1.0287972688674927
2.6192498207092285 1.0246248245239258
2.6387500762939453 0.9074846506118774
2.658249855041504 1.1168769598007202
2.6777501106262207 1.0617456436157227
2.6972498893737793 0.983660876750946
2.716750144958496 0.9970925450325012
2.7362499237060547 0.9287023544311523
2.7557501792907715 0.9790993928909302
2.77524995803833 0.958794891834259
2.794750213623047 1.036435604095459
2.8142499923706055 1.0381460189819336
2.8337502479553223 1.0175869464874268
2.853250026702881 1.0442456007003784
2.8727502822875977 1.030119776725769
2.8922500610351562 1.0071828365325928
2.911749839782715 1.0506012439727783
2.9312500953674316 0.8949015140533447
2.9507498741149902 0.8772832751274109
2.970250129699707 0.9664813876152039
2.9897499084472656 1.0617890357971191
3.0092501640319824 1.0480762720108032
3.028749942779541 1.0235594511032104
3.048250198364258 0.9995867013931274
3.0677499771118164 0.9518545866012573
3.087250232696533 0.9531879425048828
3.106750011444092 0.9149662852287292
3.1262502670288086 1.0697606801986694
3.145750045776367 0.9616659283638
3.165250062942505 1.0157148838043213
3.1847500801086426 0.8957122564315796
3.204249858856201 1.0133782625198364
3.223750114440918 0.9620757699012756
3.2432498931884766 1.068768858909607
3.2627501487731934 1.0012013912200928
3.282249927520752 1.0340913534164429
3.3017501831054688 1.0498460531234741
3.3212499618530273 0.9961475133895874
3.340750217437744 1.0777729749679565
3.3602499961853027 1.036088466644287
3.3797502517700195 1.121915578842163
3.399250030517578 1.0607714653015137
3.418750286102295 1.0856029987335205
3.4382500648498535 1.0239766836166382
3.457749843597412 1.0336637496948242
3.477250099182129 1.0011197328567505
3.4967498779296875 0.9858317971229553
3.5162501335144043 1.0611331462860107
3.535749912261963 0.9905927777290344
3.5552501678466797 0.9636920690536499
3.5747499465942383 1.002859115600586
3.594250202178955 1.082367181777954
3.6137499809265137 1.0201910734176636
3.6332502365112305 1.0150376558303833
3.652750015258789 0.9928165078163147
3.672250270843506 1.018057107925415
3.6917500495910645 0.9998787641525269
3.711250066757202 1.0281091928482056
3.73075008392334 0.9918472766876221
3.7502498626708984 1.0519293546676636
3.7697501182556152 1.0767881870269775
3.789249897003174 1.0409928560256958
3.8087501525878906 1.0146173238754272
3.828249931335449 1.014695644378662
3.847750186920166 1.0455718040466309
3.8672499656677246 1.036755919456482
3.8867502212524414 1.0885273218154907
3.90625 1.0144951343536377
3.925750255584717 1.0291414260864258
