r g(r)
0.29874998331069946 0.0
0.39625000953674316 0.0
0.4937500059604645 0.0
0.5912500023841858 0.0
0.6887499690055847 0.0
0.7862499952316284 0.0
0.8837499618530273 0.00670582614839077
0.981249988079071 0.22305864095687866
1.0787498950958252 0.67081218957901
1.1762499809265137 0.670312225818634
1.2737499475479126 0.5426003336906433
1.3712499141693115 0.5044453740119934
1.46875 0.5368944406509399
1.566249966621399 0.5768360495567322
1.6637499332427979 0.717613697052002
1.7612500190734863 0.8575012683868408
1.8587498664855957 1.037686824798584
1.9562499523162842 1.1409281492233276
2.0537500381469727 1.1060233116149902
2.151249885559082 0.9502947330474854
2.2487497329711914 0.8769426941871643
2.346250057220459 0.8917596340179443
2.4437499046325684 0.9348257184028625
2.5412497520446777 0.9570110440254211
2.6387500762939453 1.0208574533462524
2.7362499237060547 1.0201269388198853
2.833749771118164 0.9847615361213684
2.9312500953674316 0.9816608428955078
3.028749942779541 0.9820578694343567
3.1262497901916504 0.9598439335823059
3.223749876022339 0.9596673846244812
3.3212499618530273 0.9523893594741821
3.4187498092651367 1.0125465393066406
3.516249895095825 1.0108141899108887
3.6137499809265137 1.0176228284835815
3.711249828338623 1.0162441730499268
3.8087496757507324 1.0035479068756104
3.90625 0.9922155737876892
4.003749847412109 1.0236259698867798
4.101249694824219 1.0132502317428589
4.198749542236328 1.0323032140731812
4.296249866485596 0.9952194094657898
4.393749713897705 1.0249978303909302
4.491250038146973 1.009434461593628
4.588749885559082 1.0091999769210815
4.686249732971191 1.0026177167892456
4.783749580383301 1.0046546459197998
4.881249904632568 0.9944108724594116
4.978749752044678 0.9912729263305664
5.076250076293945 0.9996352791786194
5.173749923706055 0.9910136461257935
5.271249771118164 1.0127078294754028
5.368749618530273 0.9903529286384583
5.466249942779541 1.0106102228164673
5.56374979019165 0.9889670610427856
5.661250114440918 1.0113805532455444
5.758749961853027 0.9889660477638245
5.856249809265137 0.9932292699813843
5.953749656677246 1.0030409097671509
6.0512495040893555 1.0127826929092407
6.148749828338623 1.0090705156326294
6.246249675750732 1.0048911571502686
6.34375 1.0077807903289795
6.441249847412109 1.0136455297470093
6.538749694824219 0.9940668344497681
6.636249542236328 0.9960755705833435
6.733749866485596 1.0072760581970215
6.831249713897705 1.0105206966400146
6.928750038146973 0.9997534155845642
7.026249885559082 1.00888991355896
7.123749732971191 0.9981492161750793
7.221249580383301 1.0101333856582642
7.31874942779541 1.0030694007873535
7.416249752044678 1.0079920291900635
7.513749599456787 0.9979298710823059
7.611249923706055 0.9912986159324646
7.708749771118164 0.9981037974357605
7.806249618530273 1.0049437284469604
7.903749465942383 1.0087497234344482
8.001249313354492 1.0106909275054932
8.098749160766602 0.9926515221595764
8.196249008178711 1.004911184310913
8.293749809265137 0.9950748682022095
8.391249656677246 0.9986660480499268
8.488749504089355 0.9993573427200317
8.586249351501465 1.0112419128417969
8.68375015258789 1.0021740198135376
8.78125 1.0053470134735107
8.87874984741211 1.0026735067367554
8.976249694824219 1.0029016733169556
9.073749542236328 1.000665307044983
9.171249389648438 0.9985150694847107
9.268749237060547 0.9955151081085205
9.366250038146973 1.0007834434509277
9.463749885559082 0.9873839616775513
9.561249732971191 1.002903938293457
9.6587495803833 0.9944745898246765
9.75624942779541 1.0042760372161865
9.85374927520752 1.013035774230957
9.951250076293945 1.0093940496444702
