<<<<<<< Updated upstream
frame thiol_conversion ene_conversion
404 0.7049773755656108 0.7039061324775611
405 0.7056309703368526 0.704357418643133
406 0.7060834590246354 0.7048588477159905
407 0.706787330316742 0.7055608484179913
=======
397 0.7003016591251885 0.6992428420999850
398 0.7009552538964303 0.6997442711728425
399 0.7014580191050779 0.7004462718748433
400 0.7018602312719959 0.7009978438549866
401 0.7028657616892910 0.7016497016497016
402 0.7036199095022624 0.7026525597954170
403 0.7042735042735042 0.7034548463119892
404 0.7049773755656108 0.7039061324775611
405 0.7056309703368526 0.7043574186431329
406 0.7060834590246354 0.7048588477159905
407 0.7067873303167420 0.7055608484179913
>>>>>>> Stashed changes
408 0.7073906485671191 0.7060121345835632
409 0.7077928607340371 0.7065135636564208
410 0.7085470085470085 0.7071654214511358
411 0.7089994972347913 0.7075665647094218
412 0.7095525389643036 0.7081181366895652
413 0.7103066867772749 0.7086195657624229
414 0.7109602815485169 0.7092212806498521
<<<<<<< Updated upstream
415 0.7113122171945702 0.709873138444567
=======
415 0.7113122171945702 0.7098731384445670
>>>>>>> Stashed changes
416 0.7117144293614882 0.7103745675174247
417 0.7127702362996481 0.7110264253121397
418 0.7133232780291604 0.7114777114777115
419 0.7136249371543489 0.7120794263651407
<<<<<<< Updated upstream
420 0.714027149321267 0.7123802838088553
=======
420 0.7140271493212670 0.7123802838088553
>>>>>>> Stashed changes
421 0.7146304675716441 0.7128817128817129
422 0.7153846153846154 0.7135335706764279
423 0.7158371040723982 0.7138344281201424
424 0.7162393162393162 0.7142857142857143
425 0.7169934640522876 0.7150378578950007
426 0.7174962292609351 0.7156897156897157
<<<<<<< Updated upstream
427 0.717948717948718 0.7163917163917164
428 0.7186525892408245 0.717093717093717
429 0.7190548014077426 0.717745574888432
430 0.7194570135746606 0.7181968610540039
431 0.7201106083459025 0.71859800431229
432 0.72061337355455 0.7191997191997193
433 0.7212166918049271 0.7199017199017199
434 0.7219708396178984 0.7205535776964349
435 0.722473604826546 0.721155292583864
436 0.7231271995977878 0.722007722007722
437 0.7237807943690296 0.7224590081732939
438 0.7242332830568124 0.7228100085242942
439 0.72473604826546 0.7234117234117234
=======
427 0.7179487179487180 0.7163917163917164
428 0.7186525892408245 0.7170937170937171
429 0.7190548014077426 0.7177455748884320
430 0.7194570135746606 0.7181968610540039
431 0.7201106083459025 0.7185980043122900
432 0.7206133735545500 0.7191997191997193
433 0.7212166918049271 0.7199017199017199
434 0.7219708396178984 0.7205535776964349
435 0.7224736048265460 0.7211552925838640
436 0.7231271995977878 0.7220077220077220
437 0.7237807943690296 0.7224590081732939
438 0.7242332830568124 0.7228100085242942
439 0.7247360482654600 0.7234117234117234
>>>>>>> Stashed changes
440 0.7252388134741076 0.7238128666700095
441 0.7257415786827551 0.7243644386501529
442 0.7263448969331322 0.7248658677230106
443 0.7267973856209151 0.7252670109812966
444 0.7273504273504274 0.7259188687760116
<<<<<<< Updated upstream
445 0.728054298642534 0.7263200120342977
446 0.7286576168929111 0.72712229855087
447 0.7293112116641529 0.7277240134382992
448 0.7298139768728005 0.7282254425111567
449 0.730316742081448 0.728626585769443
450 0.7307189542483661 0.7292784435641578
451 0.7314228255404727 0.7299303013588727
452 0.731975867269985 0.7304818733390162
453 0.7326294620412268 0.7310334453191596
454 0.7332830568124686 0.7316351602065887
455 0.7339366515837105 0.7323873038158752
456 0.734640522875817 0.7327884470741614
457 0.7351935646053294 0.7332397332397332
458 0.7356460532931122 0.7338414481271625
459 0.7357968828557064 0.7340921626635912
460 0.736098541980895 0.73434287720002
461 0.736500754147813 0.7350950208093066
462 0.7369532428355958 0.7355964498821641
463 0.7374057315233786 0.7359474502331645
464 0.7380593262946205 0.7364990222133079
465 0.7385118149824033 0.737351451637166
=======
445 0.7280542986425340 0.7263200120342977
446 0.7286576168929111 0.7271222985508700
447 0.7293112116641529 0.7277240134382992
448 0.7298139768728005 0.7282254425111567
449 0.7303167420814480 0.7286265857694429
450 0.7307189542483661 0.7292784435641578
451 0.7314228255404727 0.7299303013588727
452 0.7319758672699850 0.7304818733390162
453 0.7326294620412268 0.7310334453191596
454 0.7332830568124686 0.7316351602065887
455 0.7339366515837105 0.7323873038158752
456 0.7346405228758170 0.7327884470741614
457 0.7351935646053294 0.7332397332397332
458 0.7356460532931122 0.7338414481271625
459 0.7357968828557064 0.7340921626635912
460 0.7360985419808950 0.7343428772000200
461 0.7365007541478130 0.7350950208093066
462 0.7369532428355958 0.7355964498821641
463 0.7374057315233786 0.7359474502331645
464 0.7380593262946205 0.7364990222133079
465 0.7385118149824033 0.7373514516371660
>>>>>>> Stashed changes
466 0.7389643036701861 0.7376021661735948
467 0.7394670688788336 0.7382540239683097
468 0.7400703871292107 0.7386551672265957
469 0.7405731523378583 0.7393070250213107
470 0.7412770236299648 0.7398084540941684
471 0.7419306184012067 0.7405104547961691
472 0.7425339366515837 0.7409617409617409
473 0.7431372549019608 0.7414631700345986
474 0.7434389140271493 0.7421651707365993
475 0.7438411261940674 0.7424660281803139
<<<<<<< Updated upstream
476 0.7446958270487682 0.743067743067743
477 0.7455002513826043 0.7439201724916011
478 0.7459527400703871 0.7446723161008875
479 0.74640522875817 0.7450734593591737
480 0.7468577174459528 0.7457253171538886
481 0.7473102061337356 0.7461766033194605
482 0.7477124183006536 0.7466278894850323
483 0.7480643539467069 0.74712931855789
484 0.7484162895927602 0.7475304618161761
485 0.7491704374057315 0.7480318908890338
486 0.7495223730517848 0.748182319610891
487 0.7501759678230266 0.7486837486837488
488 0.750729009552539 0.7493857493857494
489 0.751332327802916 0.7499874642731785
490 0.7516842634489693 0.7502883217168932
491 0.7521870286576169 0.7506894649751793
492 0.7528406234288587 0.751190894048037
=======
476 0.7446958270487682 0.7430677430677430
477 0.7455002513826043 0.7439201724916011
478 0.7459527400703871 0.7446723161008875
479 0.7464052287581699 0.7450734593591737
480 0.7468577174459528 0.7457253171538886
481 0.7473102061337356 0.7461766033194605
482 0.7477124183006536 0.7466278894850323
483 0.7480643539467069 0.7471293185578900
484 0.7484162895927602 0.7475304618161761
485 0.7491704374057315 0.7480318908890338
486 0.7495223730517848 0.7481823196108910
487 0.7501759678230266 0.7486837486837488
488 0.7507290095525390 0.7493857493857494
489 0.7513323278029160 0.7499874642731785
490 0.7516842634489693 0.7502883217168932
491 0.7521870286576169 0.7506894649751793
492 0.7528406234288587 0.7511908940480370
>>>>>>> Stashed changes
493 0.7532931121166415 0.7517926089354661
494 0.7538461538461538 0.7521436092864664
495 0.7542986425339366 0.7527453241738956
496 0.7547511312217194 0.7531966103394675
<<<<<<< Updated upstream
497 0.755052790346908 0.7534473248758963
498 0.7555052790346908 0.7538986110414682
499 0.7559577677224736 0.75434989720704
=======
497 0.7550527903469080 0.7534473248758963
498 0.7555052790346908 0.7538986110414682
499 0.7559577677224736 0.7543498972070400
>>>>>>> Stashed changes
500 0.7564102564102564 0.7549014691871835
501 0.7567621920563097 0.7554530411673269
502 0.7570638511814982 0.7559043273328987
503 0.7575666163901458 0.7563556134984706
<<<<<<< Updated upstream
504 0.7581196581196581 0.756706613849471
=======
504 0.7581196581196581 0.7567066138494710
>>>>>>> Stashed changes
505 0.7586224233283057 0.7572581858296143
506 0.7589743589743589 0.7577094719951862
507 0.7596782302664655 0.7583111868826155
508 0.7600301659125188 0.7588126159554731
509 0.7604826546003016 0.7593140450283308
510 0.7607843137254902 0.7597151882866169
511 0.7609854198089492 0.7600160457303314
<<<<<<< Updated upstream
512 0.761236802413273 0.760316903174046
=======
512 0.7612368024132730 0.7603169031740460
>>>>>>> Stashed changes
513 0.7619406737053795 0.7610690467833325
514 0.7622926093514328 0.7612696184124755
515 0.7631473102061337 0.7617710474853332
516 0.7635997988939165 0.7623226194654766
517 0.7644042232277526 0.7629243343529057
518 0.7648064353946706 0.7634257634257634
519 0.7652086475615887 0.7638269066840495
520 0.7655103066867772 0.7642781928496214
<<<<<<< Updated upstream
521 0.766163901458019 0.7648297648297648
=======
521 0.7661639014580190 0.7648297648297648
>>>>>>> Stashed changes
522 0.7665158371040723 0.7652309080880509
523 0.7669180492709904 0.7655819084390513
524 0.7673202614379084 0.7659329087900517
525 0.7675213675213675 0.7664343378629093
526 0.7678733031674208 0.7666349094920524
527 0.7683257918552036 0.7670861956576243
528 0.7688285570638511 0.7675374818231961
529 0.7693815987933634 0.7682394825251968
530 0.7699346405228759 0.7687409115980545
531 0.7703368526897939 0.7689414832271975
532 0.7708396178984415 0.7693927693927693
533 0.7711915535444948 0.7696434839291982
534 0.7717948717948718 0.7699944842801986
535 0.7720462543991956 0.7704457704457705
536 0.7723981900452489 0.7708970566113423
537 0.7726998491704374 0.7710976282404853
538 0.7730517848164907 0.7714486285914858
539 0.7735042735042735 0.7718497718497719
540 0.7738562091503268 0.7721506292934864
541 0.7741075917546506 0.7726019154590583
542 0.7744092508798391 0.7730532016246302
543 0.7749120160884867 0.7735044877902021
<<<<<<< Updated upstream
544 0.7753645047762695 0.774156345584917
545 0.775666163901458 0.7745073459359173
=======
544 0.7753645047762695 0.7741563455849170
545 0.7756661639014580 0.7745073459359173
>>>>>>> Stashed changes
546 0.7761689291101056 0.7746076317504889
547 0.7765711412770236 0.7750087750087751
548 0.7767722473604827 0.7753597753597754
549 0.7771744595274007 0.7758110615253473
550 0.7774258421317245 0.7760617760617761
551 0.7776772247360483 0.7762623476909192
552 0.7779286073403721 0.7764629193200622
553 0.7781297134238311 0.7769142054856341
554 0.7784816490698844 0.7772652058366344
555 0.7788838612368024 0.7776162061876347
556 0.7793363499245852 0.7776162061876347
557 0.7796882855706385 0.7780674923532066
558 0.7800904977375566 0.7784686356114927
559 0.7804424333836099 0.7787694930552074
560 0.7807440925087984 0.7792709221280649
561 0.7810960281548517 0.7795717795717796
562 0.7813474107591755 0.7798224941082084
563 0.7817998994469583 0.7800732086446373
564 0.7823529411764706 0.7807752093466379
565 0.7827551533433886 0.7810259238830668
566 0.7832579185520362 0.7813267813267813
<<<<<<< Updated upstream
567 0.783710407239819 0.7816777816777817
568 0.7840120663650075 0.7821290678433536
569 0.7844142785319256 0.7823797823797823
570 0.7846656611362494 0.78288121145264
571 0.7850175967823027 0.7831820688963547
572 0.7852689793866264 0.783533069247355
=======
567 0.7837104072398190 0.7816777816777817
568 0.7840120663650075 0.7821290678433536
569 0.7844142785319256 0.7823797823797823
570 0.7846656611362494 0.7828812114526400
571 0.7850175967823027 0.7831820688963547
572 0.7852689793866264 0.7835330692473550
>>>>>>> Stashed changes
573 0.7854700854700855 0.7839843554129269
574 0.7856209150326797 0.7842350699493557
575 0.7858722976370035 0.7843353557639272
576 0.7863247863247863 0.7844356415784988
577 0.7867772750125691 0.7848367848367849
578 0.7871292106586224 0.7853382139096425
579 0.7876822523881347 0.7860402146116432
580 0.7881850175967823 0.7865416436845009
581 0.7885872297637003 0.7868425011282154
582 0.7888386123680241 0.7870932156646442
583 0.7891905480140774 0.7872937872937873
584 0.7893413775766717 0.7875946447375018
<<<<<<< Updated upstream
585 0.7897435897435897 0.787795216366645
=======
585 0.7897435897435897 0.7877952163666450
>>>>>>> Stashed changes
586 0.7901960784313725 0.7881963596249311
587 0.7904474610356963 0.7885975028832172
588 0.7907491201608848 0.7888983603269317
589 0.7908999497234791 0.7893997893997894
590 0.7912518853695324 0.7895502181216467
<<<<<<< Updated upstream
591 0.79175465057818 0.789901218472647
592 0.792156862745098 0.7904527904527905
593 0.7923076923076923 0.7906533620819335
594 0.792559074912016 0.7910043624329339
=======
591 0.7917546505781800 0.7899012184726470
592 0.7921568627450980 0.7904527904527905
593 0.7923076923076923 0.7906533620819335
594 0.7925590749120160 0.7910043624329339
>>>>>>> Stashed changes
595 0.7929110105580693 0.7913052198766485
596 0.7931623931623932 0.7916562202276488
597 0.7934640522875818 0.7920072205786491
598 0.7937154348919055 0.7923080780223637
<<<<<<< Updated upstream
599 0.7940170940170941 0.792659078373364
600 0.7944695827048769 0.7929599358170787
601 0.7949220713926597 0.793310936168079
602 0.7952237305178482 0.7935616507045078
603 0.7957767722473605 0.7939126510555082
604 0.7959778783308196 0.794163365591937
=======
599 0.7940170940170941 0.7926590783733640
600 0.7944695827048769 0.7929599358170787
601 0.7949220713926597 0.7933109361680790
602 0.7952237305178482 0.7935616507045078
603 0.7957767722473605 0.7939126510555082
604 0.7959778783308196 0.7941633655919370
>>>>>>> Stashed changes
605 0.7960784313725491 0.7943137943137943
606 0.7965309200603319 0.7947149375720804
607 0.7967823026646557 0.7951662237376523
608 0.7969834087481147 0.7954169382740811
<<<<<<< Updated upstream
609 0.797536450477627 0.7959183673469388
=======
609 0.7975364504776270 0.7959183673469388
>>>>>>> Stashed changes
610 0.7980392156862746 0.7964197964197964
611 0.7981900452488688 0.7966705109562252
612 0.7984917043740574 0.7971217971217971
613 0.7988436400201107 0.7974727974727975
<<<<<<< Updated upstream
614 0.7992458521870287 0.797573083287369
615 0.7997486173956763 0.7979240836383694
616 0.8001005530417296 0.798224941082084
=======
614 0.7992458521870287 0.7975730832873690
615 0.7997486173956763 0.7979240836383694
616 0.8001005530417296 0.7982249410820840
>>>>>>> Stashed changes
617 0.8003016591251886 0.7985257985257985
618 0.8006033182503771 0.7989770846913704
619 0.8009049773755657 0.7994283708569423
620 0.8013071895424837 0.7998295141152284
621 0.8017094017094017 0.8000802286516573
<<<<<<< Updated upstream
622 0.802061337355455 0.8003810860953718
=======
622 0.8020613373554550 0.8003810860953718
>>>>>>> Stashed changes
623 0.8022624434389141 0.8005816577245148
624 0.8023629964806436 0.8009326580755152
625 0.8025641025641026 0.8010329438900867
626 0.8028154851684264 0.8011833726119441
627 0.8029160382101559 0.8014842300556586
628 0.8030165912518854 0.8015845158702302
629 0.8030668677727502 0.8017349445920874
630 0.8031171442936149 0.8018352304066589
<<<<<<< Updated upstream
631 0.803720462543992 0.8022363736649452
632 0.8038712921065863 0.802687659830517
633 0.8042232277526395 0.8029885172742316
634 0.8044746103569633 0.803088803088803
635 0.8048265460030166 0.8033896605325177
636 0.8051784816490699 0.8035400892543749
637 0.8053293112116642 0.8039412325126611
638 0.805580693815988 0.8041919470490899
=======
631 0.8037204625439920 0.8022363736649452
632 0.8038712921065863 0.8026876598305170
633 0.8042232277526395 0.8029885172742316
634 0.8044746103569633 0.8030888030888030
635 0.8048265460030166 0.8033896605325177
636 0.8051784816490699 0.8035400892543749
637 0.8053293112116642 0.8039412325126611
638 0.8055806938159880 0.8041919470490899
>>>>>>> Stashed changes
639 0.8059326294620413 0.8044928044928045
640 0.8063348416289593 0.8048939477510906
641 0.8065862242332831 0.8050443764729479
642 0.8069884364002011 0.8053452339166625
643 0.8071895424836601 0.8056460913603771
644 0.8075917546505782 0.8059970917113775
645 0.8077928607340372 0.8063480920623778
646 0.8081447963800905 0.8065486636915209
647 0.8087481146304676 0.8067492353206639
<<<<<<< Updated upstream
648 0.8088989441930619 0.80715037857895
649 0.8091503267973856 0.8074010931153788
650 0.8093011563599799 0.8075515218372361
651 0.8095525389643037 0.807802236373665
652 0.8098039215686275 0.8082033796319511
653 0.809904474610357 0.8082535225392369
654 0.810105580693816 0.8083538083538083
655 0.8102564102564103 0.8085543799829514
656 0.8104575163398693 0.808855237426666
657 0.8109100050276521 0.8090558090558091
658 0.8111613876319759 0.8093065235922379
659 0.8115635997988939 0.809707666850524
660 0.8117647058823529 0.8099082384796671
661 0.8120663650075415 0.810359524645239
=======
648 0.8088989441930619 0.8071503785789500
649 0.8091503267973856 0.8074010931153788
650 0.8093011563599799 0.8075515218372361
651 0.8095525389643037 0.8078022363736650
652 0.8098039215686275 0.8082033796319511
653 0.8099044746103570 0.8082535225392369
654 0.8101055806938160 0.8083538083538083
655 0.8102564102564103 0.8085543799829514
656 0.8104575163398693 0.8088552374266660
657 0.8109100050276521 0.8090558090558091
658 0.8111613876319759 0.8093065235922379
659 0.8115635997988939 0.8097076668505240
660 0.8117647058823529 0.8099082384796671
661 0.8120663650075415 0.8103595246452390
>>>>>>> Stashed changes
662 0.8123177476118653 0.8107105249962393
663 0.8124685771744595 0.8109110966253823
664 0.8127199597787833 0.8109612395326681
665 0.8129210658622423 0.8111618111618112
666 0.8130718954248366 0.8112620969763826
667 0.8133232780291604 0.8116632402346688
668 0.8135243841126194 0.8117133831419545
669 0.8136249371543489 0.8118136689565261
670 0.8138260432378079 0.8121145264002407
671 0.8140774258421317 0.8123150980293837
672 0.8143790849673203 0.8127162412876698
673 0.8144796380090498 0.8128165271022414
<<<<<<< Updated upstream
674 0.814630467571644 0.8130170987313845
675 0.8147310206133735 0.8131675274532417
676 0.8148818501759678 0.8132176703605275
677 0.8152337858220211 0.813518527804242
678 0.8153846153846154 0.8136689565260994
679 0.8154851684263449 0.8136689565260994
680 0.8158873805932629 0.8138193852479567
681 0.816088486676722 0.8140700997843855
682 0.8163901458019105 0.8143208143208143
683 0.816691804927099 0.8145715288572432
684 0.8169431875314228 0.8147219575791005
685 0.8170940170940171 0.815022815022815
=======
674 0.8146304675716440 0.8130170987313845
675 0.8147310206133735 0.8131675274532417
676 0.8148818501759678 0.8132176703605275
677 0.8152337858220211 0.8135185278042421
678 0.8153846153846154 0.8136689565260994
679 0.8154851684263449 0.8136689565260994
680 0.8158873805932629 0.8138193852479567
681 0.8160884866767220 0.8140700997843855
682 0.8163901458019105 0.8143208143208143
683 0.8166918049270990 0.8145715288572432
684 0.8169431875314228 0.8147219575791005
685 0.8170940170940171 0.8150228150228150
>>>>>>> Stashed changes
686 0.8171945701357466 0.8153236724665296
687 0.8176973353443941 0.8154741011883869
688 0.8179989944695827 0.8157248157248157
689 0.8182503770739065 0.8161259589831018
690 0.8185017596782302 0.8165772451486737
691 0.8188034188034188 0.8167778167778168
692 0.8191050779286073 0.8172291029433887
693 0.8191553544494721 0.8173293887579602
694 0.8194570135746606 0.8174296745725317
695 0.8196078431372549 0.8176302462016748
696 0.8198089492207139 0.8177305320162462
<<<<<<< Updated upstream
697 0.820211161387632 0.8179311036453893
=======
697 0.8202111613876319 0.8179311036453893
>>>>>>> Stashed changes
698 0.8202614379084967 0.8181818181818181
699 0.8205128205128205 0.8185328185328186
700 0.8207642031171443 0.8187835330692473
701 0.8211161387631976 0.8189841046983904
702 0.8212669683257918 0.8191345334202477
703 0.8214177978883861 0.8195858195858196
704 0.8220211161387632 0.8197362483076769
705 0.8222724987430869 0.8200872486586772
706 0.8225238813474107 0.8204382490096775
<<<<<<< Updated upstream
707 0.822674710910005 0.8205886777315349
708 0.8229763700351935 0.820989820989821
709 0.8233283056812468 0.8212405355262498
710 0.8235294117647058 0.8213408213408213
711 0.8236802413273001 0.821641678784536
=======
707 0.8226747109100050 0.8205886777315349
708 0.8229763700351935 0.8209898209898210
709 0.8233283056812468 0.8212405355262498
710 0.8235294117647058 0.8213408213408213
711 0.8236802413273001 0.8216416787845360
>>>>>>> Stashed changes
712 0.8238310708898944 0.8217921075063932
713 0.8240824534942182 0.8220929649501079
714 0.8244343891402715 0.8223938223938224
715 0.8247863247863247 0.8227448227448227
<<<<<<< Updated upstream
716 0.825138260432378 0.8229955372812516
=======
716 0.8251382604323780 0.8229955372812516
>>>>>>> Stashed changes
717 0.8253393665158371 0.8232963947249662
718 0.8254901960784313 0.8234969663541092
719 0.8255404725992961 0.8236473950759665
720 0.8256913021618904 0.8236975379832523
721 0.8257415786827551 0.8239482525196811
722 0.8257918552036199 0.8240485383342526
723 0.8259929612870789 0.8240986812415384
<<<<<<< Updated upstream
724 0.8259929612870789 0.82419896705611
725 0.8263448969331322 0.8242491099633957
726 0.8266968325791855 0.8245499674071103
727 0.8269482151835092 0.8247505390362533
728 0.8270990447461035 0.825051396479968
729 0.8273001508295625 0.8252018252018252
730 0.8275515334338863 0.825251968109111
731 0.8276520864756158 0.8255026826455398
732 0.8278029160382101 0.825653111367397
733 0.8279537456008044 0.8257533971819686
734 0.8281045751633986 0.8260041117183974
735 0.8283056812468577 0.8262046833475405
736 0.828657616892911 0.8264553978839693
737 0.8290095525389642 0.8268565411422555
738 0.8291603821015585 0.8270571127713985
739 0.8293614881850175 0.827357970215113
740 0.8297637003519356 0.8276086847515419
741 0.8300150829562594 0.8278593992879707
742 0.8302161890397184 0.8279596851025423
743 0.8303670186023127 0.828210399638971
744 0.8307692307692307 0.8286115428972571
745 0.830920060331825 0.8286616858045429
746 0.831322272498743 0.8290126861555434
747 0.831523378582202 0.8292132577846864
748 0.8316742081447963 0.8295141152284009
749 0.8317747611865258 0.8298149726721156
750 0.8321266968325792 0.8301158301158301
751 0.832378079436903 0.8303164017449731
=======
724 0.8259929612870789 0.8241989670561100
725 0.8263448969331322 0.8242491099633957
726 0.8266968325791855 0.8245499674071103
727 0.8269482151835092 0.8247505390362533
728 0.8270990447461035 0.8250513964799679
729 0.8273001508295625 0.8252018252018252
730 0.8275515334338863 0.8252519681091109
731 0.8276520864756158 0.8255026826455398
732 0.8278029160382101 0.8256531113673971
733 0.8279537456008044 0.8257533971819686
734 0.8281045751633986 0.8260041117183974
735 0.8283056812468577 0.8262046833475405
736 0.8286576168929110 0.8264553978839693
737 0.8290095525389642 0.8268565411422555
738 0.8291603821015585 0.8270571127713985
739 0.8293614881850175 0.8273579702151130
740 0.8297637003519356 0.8276086847515419
741 0.8300150829562594 0.8278593992879707
742 0.8302161890397184 0.8279596851025423
743 0.8303670186023127 0.8282103996389710
744 0.8307692307692307 0.8286115428972571
745 0.8309200603318250 0.8286616858045429
746 0.8313222724987430 0.8290126861555434
747 0.8315233785822020 0.8292132577846864
748 0.8316742081447963 0.8295141152284009
749 0.8317747611865258 0.8298149726721156
750 0.8321266968325792 0.8301158301158301
751 0.8323780794369030 0.8303164017449731
>>>>>>> Stashed changes
752 0.8324283559577678 0.8304166875595447
753 0.8325289089994973 0.8305169733741162
754 0.8326797385620915 0.8306172591886878
755 0.8328305681246858 0.8308679737251166
756 0.8330316742081448 0.8309181166324023
757 0.8332327802916039 0.8311688311688312
758 0.8332830568124686 0.8313192598906884
<<<<<<< Updated upstream
759 0.8333836098541981 0.83141954570526
760 0.8335847159376572 0.8317204031489746
761 0.8339366515837104 0.8317204031489746
762 0.834238310708899 0.8318708318708319
=======
759 0.8333836098541981 0.8314195457052600
760 0.8335847159376572 0.8317204031489746
761 0.8339366515837104 0.8317204031489746
762 0.8342383107088990 0.8318708318708319
>>>>>>> Stashed changes
763 0.8343891402714932 0.8321716893145464
764 0.8345902463549523 0.8325226896655469
765 0.8347410759175465 0.8327734042019757
766 0.8351432880844646 0.8329238329238329
767 0.8352438411261941 0.8332748332748333
768 0.8354449472096531 0.8334252619966905
769 0.8357466063348417 0.8336759765331194
<<<<<<< Updated upstream
770 0.8358471593765712 0.833976833976834
771 0.8359979889391654 0.833976833976834
772 0.836299648064354 0.8343779772351201
773 0.836500754147813 0.8346286917715489
774 0.8368024132730015 0.834829263400692
=======
770 0.8358471593765712 0.8339768339768340
771 0.8359979889391654 0.8339768339768340
772 0.8362996480643540 0.8343779772351201
773 0.8365007541478130 0.8346286917715489
774 0.8368024132730015 0.8348292634006920
>>>>>>> Stashed changes
775 0.8369532428355958 0.8350298350298351
776 0.8372549019607843 0.8353306924735496
777 0.8373554550025138 0.8355814070099784
778 0.8376571141277024 0.8357318357318357
779 0.8378079436902967 0.8359324073609788
780 0.8379084967320262 0.8360828360828361
781 0.8382604323780795 0.8364839793411222
782 0.8385118149824032 0.8366344080629795
783 0.8387129210658623 0.8367346938775511
784 0.8390648567119156 0.8368851225994083
785 0.8392659627953746 0.8370355513212656
786 0.8394167923579688 0.8371358371358372
787 0.8397687280040221 0.8373364087649802
788 0.8399195575666164 0.8376372662086948
789 0.8400703871292107 0.8379381236524094
790 0.8402212166918049 0.8380885523742667
791 0.8404725992961287 0.8382891240034097
792 0.8406737053795877 0.8384896956325527
793 0.8406737053795877 0.8388406959835532
794 0.8407742584213173 0.8388908388908389
795 0.8408748114630468 0.8390914105199819
796 0.8410759175465058 0.8392418392418393
797 0.8412770236299648 0.8395928395928396
798 0.8413775766716943 0.8397432683146969
799 0.8416792357968829 0.8397934112219827
800 0.8417295123177476 0.8399438399438399
801 0.8419808949220714 0.8400441257584115
<<<<<<< Updated upstream
802 0.8422322775263952 0.840144411572983
803 0.8425339366515837 0.840344983202126
=======
802 0.8422322775263952 0.8401444115729830
803 0.8425339366515837 0.8403449832021260
>>>>>>> Stashed changes
804 0.8427350427350427 0.8404954119239834
805 0.8429361488185018 0.8408464122749837
806 0.8429864253393665 0.8410469839041268
807 0.8432378079436903 0.8411472697186984
808 0.8434389140271493 0.8412976984405556
809 0.8437908496732026 0.8415985558842702
810 0.8439919557566616 0.8419495562352706
811 0.8440422322775264 0.8421501278644136
812 0.8442936148818502 0.8424008424008425
813 0.8444444444444444 0.8424509853081281
814 0.8445952740070387 0.8426515569372712
<<<<<<< Updated upstream
815 0.8446958270487682 0.842701699844557
816 0.8448466566113625 0.8429022714737
=======
815 0.8446958270487682 0.8427016998445570
816 0.8448466566113625 0.8429022714737000
>>>>>>> Stashed changes
817 0.8450477626948215 0.8431028431028431
818 0.8452991452991453 0.8434037005465577
819 0.8455002513826043 0.8436544150829866
820 0.8457013574660633 0.8438048438048438
821 0.8457516339869281 0.8438549867121296
822 0.8459527400703871 0.8440054154339869
823 0.8462041226747109 0.8442561299704157
824 0.8464052287581699 0.8443062728777014
825 0.8466566113624937 0.8447575590432733
826 0.8468577174459527 0.8451085593942737
827 0.8471593765711413 0.8451085593942737
<<<<<<< Updated upstream
828 0.8472599296128708 0.845258988116131
829 0.847410759175465 0.8455097026525598
830 0.8476118652589241 0.8455598455598455
831 0.8478129713423831 0.8457604171889886
832 0.8480140774258421 0.8459609888181316
833 0.8481649069884364 0.846111417539989
=======
828 0.8472599296128708 0.8452589881161310
829 0.8474107591754650 0.8455097026525598
830 0.8476118652589241 0.8455598455598455
831 0.8478129713423831 0.8457604171889886
832 0.8480140774258421 0.8459609888181316
833 0.8481649069884364 0.8461114175399890
>>>>>>> Stashed changes
834 0.8483660130718954 0.8462618462618463
835 0.8484665661136249 0.8463621320764178
836 0.8485168426344897 0.8464624178909893
837 0.8488185017596782 0.8466128466128466
838 0.8489693313222725 0.8467632753347039
839 0.8491201608848667 0.8469137040565612
<<<<<<< Updated upstream
840 0.8493212669683258 0.846963846963847
841 0.84947209653092 0.8471142756857042
=======
840 0.8493212669683258 0.8469638469638470
841 0.8494720965309200 0.8471142756857042
>>>>>>> Stashed changes
842 0.8496229260935143 0.8472145615002757
843 0.8498240321769733 0.8473649902221331
844 0.8500251382604324 0.8474652760367046
845 0.8504776269482152 0.8477661334804192
846 0.8504776269482152 0.8479667051095623
847 0.8505279034690799 0.8480669909241338
848 0.8506787330316742 0.8483678483678484
<<<<<<< Updated upstream
849 0.850930115635998 0.8485684199969914
850 0.8509803921568627 0.848668705811563
851 0.8510306686777275 0.848668705811563
852 0.8511814982403217 0.8488191345334203
853 0.851332327802916 0.8489194203479917
=======
849 0.8509301156359980 0.8485684199969914
850 0.8509803921568627 0.8486687058115630
851 0.8510306686777275 0.8486687058115630
852 0.8511814982403217 0.8488191345334203
853 0.8513323278029160 0.8489194203479917
>>>>>>> Stashed changes
854 0.8515837104072398 0.8491701348844206
855 0.8517848164906988 0.8494709923281352
856 0.8519859225741578 0.8497718497718498
857 0.8521870286576169 0.8499724214009928
858 0.8523378582202111 0.8501228501228502
859 0.8523881347410759 0.8502231359374217
860 0.8524886877828054 0.8505239933811363
861 0.8526395173453997 0.8506242791957077
862 0.8528908999497234 0.8508248508248508
863 0.8531422825540472 0.8509251366394224
864 0.8532931121166415 0.8511758511758512
865 0.8532931121166415 0.8512761369904227
866 0.8535444947209653 0.8513764228049943
867 0.8538964303670186 0.8518778518778518
868 0.8541478129713423 0.8520784235069949
