r g(r)
0.29874998331069946 0.0
0.39625000953674316 0.0
0.4937500059604645 0.0
0.5912500023841858 0.0
0.6887499690055847 0.0
0.7862499952316284 0.0
0.8837499618530273 0.0
0.981249988079071 0.2329663634300232
1.0787498950958252 0.7153329253196716
1.1762499809265137 0.6358644962310791
1.2737499475479126 0.48769691586494446
1.3712499141693115 0.480508953332901
1.46875 0.5283581018447876
1.566249966621399 0.6307603120803833
1.6637499332427979 0.7553169131278992
1.7612500190734863 0.8987008333206177
1.8587498664855957 1.0069315433502197
1.9562499523162842 1.0927504301071167
2.0537500381469727 1.0558934211730957
2.151249885559082 0.9419485330581665
2.2487497329711914 0.8573760986328125
2.346250057220459 0.8874011039733887
2.4437499046325684 0.8862648010253906
2.5412497520446777 1.0162291526794434
2.6387500762939453 1.0731744766235352
2.7362499237060547 0.9941219091415405
2.833749771118164 1.0482746362686157
2.9312500953674316 0.9577033519744873
3.028749942779541 0.9588631987571716
3.1262497901916504 0.9120792746543884
3.223749876022339 0.9583587646484375
3.3212499618530273 0.9768234491348267
3.4187498092651367 0.9673944115638733
3.516249895095825 1.0057536363601685
3.6137499809265137 1.0092130899429321
3.711249828338623 1.030230164527893
3.8087496757507324 1.0091086626052856
3.90625 1.0158910751342773
4.003749847412109 1.02193021774292
4.101249694824219 0.9816484451293945
4.198749542236328 0.9958945512771606
4.296249866485596 0.9921809434890747
4.393749713897705 1.0340133905410767
4.491250038146973 1.0092264413833618
4.588749885559082 1.0086032152175903
4.686249732971191 1.0243713855743408
4.783749580383301 1.0147875547409058
4.881249904632568 1.0200330018997192
4.978749752044678 1.0212299823760986
5.076250076293945 0.9800792336463928
5.173749923706055 0.9724068641662598
5.271249771118164 1.004801630973816
5.368749618530273 0.9872864484786987
5.466249942779541 0.9974629282951355
5.56374979019165 0.9973556399345398
5.661250114440918 0.997763991355896
5.758749961853027 1.0169956684112549
5.856249809265137 0.9977142810821533
5.953749656677246 0.9904693961143494
6.0512495040893555 1.0004315376281738
6.148749828338623 0.984428346157074
6.246249675750732 0.9946682453155518
6.34375 1.0054285526275635
6.441249847412109 0.9900340437889099
6.538749694824219 0.9930646419525146
6.636249542236328 0.9991039633750916
6.733749866485596 0.9914931654930115
6.831249713897705 0.9726336598396301
6.928750038146973 1.0071046352386475
7.026249885559082 1.023386001586914
7.123749732971191 1.0001072883605957
7.221249580383301 0.9846115112304688
7.31874942779541 0.985792338848114
7.416249752044678 1.0079503059387207
7.513749599456787 0.9889746904373169
7.611249923706055 0.9990777373313904
7.708749771118164 0.9990242123603821
7.806249618530273 0.9842100143432617
7.903749465942383 1.013979434967041
8.001249313354492 1.00705087184906
8.098749160766602 0.992851734161377
8.196249008178711 0.9866010546684265
8.293749809265137 0.9905179142951965
8.391249656677246 0.9986774921417236
8.488749504089355 0.992429792881012
8.586249351501465 1.0001473426818848
8.68375015258789 1.0098475217819214
8.78125 1.003265380859375
8.87874984741211 1.0027844905853271
8.976249694824219 0.9970261454582214
9.073749542236328 0.9861214756965637
9.171249389648438 0.9942061305046082
9.268749237060547 0.9870015382766724
9.366250038146973 0.9906783699989319
9.463749885559082 0.9807300567626953
9.561249732971191 0.9930764436721802
9.6587495803833 0.9851595759391785
9.75624942779541 0.9859889149665833
9.85374927520752 1.0118411779403687
9.951250076293945 0.9949658513069153
