r g(r)
0.25975000858306885 0.0
0.27924999594688416 0.0
0.29874998331069946 0.0
0.31825000047683716 0.0
0.33775001764297485 0.0
0.3572499752044678 0.0
0.37674999237060547 0.0
0.39625000953674316 0.0
0.41575002670288086 0.0
0.4352499842643738 0.0
0.4547500014305115 0.0
0.47425001859664917 0.0
0.4937499761581421 0.0
0.5132499933242798 0.0
0.5327500104904175 0.0
0.5522500276565552 0.0
0.5717500448226929 0.0
0.5912500023841858 0.0
0.6107499599456787 0.0
0.6302499771118164 0.0
0.6497499942779541 0.0
0.6692500114440918 0.0
0.6887500286102295 0.0
0.7082500457763672 0.0
0.7277500033378601 0.0
0.7472500205039978 0.0
0.7667499780654907 0.0
0.7862499952316284 0.0
0.8057500123977661 0.0
0.8252500295639038 0.0
0.8447500467300415 0.0
0.8642500042915344 0.0
0.8837500214576721 0.0
0.903249979019165 0.0
0.9227499961853027 0.0
0.9422500133514404 0.0
0.9617500305175781 0.12058158963918686
0.9812500476837158 0.5791849493980408
1.000749945640564 0.334101140499115
1.0202499628067017 0.5357511639595032
1.0397499799728394 0.30950725078582764
1.059249997138977 0.596433699131012
1.0787500143051147 0.7667539715766907
1.0982500314712524 0.554826557636261
1.1177500486373901 0.5356376767158508
1.1372500658035278 0.603663444519043
1.1567500829696655 0.7501947283744812
1.1762499809265137 0.6449156403541565
1.1957499980926514 0.6240500211715698
1.215250015258789 0.6797076463699341
1.2347500324249268 0.7315642237663269
1.2542500495910645 0.3544970452785492
1.2737500667572021 0.2749810814857483
1.2932500839233398 0.13337667286396027
1.312749981880188 0.5824922919273376
1.3322499990463257 0.43988481163978577
1.3517500162124634 0.48832598328590393
1.371250033378601 0.7118039727210999
1.3907500505447388 0.11533064395189285
1.4102500677108765 0.5608164072036743
1.4297499656677246 0.6001884937286377
1.4492499828338623 0.371727854013443
1.46875 0.20681336522102356
1.4882500171661377 0.20142866671085358
1.5077500343322754 0.5887575149536133
1.527250051498413 0.3347274661064148
1.5467500686645508 0.1864805519580841
1.5662500858306885 0.3637356460094452
1.5857499837875366 0.31048691272735596
1.6052500009536743 0.6059768199920654
1.624750018119812 0.2957604229450226
1.6442500352859497 0.41255223751068115
1.6637500524520874 0.6849969029426575
1.683250069618225 0.6692143678665161
1.7027499675750732 0.5770435333251953
1.722249984741211 0.6016468405723572
1.7417500019073486 0.4411892890930176
1.7612500190734863 0.4674318730831146
1.780750036239624 0.6331126689910889
1.8002500534057617 0.7227203249931335
1.8197500705718994 0.707313060760498
1.839250087738037 0.5934847593307495
1.8587499856948853 0.903922975063324
1.878250002861023 0.6955565810203552
1.8977500200271606 0.8052142858505249
1.9172500371932983 1.062004804611206
1.936750054359436 0.862316906452179
1.9562500715255737 0.7286295890808105
1.9757499694824219 1.028627872467041
1.9952499866485596 0.7844725847244263
2.0147500038146973 1.0716255903244019
2.034250020980835 1.1320135593414307
2.0537500381469727 1.0048731565475464
2.0732500553131104 1.0638798475265503
2.092750072479248 0.7640244364738464
2.1122498512268066 0.9249716401100159
2.1317501068115234 0.6872299313545227
2.151249885559082 0.9399393200874329
2.170750141143799 1.0178072452545166
2.1902499198913574 0.8137633800506592
2.209750175476074 0.9136743545532227
2.229249954223633 1.0773074626922607
2.2487502098083496 0.8160861730575562
2.268249988555908 0.9538726210594177
2.287750244140625 0.9163634777069092
2.3072500228881836 0.5447548627853394
2.3267500400543213 1.1537479162216187
2.346250057220459 0.8307148814201355
2.3657498359680176 0.7373650074005127
2.3852500915527344 0.8037726879119873
2.404749870300293 1.1572558879852295
2.4242501258850098 0.816076397895813
2.4437499046325684 0.8778119087219238
2.463250160217285 0.8272054195404053
2.4827499389648438 1.2666312456130981
2.5022501945495605 0.7838053107261658
2.521749973297119 0.9822085499763489
2.541250228881836 1.036267876625061
2.5607500076293945 1.1055991649627686
2.5802502632141113 0.8879131078720093
2.59975004196167 1.105691909790039
2.6192498207092285 1.0730234384536743
2.6387500762939453 0.9611060619354248
2.658249855041504 0.852351725101471
2.6777501106262207 1.1666502952575684
2.6972498893737793 1.2111656665802002
2.716750144958496 1.0276057720184326
2.7362499237060547 0.7448624968528748
2.7557501792907715 0.9987303018569946
2.77524995803833 0.8688886165618896
2.794750213623047 1.0710088014602661
2.8142499923706055 1.1407185792922974
2.8337502479553223 1.0000650882720947
2.853250026702881 0.98643958568573
2.8727502822875977 0.9595804810523987
2.8922500610351562 1.1466974020004272
2.911749839782715 0.8551145195960999
2.9312500953674316 0.8956984877586365
2.9507498741149902 1.1016709804534912
2.970250129699707 1.0619733333587646
2.9897499084472656 0.8984196186065674
3.0092501640319824 1.0592533349990845
3.028749942779541 0.9605468511581421
3.048250198364258 1.0323286056518555
3.0677499771118164 0.9362744092941284
3.087250232696533 0.8659790754318237
3.106750011444092 0.9360325932502747
3.1262502670288086 1.0841593742370605
3.145750045776367 1.0256861448287964
3.165250062942505 1.0464907884597778
3.1847500801086426 0.9897103905677795
3.204249858856201 0.96684730052948
3.223750114440918 0.7941909432411194
3.2432498931884766 1.1982256174087524
3.2627501487731934 0.9639180302619934
3.282249927520752 1.097438931465149
3.3017501831054688 1.0640512704849243
3.3212499618530273 0.9909276366233826
3.340750217437744 1.0793265104293823
3.3602499961853027 0.9285469651222229
3.3797502517700195 1.1131502389907837
3.399250030517578 1.0907702445983887
3.418750286102295 0.9829205274581909
3.4382500648498535 0.9435215592384338
3.457749843597412 1.0448367595672607
3.477250099182129 1.0608296394348145
3.4967498779296875 1.0855162143707275
3.5162501335144043 1.2629538774490356
3.535749912261963 1.1866075992584229
3.5552501678466797 0.979490339756012
3.5747499465942383 1.1608613729476929
3.594250202178955 0.9410867094993591
3.6137499809265137 0.9138736128807068
3.6332502365112305 1.2927656173706055
3.652750015258789 1.0867308378219604
3.672250270843506 0.9677003622055054
3.6917500495910645 1.0557057857513428
3.711250066757202 0.91508948802948
3.73075008392334 1.0898455381393433
3.7502498626708984 1.1261247396469116
3.7697501182556152 1.0674117803573608
3.789249897003174 1.0642242431640625
3.8087501525878906 0.9380245804786682
3.828249931335449 0.9208813905715942
3.847750186920166 0.9341698288917542
3.8672499656677246 1.0068140029907227
3.8867502212524414 0.9081331491470337
3.90625 0.9648818969726562
3.925750255584717 1.1000661849975586
