r g(r)
0.25975000858306885 0.0
0.27924999594688416 0.0
0.29874998331069946 0.0
0.31825000047683716 0.0
0.33775001764297485 0.0
0.3572499752044678 0.0
0.37674999237060547 0.0
0.39625000953674316 0.0
0.41575002670288086 0.0
0.4352499842643738 0.0
0.4547500014305115 0.0
0.47425001859664917 0.0
0.4937499761581421 0.0
0.5132499933242798 0.0
0.5327500104904175 0.0
0.5522500276565552 0.0
0.5717500448226929 0.0
0.5912500023841858 0.0
0.6107499599456787 0.0
0.6302499771118164 0.0
0.6497499942779541 0.0
0.6692500114440918 0.0
0.6887500286102295 0.0
0.7082500457763672 0.0
0.7277500033378601 0.0
0.7472500205039978 0.0
0.7667499780654907 0.0
0.7862499952316284 0.0
0.8057500123977661 0.0
0.8252500295639038 0.0
0.8447500467300415 0.0
0.8642500042915344 0.0
0.8837500214576721 0.0
0.903249979019165 0.0
0.9227499961853027 0.01797403208911419
0.9422500133514404 0.017237797379493713
0.9617500305175781 0.08272956311702728
0.9812500476837158 0.22252820432186127
1.000749945640564 0.30563029646873474
1.0202499628067017 0.485195517539978
1.0397499799728394 0.5662643909454346
1.059249997138977 0.6138089299201965
1.0787500143051147 0.657575786113739
1.0982500314712524 0.685187578201294
1.1177500486373901 0.5512418150901794
1.1372500658035278 0.6271659731864929
1.1567500829696655 0.6062016487121582
1.1762499809265137 0.4756539463996887
1.1957499980926514 0.6315259337425232
1.215250015258789 0.45597609877586365
1.2347500324249268 0.5822240710258484
1.2542500495910645 0.5642613768577576
1.2737500667572021 0.4244876503944397
1.2932500839233398 0.38433408737182617
1.312749981880188 0.364117294549942
1.3322499990463257 0.4138966500759125
1.3517500162124634 0.4439207911491394
1.371250033378601 0.43138477206230164
1.3907500505447388 0.4589363634586334
1.4102500677108765 0.4078555107116699
1.4297499656677246 0.31445175409317017
1.4492499828338623 0.4153475761413574
1.46875 0.4043926000595093
1.4882500171661377 0.34549441933631897
1.5077500343322754 0.4308687150478363
1.527250051498413 0.38056695461273193
1.5467500686645508 0.3902232348918915
1.5662500858306885 0.41800397634506226
1.5857499837875366 0.4869058132171631
1.6052500009536743 0.4632680416107178
1.624750018119812 0.5739670991897583
1.6442500352859497 0.43023157119750977
1.6637500524520874 0.5805487632751465
1.683250069618225 0.5671727657318115
1.7027499675750732 0.6492802500724792
1.722249984741211 0.5572565197944641
1.7417500019073486 0.620523989200592
1.7612500190734863 0.7154061794281006
1.780750036239624 0.699819803237915
1.8002500534057617 0.6989119052886963
1.8197500705718994 0.693255603313446
1.839250087738037 0.719356119632721
1.8587499856948853 0.7707834839820862
1.878250002861023 0.6984662413597107
1.8977500200271606 0.8669180274009705
1.9172500371932983 0.907663106918335
1.936750054359436 0.9425200819969177
1.9562500715255737 0.9038262963294983
1.9757499694824219 0.8900028467178345
1.9952499866485596 1.0226125717163086
2.0147500038146973 0.9727649688720703
2.034250020980835 1.017055869102478
2.0537500381469727 0.8926320672035217
2.0732500553131104 0.9684727787971497
2.092750072479248 0.8456898331642151
2.1122498512268066 0.9296205043792725
2.1317501068115234 0.8284931778907776
2.151249885559082 0.8168492317199707
2.170750141143799 0.7957431674003601
2.1902499198913574 0.7975902557373047
2.209750175476074 0.9277541637420654
2.229249954223633 0.7760839462280273
2.2487502098083496 0.7505778074264526
2.268249988555908 0.8210253119468689
2.287750244140625 0.8070828914642334
2.3072500228881836 0.8308743238449097
2.3267500400543213 0.8141887784004211
2.346250057220459 0.9174699783325195
2.3657498359680176 0.8641270995140076
2.3852500915527344 0.825843095779419
2.404749870300293 0.8522043824195862
2.4242501258850098 0.929694652557373
2.4437499046325684 0.9277306795120239
2.463250160217285 0.9080569744110107
2.4827499389648438 0.9633711576461792
2.5022501945495605 0.9435231685638428
2.521749973297119 0.9650944471359253
2.541250228881836 0.943221390247345
2.5607500076293945 1.0596195459365845
2.5802502632141113 1.1057307720184326
2.59975004196167 0.9895791411399841
2.6192498207092285 0.972661018371582
2.6387500762939453 0.9935008883476257
2.658249855041504 1.0006375312805176
2.6777501106262207 0.9690473079681396
2.6972498893737793 0.9613961577415466
2.716750144958496 0.9642292857170105
2.7362499237060547 0.993463933467865
2.7557501792907715 0.9955796003341675
2.77524995803833 0.9558014869689941
2.794750213623047 1.0091338157653809
2.8142499923706055 0.9642814993858337
2.8337502479553223 0.9910803437232971
2.853250026702881 1.0095363855361938
2.8727502822875977 0.8642088770866394
2.8922500610351562 0.9440822601318359
2.911749839782715 1.0127062797546387
2.9312500953674316 1.0812128782272339
2.9507498741149902 0.9421672821044922
2.970250129699707 0.9905586242675781
2.9897499084472656 0.9708217978477478
3.0092501640319824 0.9565938115119934
3.028749942779541 0.9593322277069092
3.048250198364258 1.0228710174560547
3.0677499771118164 0.9871302843093872
3.087250232696533 0.9827359318733215
3.106750011444092 0.9799506068229675
3.1262502670288086 0.9975132942199707
3.145750045776367 0.9573560357093811
3.165250062942505 0.939490556716919
3.1847500801086426 1.0336320400238037
3.204249858856201 0.9465669393539429
3.223750114440918 0.9837378263473511
3.2432498931884766 0.9850507378578186
3.2627501487731934 1.0753841400146484
3.282249927520752 0.9930278658866882
3.3017501831054688 1.0431042909622192
3.3212499618530273 1.0489321947097778
3.340750217437744 1.035346508026123
3.3602499961853027 1.055901050567627
3.3797502517700195 0.9834555983543396
3.399250030517578 1.0318154096603394
3.418750286102295 0.9755446910858154
3.4382500648498535 0.9969015121459961
3.457749843597412 1.026631474494934
3.477250099182129 1.0328748226165771
3.4967498779296875 1.0589354038238525
3.5162501335144043 1.0138019323349
3.535749912261963 0.9977524876594543
3.5552501678466797 1.019527554512024
3.5747499465942383 1.0120341777801514
3.594250202178955 1.0626869201660156
3.6137499809265137 1.027807354927063
3.6332502365112305 1.0388339757919312
3.652750015258789 0.9945061206817627
3.672250270843506 0.9601413011550903
3.6917500495910645 1.0140297412872314
3.711250066757202 1.0623136758804321
3.73075008392334 1.012734055519104
3.7502498626708984 0.990260124206543
3.7697501182556152 1.075891137123108
3.789249897003174 0.9763776063919067
3.8087501525878906 1.0191574096679688
3.828249931335449 0.9920914173126221
3.847750186920166 1.044083595275879
3.8672499656677246 1.0049320459365845
3.8867502212524414 0.9887897968292236
3.90625 1.009039044380188
3.925750255584717 1.0268464088439941
