r g(r)
3.925750255584717 1.0066614151000977
3.9452500343322754 0.9867448806762695
3.964750289916992 1.0118978023529053
3.984250068664551 1.026505470275879
4.003749847412109 0.9921547174453735
4.023250102996826 1.0121676921844482
4.042749881744385 0.996574878692627
4.062250137329102 1.0064902305603027
4.08174991607666 0.9978861212730408
4.101250171661377 0.9890680909156799
4.1207499504089355 1.0040042400360107
4.140250205993652 1.0001426935195923
4.159749984741211 0.99651700258255
4.179250240325928 0.9949243664741516
4.198750019073486 1.0085610151290894
4.218250274658203 1.0067476034164429
4.237750053405762 1.0186454057693481
4.2572503089904785 1.0247061252593994
4.276750087738037 1.0046137571334839
4.296250343322754 1.0238920450210571
4.3157501220703125 0.9987674951553345
4.335249900817871 1.005835771560669
4.354750156402588 0.9919087886810303
4.374250411987305 0.9901491403579712
4.393750190734863 0.99404376745224
4.413249969482422 0.9939131736755371
4.4327497482299805 1.0104503631591797
4.452250003814697 1.0080233812332153
4.471750259399414 0.9931722283363342
4.491250038146973 0.991664469242096
4.510749816894531 1.0003200769424438
4.530250072479248 1.0017013549804688
4.549750328063965 1.004984736442566
4.569250106811523 1.0208497047424316
4.588749885559082 1.0059958696365356
4.608250141143799 1.003050684928894
4.627750396728516 0.9940846562385559
4.647250175476074 1.0083810091018677
4.666749954223633 0.9960394501686096
4.68625020980835 1.014126181602478
4.705749988555908 1.0019924640655518
4.725250244140625 1.0141874551773071
4.744750022888184 1.01448655128479
4.764249801635742 0.9962169528007507
4.783750057220459 0.9936599731445312
4.803250312805176 1.007995843887329
4.822750091552734 1.0128490924835205
4.842249870300293 1.0019943714141846
4.86175012588501 1.0105851888656616
4.881250381469727 0.991804301738739
4.900750160217285 1.0154145956039429
4.920249938964844 0.997866153717041
4.9397501945495605 1.010546088218689
4.959249973297119 0.986229419708252
4.978750228881836 0.9979577660560608
4.9982500076293945 1.000415563583374
5.017749786376953 0.9928476214408875
5.03725004196167 0.9985111951828003
5.056750297546387 0.9927091598510742
5.076250076293945 0.9902420043945312
5.095749855041504 1.0079843997955322
5.115250110626221 0.9912211894989014
5.1347503662109375 1.0141805410385132
5.154250144958496 1.0098862648010254
5.173749923706055 0.9953062534332275
5.1932501792907715 0.9885450005531311
5.212750434875488 1.011393427848816
5.232250213623047 0.9960975646972656
5.2517499923706055 1.0049148797988892
5.271249771118164 0.9955671429634094
5.290750026702881 0.9967973232269287
5.310250282287598 1.0058636665344238
5.329750061035156 1.001602292060852
5.349249839782715 1.0059725046157837
5.368750095367432 0.999254047870636
5.388250350952148 1.0102022886276245
5.407750129699707 0.9972019791603088
5.427249908447266 0.9999002814292908
5.446750164031982 1.0031869411468506
5.466250419616699 1.0044301748275757
5.485750198364258 1.002379059791565
5.505249977111816 1.0000321865081787
5.524750232696533 1.0120126008987427
5.544250011444092 0.9908512830734253
5.563750267028809 0.9994835257530212
5.583250045776367 0.9978175163269043
5.602749824523926 1.0024242401123047
5.622250080108643 0.9883708357810974
5.641750335693359 1.0077403783798218
5.661250114440918 1.0154551267623901
5.680749893188477 1.011654257774353
5.700250148773193 1.0002150535583496
5.71975040435791 0.9903823137283325
5.739250183105469 0.993520975112915
5.758749961853027 0.9944685697555542
5.778250217437744 0.9988827109336853
5.797749996185303 0.9983528852462769
5.8172502517700195 1.00789213180542
5.836750030517578 0.9947677850723267
5.856249809265137 0.9976096153259277
5.8757500648498535 0.9955760836601257
5.89525032043457 1.006795048713684
5.914750099182129 1.0093249082565308
5.9342498779296875 1.0015318393707275
5.953750133514404 0.9926133155822754
5.973250389099121 1.0021164417266846
5.99275016784668 1.0000090599060059
6.012249946594238 0.9989997148513794
6.031750202178955 0.9876223206520081
6.051250457763672 1.0011723041534424
6.0707502365112305 1.00870680809021
6.090250015258789 0.994845986366272
6.109749794006348 0.9983127117156982
6.1292500495910645 0.9997360110282898
6.148750305175781 0.9991673231124878
