r g(r)
0.29874998331069946 0.0
0.39625000953674316 0.0
0.4937500059604645 0.0
0.5912500023841858 0.0
0.6887499690055847 0.0
0.7862499952316284 0.0
0.8837499618530273 0.0
0.981249988079071 0.0
1.0787498950958252 0.6022343039512634
1.1762499809265137 0.7236968278884888
1.2737499475479126 0.3703179955482483
1.3712499141693115 0.6391012072563171
1.46875 0.6499462127685547
1.566249966621399 0.5715699791908264
1.6637499332427979 0.6874765157699585
1.7612500190734863 1.09781813621521
1.8587498664855957 0.6957836747169495
1.9562499523162842 0.8637339472770691
2.0537500381469727 1.0449120998382568
2.151249885559082 0.800849437713623
2.2487497329711914 0.6536835432052612
2.346250057220459 0.9280320405960083
2.4437499046325684 1.1573984622955322
2.5412497520446777 1.0392756462097168
2.6387500762939453 1.1365413665771484
2.7362499237060547 0.8161637187004089
2.833749771118164 0.9356207251548767
2.9312500953674316 0.9560312032699585
3.028749942779541 0.7535106539726257
3.1262497901916504 0.7379962801933289
3.223749876022339 1.0024950504302979
3.3212499618530273 0.8446028232574463
3.4187498092651367 0.9256861209869385
3.516249895095825 0.9398874044418335
3.6137499809265137 0.951225221157074
3.711249828338623 0.9891872406005859
3.8087496757507324 1.0013433694839478
3.90625 0.7353255748748779
4.003749847412109 0.9436841607093811
4.101249694824219 0.9708230495452881
4.198749542236328 1.0114930868148804
4.296249866485596 0.8846981525421143
4.393749713897705 0.9859840869903564
4.491250038146973 0.9287381768226624
4.588749885559082 0.965819239616394
4.686249732971191 0.96254563331604
4.783749580383301 0.9280819296836853
4.881249904632568 0.9544520378112793
4.978749752044678 0.9416878819465637
5.076250076293945 0.952509880065918
5.173749923706055 0.9581242799758911
5.271249771118164 1.1032814979553223
5.368749618530273 1.0010075569152832
5.466249942779541 0.9689732789993286
5.56374979019165 1.0259311199188232
5.661250114440918 1.0627890825271606
5.758749961853027 1.0301294326782227
5.856249809265137 0.9727477431297302
5.953749656677246 0.9665844440460205
6.0512495040893555 0.9384218454360962
6.148749828338623 0.9221491813659668
6.246249675750732 0.924399733543396
6.34375 0.8961998224258423
6.441249847412109 0.9900111556053162
6.538749694824219 1.0146028995513916
6.636249542236328 1.053247332572937
6.733749866485596 0.9522713422775269
6.831249713897705 1.0133017301559448
6.928750038146973 1.032981514930725
7.026249885559082 0.9517501592636108
7.123749732971191 0.9989223480224609
7.221249580383301 0.9740504026412964
7.31874942779541 1.0099902153015137
7.416249752044678 1.0510063171386719
7.513749599456787 1.0824692249298096
7.611249923706055 1.0393433570861816
7.708749771118164 1.0250264406204224
7.806249618530273 0.9749205112457275
7.903749465942383 1.0536516904830933
8.001249313354492 1.0030986070632935
8.098749160766602 0.9607570767402649
8.196249008178711 1.1095291376113892
8.293749809265137 1.0763235092163086
8.391249656677246 0.9760482311248779
8.488749504089355 1.0288333892822266
8.586249351501465 1.0015219449996948
8.68375015258789 0.9884487986564636
8.78125 1.041988730430603
8.87874984741211 0.9963535070419312
8.976249694824219 1.0382366180419922
9.073749542236328 1.0196971893310547
9.171249389648438 1.052924394607544
9.268749237060547 1.0646926164627075
9.366250038146973 0.9844102263450623
9.463749885559082 1.0190455913543701
9.561249732971191 1.0246689319610596
9.6587495803833 0.966499388217926
9.75624942779541 1.0051692724227905
9.85374927520752 0.9554532170295715
9.951250076293945 0.9914449453353882
