r g(r)
0.29874998331069946 0.0
0.39625000953674316 0.0
0.4937500059604645 0.0
0.5912500023841858 0.0
0.6887499690055847 0.0
0.7862499952316284 0.0
0.8837499618530273 0.0
0.981249988079071 3.6907644271850586
1.0787498950958252 10.840217590332031
1.1762499809265137 10.167940139770508
1.2737499475479126 9.99858570098877
1.3712499141693115 8.068652153015137
1.46875 8.58857536315918
1.566249966621399 10.757763862609863
1.6637499332427979 12.501218795776367
1.7612500190734863 15.417887687683105
1.8587498664855957 17.59752655029297
1.9562499523162842 18.93671417236328
2.0537500381469727 17.51415252685547
2.151249885559082 16.66632652282715
2.2487497329711914 15.559650421142578
2.346250057220459 15.731053352355957
2.4437499046325684 16.958404541015625
2.5412497520446777 16.209598541259766
2.6387500762939453 17.60919761657715
2.7362499237060547 17.005640029907227
2.833749771118164 16.703947067260742
2.9312500953674316 16.602296829223633
3.028749942779541 16.32606315612793
3.1262497901916504 15.451797485351562
3.223749876022339 15.982083320617676
3.3212499618530273 15.824951171875
3.4187498092651367 15.71095085144043
3.516249895095825 16.08746910095215
3.6137499809265137 16.05959701538086
3.711249828338623 16.38705062866211
3.8087496757507324 16.052570343017578
3.90625 16.164031982421875
4.003749847412109 16.170745849609375
4.101249694824219 16.58737564086914
4.198749542236328 16.07876205444336
4.296249866485596 16.225797653198242
4.393749713897705 16.67350959777832
4.491250038146973 16.08654022216797
4.588749885559082 16.052581787109375
4.686249732971191 16.226421356201172
4.783749580383301 16.324609756469727
4.881249904632568 16.227787017822266
4.978749752044678 15.879364013671875
5.076250076293945 16.49591636657715
5.173749923706055 16.233844757080078
5.271249771118164 16.217517852783203
5.368749618530273 16.502721786499023
5.466249942779541 16.132230758666992
5.56374979019165 16.199678421020508
5.661250114440918 16.065305709838867
5.758749961853027 16.40201759338379
5.856249809265137 16.41694450378418
5.953749656677246 16.105499267578125
6.0512495040893555 16.37860679626465
6.148749828338623 16.300575256347656
6.246249675750732 16.165441513061523
6.34375 16.212505340576172
6.441249847412109 16.37381935119629
6.538749694824219 16.310972213745117
6.636249542236328 15.973871231079102
6.733749866485596 16.175355911254883
6.831249713897705 16.153789520263672
6.928750038146973 16.05086326599121
7.026249885559082 16.376596450805664
7.123749732971191 16.243345260620117
7.221249580383301 16.17461585998535
7.31874942779541 16.076614379882812
7.416249752044678 16.12666130065918
7.513749599456787 16.178478240966797
7.611249923706055 16.253358840942383
7.708749771118164 16.193058013916016
7.806249618530273 16.159347534179688
7.903749465942383 16.218538284301758
8.001249313354492 16.20450210571289
8.098749160766602 16.157215118408203
8.196249008178711 16.197036743164062
8.293749809265137 16.27375030517578
8.391249656677246 16.1396541595459
8.488749504089355 16.138086318969727
8.586249351501465 16.302928924560547
8.68375015258789 16.260913848876953
8.78125 16.153425216674805
8.87874984741211 16.143722534179688
8.976249694824219 16.06655502319336
9.073749542236328 16.09734344482422
9.171249389648438 16.161317825317383
9.268749237060547 16.003042221069336
9.366250038146973 16.32442283630371
9.463749885559082 16.278444290161133
9.561249732971191 16.25333023071289
9.6587495803833 16.01650619506836
9.75624942779541 16.241640090942383
9.85374927520752 16.054399490356445
9.951250076293945 16.23996925354004
