0.0019969350217456153	0.006525560973162682	0.005999804401075815	0.014510564986580649
0.0029944558820683585	0.006819817754525087	0.008999867140355722	0.01467091923954729
0.00399098273226439	0.007470757999017872	0.01199994774622304	0.015192323748291634
0.004986517551389254	0.00643265698868737	0.015000052135189713	0.013292033021917117
0.005981062312593917	0.007351358035323571	0.01800018620024322	0.013799165616062294
0.00697461898314829	0.006764293074307874	0.02100035581096356	0.013203659422732675
0.007967141224018363	0.007016837284340828	0.02400042118418613	0.012971610480414984
0.008958727353034018	0.008163201392430791	0.027000679414094987	0.015004597319675884
0.00994933125862822	0.009225986940843908	0.03000099066052855	0.015554505155351943
0.010938954884777507	0.008056737917133207	0.033001360700585416	0.014560371114713692
0.011927648041429293	0.008065436633087623	0.03600194094238665	0.014445344344534221
0.012915316917579425	0.006566532058902739	0.03900244580976374	0.012732345303213766
0.013902011075421264	0.005997154766170269	0.0420030266846426	0.012450423242615725
0.014887732672762666	0.0051222109295142775	0.0450036892357028	0.012469630876739777
0.015872483624978163	0.005497901018149082	0.04800443912698906	0.013519882184014266
0.016856217970053294	0.00614640594981639	0.051005136346413044	0.01452340102759984
0.01783903335555201	0.006672082124648945	0.05400607782128741	0.01633128601532081
0.01882083603071704	0.005355292702778361	0.05700697783296029	0.013949350451429265
0.01980167571292614	0.0060545285074433755	0.060007987614708894	0.01450719071910729
0.020781601740000398	0.005923922143550411	0.06300925842058586	0.014165945825443685
0.021760568496719323	0.004678150635479516	0.06601065008828959	0.012429450656375365
0.022738577859350184	0.004919219079186401	0.06901216812819694	0.011825857205574618
0.02371563169866072	0.0062734770544099665	0.07201381802916001	0.013523161688255214
0.024691731879940813	0.006392903706654746	0.07501560525861187	0.013466778772450914
0.025666832812442544	0.006148515578571556	0.07801738956209354	0.01263409292041198
0.02664098384748186	0.007340858365234491	0.081019322058554	0.014115927646447922
0.02761418683395207	0.006354525629986375	0.08402140815152682	0.013863351959101742
0.02858649069774621	0.0063449573705793875	0.08702379898375619	0.01336309892284444
0.029557803112208098	0.006192730169701997	0.09002620839643957	0.014344254187613028
0.030528219983746975	0.00800590818677498	0.0930289332683392	0.016869208434046476
0.03149769610312663	0.006969964441189795	0.0960318331509964	0.01591674094330541
0.0324662332925727	0.0073294566795519605	0.09903491334419137	0.015438573152089644
0.03343378628662905	0.006388301561028325	0.10203803336698823	0.014423328625177412
0.034400451061747835	0.006382192069124176	0.10504148999869226	0.013836344461278901
0.03536618211559787	0.005060799741872681	0.10804514276588909	0.012752359125892641
0.036330981476163926	0.005559393029062513	0.11104899683998085	0.013223195691350869
0.037294850939427165	0.0063811061569906315	0.11405305741921978	0.01518531615021904
