0.0019970471970444	0.051486778504632603	0.006000142083713489	0.10084319234876031
0.0029945757566846648	0.051601300212468185	0.009000228037014125	0.1021355053378823
0.003991110290226365	0.052246487690730384	0.012000331857329363	0.102486725238454
0.004986652776773348	0.05171551230352312	0.015000459461315365	0.10150695452180042
0.005981157429933047	0.05118530054436355	0.018000473032198296	0.10071682606357818
0.006974674024182902	0.05067133169383785	0.021000522148606683	0.1013487649916381
0.00796720452088818	0.050176392471853806	0.024000612656688337	0.10039485222291927
0.008958750875579754	0.050205456629715976	0.02700075037941532	0.10039894751363157
0.009949315037977228	0.05035388902543452	0.030000941116698977	0.10001576169650664
0.010938946240138345	0.05103167574536631	0.033001334377992644	0.09995766191150417
0.011927599085468697	0.051517745261967854	0.036001792188716	0.1002131244129048
0.01291527550648352	0.05240432849229637	0.03900232028055113	0.10174944706632201
0.013901977429977844	0.05141133056825418	0.04200292436257049	0.1014702295378331
0.014887706777049037	0.0508986809087822	0.0450036101213479	0.101511786474478
0.015872418174992842	0.050188790160769825	0.04800423948858077	0.10040145215956398
0.016856207878023458	0.0494365486351251	0.05100510559410083	0.09908222482378576
0.01783898377081848	0.049578775510679636	0.054005926538953114	0.09860473777868697
0.018820841679102505	0.05081435577766494	0.05700699545002251	0.09975869725010961
0.019801689660524556	0.051488049932530734	0.06000803036224305	0.09990320901992318
0.020781623345852547	0.05169664536672712	0.06300932438186678	0.10033600012761949
0.02176055073554145	0.05356246819762276	0.06601059550564009	0.10270814956549029
0.02273856772527392	0.052913762550501744	0.06901213676249951	0.1026862568647682
0.023715582258577804	0.05347757821374911	0.07201366611195847	0.10268085349398084
0.024691690035991982	0.05383339939572121	0.0750154765621107	0.10324337112807763
0.025666845772037046	0.05355115393886093	0.0780174298237943	0.10277767167561695
0.026641051549357055	0.05282071662159089	0.08101953128849773	0.10196073866088491
0.027614262709337672	0.05337769802842035	0.08402164252717981	0.10200535529487739
0.028586574110898176	0.05303492162701476	0.08702405658869684	0.10123257830477726
0.029557894667144934	0.05347984534922287	0.09002649115236028	0.10137062871431265
0.03052827244789473	0.05285971322990863	0.09302909544163684	0.10101279431362578
0.031497709506619245	0.05332278634105296	0.09603187473677624	0.10161289605713772
0.032466254173143035	0.05405859939174565	0.09903497817039995	0.10183850126439689
0.03343381524907443	0.052958423802715676	0.10203812335572399	0.10015645916393567
0.034400487471193675	0.052177110020565	0.1050416032342033	0.10020814428584929
0.035366225960050096	0.05343947858745027	0.108045279250906	0.1013015175360864
0.03633103274068819	0.054170533273566225	0.1110491565779789	0.10194040318335802
0.03729490960913291	0.05428796400638576	0.1140532404138007	0.1021785947964412
0.03825785835622095	0.05457991402360511	0.11705753593673754	0.10375384679955033
0.03921988076762075	0.05591268047102681	0.120062048305239	0.10356574590737486
0.04018093247465134	0.05631069391019303	0.1230666387518386	0.10399369783701584
0.0411410614463209	0.0545435755336015	0.1260714562912701	0.10222940207268143
0.04210026945282653	0.05371592261664893	0.12907650602255893	0.10191345299260657
0.04305855825927621	0.054410652946477164	0.13208179302519446	0.10300423448945709
0.044015975378211704	0.05330501352149388	0.13508746636650493	0.10242614542039341
0.044972476768461965	0.05301628574115665	0.13809338709235652	0.10205214856502476
0.045928064180067486	0.05430768102655373	0.1410995602244273	0.10327401293418748
0.046882739358056674	0.05465002673928518	0.14410599076522848	0.10338549876308675
0.04783650404246522	0.05462863293510483	0.14711268369819677	0.10199289328319686
0.0487893142158516	0.054595450334109535	0.150119499980503	0.10177149462049132
0.049741217404481994	0.05540619708160331	0.1531265885525364	0.10197172851780549
0.05069221533344413	0.053952413889444634	0.15613395434081312	0.09990747935426962
0.051642309722908786	0.0538950551716822	0.15914160225313553	0.10025969329214451
0.05259154765071601	0.054335638626157805	0.16214968130652452	0.10057627477202075
0.05353988542177562	0.05462241628086178	0.16515805225833968	0.10032868578938636
0.054487324741700066	0.055401414685471925	0.1681667199610026	0.10105804941894572
0.05543386731125875	0.056612508060649	0.17117568924857224	0.10338894819542102
0.05637951482639626	0.05581464989532143	0.17418496493683167	0.10196437898166362
0.057324223615682963	0.05620899107966719	0.17719440769553063	0.10247265518659399
0.0582680858772302	0.056102981407333496	0.18020431063610076	0.1034974627501167
0.05921101307997846	0.054714611357434315	0.18321439008246104	0.10179487532881303
0.06015309702844751	0.054670562912368596	0.18622493924732925	0.1005394112921611
0.061094294330881704	0.05720883000635266	0.1892358186217972	0.10271925868394294
0.06203460665465571	0.056613866307134185	0.1922470329137835	0.10301210745509017
0.06297399055616638	0.05743657982601976	0.19525844259486377	0.10313286153122506
0.06391253790596589	0.0578200477910108	0.19827034077499756	0.10364262453056279
0.0648501602296111	0.05885057917523949	0.20128244363989603	0.10483242063642846
0.06578694900858878	0.05767240174553353	0.20429504441398572	0.10379898114804245
0.06672281634880539	0.057408375214405734	0.20730785901263243	0.10262632250888729
0.06765785334417355	0.058163933387437035	0.21032118077905507	0.10342804704091485
0.06859197225843833	0.05801405711273537	0.2133347255228859	0.10392898404496015
0.06952526400960826	0.05729212392572806	0.2163487866251853	0.10386346993133834
0.07045764081049115	0.05732493633574324	0.21936307987915202	0.10393214672132756
0.07138919382032488	0.05888967661041904	0.22237789852430154	0.10476868220834101
0.07231983520120369	0.05732191813555574	0.22539295833815207	0.10366297194787724
0.07324965593628582	0.05723009197626651	0.22840855259782267	0.10372690541340379
0.07417856834539646	0.05696522507542033	0.23142439697517744	0.10329996262764554
0.07510666302999924	0.05722263930981067	0.23444078488309741	0.1035633068635001
0.07603389719318353	0.056667186438842485	0.23745757625321195	0.10394898153379313
0.07696027242921008	0.057301868556496	0.24047477552021626	0.10457889260668211
0.0778857903279134	0.057685253508900275	0.2434923871023967	0.10434503731103431
0.07881045247471788	0.058710518347107346	0.24651041540170554	0.10534662850711436
0.07973421609614599	0.059465663310065545	0.24952872026464024	0.10614186260973989
0.08065712716438919	0.05960373717363953	0.25254745058005246	0.10609273453223453
0.08157918725166362	0.058785714787686356	0.2555666107011347	0.10576314986234894
0.08250039792584025	0.05942656331378429	0.2585862049650457	0.10671192730612022
0.08342076075046118	0.05976864395338516	0.2616062376929849	0.1071036213310314
0.0843403212323429	0.05957215191054281	0.2646268579374161	0.1062215480339812
0.0852590369385485	0.060082114165235956	0.2676479252626143	0.10639219148013665
0.08617690941980186	0.061432300011219895	0.27066944394254067	0.10737460964230192
0.0870939402225608	0.06165427743004469	0.27369141823548654	0.10793281234825583
0.08801013088903278	0.061397487866273	0.2767138523841455	0.1078844668375458
0.08892543900960284	0.05990884313509374	0.2797366058685334	0.1066092469500808
0.08983991010589287	0.0595500135845766	0.2827598276255861	0.10638179132071146
0.09075354570737851	0.058959179727356245	0.2857835218514271	0.10460445188817905
0.09166639096673304	0.05759841142644423	0.28880783765507945	0.10315008641241433
0.09257836015029894	0.0579032139025983	0.2918324893456825	0.10247895001475707
0.0934895419504841	0.05882444273864957	0.2948577709773093	0.1031788768715547
0.09439989429248453	0.059167287569140685	0.29788354173369835	0.10288383812766448
0.09530941868505807	0.0594376904380175	0.300909805735293	0.10433530367235624
0.09621807300546373	0.06124614565452404	0.30393642215935385	0.10604748993151006
0.09712594600902051	0.0589739539482983	0.3069636849528797	0.10423051203804709
0.09803299536775247	0.059843828205815366	0.3099914533849645	0.10459051000269358
0.09893917945965007	0.05902480406786222	0.31301958627404947	0.10463074994920306
0.09984454312399538	0.059611153767742	0.3160482327632487	0.1043948816635185
0.10074913107865865	0.05863434144775402	0.3190775420563	0.10333494156440536
0.10165285833657102	0.06127791876062581	0.3221072278254891	0.10611974589475462
0.10255576941229969	0.061169146468974644	0.32513743937186856	0.10704654520104673
0.10345790928548598	0.061510721729495135	0.3281683256798805	0.1064908309630038
0.10435923607341085	0.06234397831260986	0.33119974562624366	0.10748578424047596
0.10525970800676195	0.06331037173659737	0.33423155799811344	0.10884840613925434
0.10615941301318985	0.062472362174833033	0.33726405708528817	0.10744116286909439
0.10705830912196461	0.06275239910627615	0.3402971017776248	0.10738914474021685
0.10795639797947296	0.06296486555439704	0.34333069586185244	0.1076692179025946
0.10885368103431618	0.06264941168263045	0.3463648432408315	0.10685843110616622
0.1097501597311998	0.06219100585459756	0.3493995478034337	0.1052480407568713
0.11064583551094744	0.062285854598228454	0.3524348134246048	0.10572686115668302
0.11154066684830026	0.06261902343300918	0.355470498610884	0.10651975732487362
0.11243469817707015	0.06279742491401534	0.3585067525373113	0.10749150474561338
0.11332793092644963	0.06291721142993466	0.3615435790372421	0.10771995827026956
0.11422036652180474	0.06319261850692547	0.3645809819303536	0.1081979678003273
0.11511200638468885	0.0643717097223893	0.36761896502270613	0.10949011196625913
0.11600289451318575	0.06401745281560416	0.37065767773744934	0.10822168764703562
0.11689298970311975	0.06536950492390534	0.37369697825155185	0.10962569411588532
0.1177822933647543	0.06626329328476999	0.37673687033076364	0.11151671963609681
0.11867080690459392	0.0660947357270454	0.37977735772745774	0.11167611820486634
0.11955853172539742	0.06523604796524086	0.38281844418068905	0.1097695080657445
0.1204454266458617	0.06571498976075307	0.3858599877856077	0.11083294974125188
0.12133153567943844	0.06568246897422293	0.3889021378568489	0.11003563341010758
0.12221686021766205	0.06348873412633146	0.3919448980936882	0.10675467922625764
0.12310140164837437	0.06467514100615461	0.3949882721823186	0.1077491355082107
0.12398516135573757	0.06528785852217284	0.39803226379590745	0.10916576233893821
0.1248681829254213	0.06528233777314996	0.4010770225193494	0.10922655403631897
0.12575042549194226	0.06452303530676859	0.4041224061056061	0.10887558269424144
0.12663189042856704	0.06591592320266024	0.4071684181892859	0.11103717415388596
0.12751257910493413	0.0652963089935621	0.41021506239219957	0.11030234034765807
0.12839253494401753	0.06490616527716354	0.41326248837061885	0.10895725408511561
0.1292716329891623	0.06541310957094267	0.4163102617018281	0.10926160624599754
0.13015000088170844	0.06542078654925657	0.41935882402059144	0.1085329139404436
0.1310275560103772	0.06497296360753858	0.4224078866789565	0.10768330684093759
0.13190438361979903	0.06496258127187853	0.42545774551732746	0.10755547846308605
0.13278040105468686	0.06651704299564015	0.42850811189382154	0.10927487671551783
0.13365569377353764	0.06665083591800279	0.43155928143662725	0.1097426140382333
0.13453017907723508	0.06721948290503744	0.43461096551049	0.11069936373866664
0.13540394226979852	0.06796896795085933	0.4376634598434954	0.11160179114373318
0.13627690079227048	0.06824673987635431	0.44071647565060634	0.1124489438996361
