r g(r)
0.29874998331069946 0.0
0.39625000953674316 0.0
0.4937500059604645 0.0
0.5912500023841858 0.0
0.6887499690055847 0.0
0.7862499952316284 0.0
0.8837499618530273 0.0
0.981249988079071 0.026974400505423546
1.0787498950958252 0.35715049505233765
1.1762499809265137 0.45064204931259155
1.2737499475479126 0.28824374079704285
1.3712499141693115 0.49745601415634155
1.46875 0.34931015968322754
1.566249966621399 0.4872625768184662
1.6637499332427979 0.6196009516716003
1.7612500190734863 0.6450687646865845
1.8587498664855957 1.0304985046386719
1.9562499523162842 0.9778953790664673
2.0537500381469727 1.1090813875198364
2.151249885559082 0.920993983745575
2.2487497329711914 0.8891265392303467
2.346250057220459 0.8498242497444153
2.4437499046325684 0.8399529457092285
2.5412497520446777 0.8451602458953857
2.6387500762939453 1.0040937662124634
2.7362499237060547 1.0344929695129395
2.833749771118164 1.0422172546386719
2.9312500953674316 0.8681683540344238
3.028749942779541 0.9463474154472351
3.1262497901916504 0.9919604063034058
3.223749876022339 1.010401725769043
3.3212499618530273 0.935457170009613
3.4187498092651367 0.9362372159957886
3.516249895095825 0.9712334275245667
3.6137499809265137 0.9772529602050781
3.711249828338623 0.975649893283844
3.8087496757507324 1.030259609222412
3.90625 1.0919015407562256
4.003749847412109 1.0345088243484497
4.101249694824219 1.032268762588501
4.198749542236328 0.9907771944999695
4.296249866485596 1.0434930324554443
4.393749713897705 1.0044282674789429
4.491250038146973 1.00381338596344
4.588749885559082 0.9714900255203247
4.686249732971191 1.0451133251190186
4.783749580383301 0.9949892163276672
4.881249904632568 1.0232809782028198
4.978749752044678 0.9636745452880859
5.076250076293945 0.975424587726593
5.173749923706055 0.9380431771278381
5.271249771118164 1.0626912117004395
5.368749618530273 0.9649224877357483
5.466249942779541 1.0447702407836914
5.56374979019165 0.9975605010986328
5.661250114440918 0.9691697955131531
5.758749961853027 1.0565526485443115
5.856249809265137 1.0049936771392822
5.953749656677246 1.0222102403640747
6.0512495040893555 0.9952124953269958
6.148749828338623 0.9556536674499512
6.246249675750732 1.027985692024231
6.34375 0.9003864526748657
6.441249847412109 0.9341092705726624
6.538749694824219 1.0043429136276245
6.636249542236328 1.0169472694396973
6.733749866485596 0.9458694458007812
6.831249713897705 0.9786611795425415
6.928750038146973 0.957267701625824
7.026249885559082 0.9603703618049622
7.123749732971191 1.012632131576538
7.221249580383301 1.0283395051956177
7.31874942779541 1.0282961130142212
7.416249752044678 1.011362910270691
7.513749599456787 0.9995611310005188
7.611249923706055 1.0194282531738281
7.708749771118164 0.9911861419677734
7.806249618530273 1.029284954071045
7.903749465942383 1.0394126176834106
8.001249313354492 1.0247992277145386
8.098749160766602 1.019686222076416
8.196249008178711 1.0102676153182983
8.293749809265137 0.9821289777755737
8.391249656677246 1.0587419271469116
8.488749504089355 1.0320364236831665
8.586249351501465 1.0027354955673218
8.68375015258789 1.0027409791946411
8.78125 1.011285424232483
8.87874984741211 0.9984287619590759
8.976249694824219 0.9965327978134155
9.073749542236328 1.0162768363952637
9.171249389648438 1.013328194618225
9.268749237060547 0.9945279955863953
9.366250038146973 0.9991259574890137
9.463749885559082 0.9876453876495361
9.561249732971191 0.9997343420982361
9.6587495803833 0.9913541674613953
9.75624942779541 1.014788031578064
9.85374927520752 0.9811518788337708
9.951250076293945 0.9974473118782043
