0,0
0,1
0,2
0,3
0,4
0,5
1095,6
0,7
0,8
0,9
0,10
0,11
508,12
97,13
0,14
0,15
0,16
0,17
237,18
101,19
15,20
0,21
0,22
0,23
99,24
68,25
15,26
3,27
0,28
0,29
43,30
45,31
16,32
3,33
0,34
0,35
17,36
20,37
16,38
6,39
1,40
0,41
15,42
19,43
11,44
3,45
2,46
0,47
2,48
5,49
9,50
3,51
1,52
0,53
6,54
4,55
3,56
3,57
0,58
0,59
0,60
1,61
3,62
4,63
0,64
0,65
0,66
2,67
1,68
0,69
3,70
0,71
1,72
0,73
0,74
1,75
0,76
0,77
0,78
0,79
1,80
