r g(r)
0.25975000858306885 0.0
0.27924999594688416 0.0
0.29874998331069946 0.0
0.31825000047683716 0.0
0.33775001764297485 0.0
0.3572499752044678 0.0
0.37674999237060547 0.0
0.39625000953674316 0.0
0.41575002670288086 0.0
0.4352499842643738 0.0
0.4547500014305115 0.0
0.47425001859664917 0.0
0.4937499761581421 0.0
0.5132499933242798 0.0
0.5327500104904175 0.0
0.5522500276565552 0.0
0.5717500448226929 0.0
0.5912500023841858 0.0
0.6107499599456787 0.0
0.6302499771118164 0.0
0.6497499942779541 0.0
0.6692500114440918 0.0
0.6887500286102295 0.0
0.7082500457763672 0.0
0.7277500033378601 0.0
0.7472500205039978 0.0
0.7667499780654907 0.0
0.7862499952316284 0.0
0.8057500123977661 0.0
0.8252500295639038 0.0
0.8447500467300415 0.0
0.8642500042915344 0.005092805717140436
0.8837500214576721 0.08036398142576218
0.903249979019165 0.6410992741584778
0.9227499961853027 1.8741402626037598
0.9422500133514404 3.365523099899292
0.9617500305175781 3.6684296131134033
0.9812500476837158 2.974928855895996
1.000749945640564 2.0472919940948486
1.0202499628067017 1.2297377586364746
1.0397499799728394 0.8691222667694092
1.059249997138977 0.686547040939331
1.0787500143051147 0.6717570424079895
1.0982500314712524 0.7190766334533691
1.1177500486373901 0.7520577311515808
1.1372500658035278 0.7191344499588013
1.1567500829696655 0.645344614982605
1.1762499809265137 0.6736174821853638
1.1957499980926514 0.6677863001823425
1.215250015258789 0.6658471822738647
1.2347500324249268 0.5838518142700195
1.2542500495910645 0.5670479536056519
1.2737500667572021 0.595539927482605
1.2932500839233398 0.6561906933784485
1.312749981880188 0.5606808662414551
1.3322499990463257 0.5561765432357788
1.3517500162124634 0.5735560059547424
1.371250033378601 0.5634284019470215
1.3907500505447388 0.5851080417633057
1.4102500677108765 0.6426792740821838
1.4297499656677246 0.7145959138870239
1.4492499828338623 0.8729883432388306
1.46875 1.0289489030838013
1.4882500171661377 1.3061554431915283
1.5077500343322754 1.534471869468689
1.527250051498413 1.7638198137283325
1.5467500686645508 2.011399984359741
1.5662500858306885 2.03918194770813
1.5857499837875366 2.1511921882629395
1.6052500009536743 1.9678523540496826
1.624750018119812 1.8272403478622437
1.6442500352859497 1.6272673606872559
1.6637500524520874 1.383208990097046
1.683250069618225 1.2345322370529175
1.7027499675750732 1.097533106803894
1.722249984741211 1.0490816831588745
1.7417500019073486 0.9592669606208801
1.7612500190734863 0.9087145924568176
1.780750036239624 0.9105097651481628
1.8002500534057617 0.9061552882194519
1.8197500705718994 0.9758658409118652
1.839250087738037 0.9839645624160767
1.8587499856948853 0.9700266718864441
1.878250002861023 1.0049861669540405
1.8977500200271606 0.9622564911842346
1.9172500371932983 0.990903913974762
1.936750054359436 1.0628318786621094
1.9562500715255737 1.0745505094528198
1.9757499694824219 1.069534182548523
1.9952499866485596 1.1036620140075684
2.0147500038146973 1.065080165863037
2.034250020980835 1.1297662258148193
2.0537500381469727 1.0818380117416382
2.0732500553131104 1.0389896631240845
2.092750072479248 1.059259057044983
2.1122498512268066 1.024862289428711
2.1317501068115234 1.0467960834503174
2.151249885559082 1.01023268699646
2.170750141143799 1.0155751705169678
2.1902499198913574 0.9928160309791565
2.209750175476074 1.0131555795669556
2.229249954223633 0.998566210269928
2.2487502098083496 0.9993789196014404
2.268249988555908 0.9893003702163696
2.287750244140625 0.9997565746307373
2.3072500228881836 1.009013056755066
2.3267500400543213 1.0290740728378296
2.346250057220459 1.0455418825149536
2.3657498359680176 1.0603268146514893
2.3852500915527344 1.0447293519973755
2.404749870300293 1.0170024633407593
2.4242501258850098 1.0227130651474
2.4437499046325684 1.0198335647583008
2.463250160217285 1.017231822013855
2.4827499389648438 1.0062532424926758
2.5022501945495605 0.9957924485206604
2.521749973297119 1.0067790746688843
2.541250228881836 0.9863710403442383
2.5607500076293945 0.9957780241966248
2.5802502632141113 0.9942101240158081
2.59975004196167 0.9970911145210266
2.6192498207092285 0.9964320659637451
2.6387500762939453 0.956895649433136
2.658249855041504 0.9929744601249695
2.6777501106262207 0.9859986305236816
2.6972498893737793 0.9963679313659668
2.716750144958496 0.9769577383995056
2.7362499237060547 1.025071144104004
2.7557501792907715 0.9935868978500366
2.77524995803833 0.9865838885307312
2.794750213623047 0.9665341973304749
2.8142499923706055 0.995697021484375
2.8337502479553223 1.0147278308868408
2.853250026702881 1.0051079988479614
2.8727502822875977 0.9675420522689819
2.8922500610351562 0.9916098117828369
2.911749839782715 0.9916024208068848
2.9312500953674316 0.99859619140625
2.9507498741149902 0.9880625009536743
2.970250129699707 1.0165305137634277
2.9897499084472656 1.0107522010803223
3.0092501640319824 1.0176526308059692
3.028749942779541 0.9962978363037109
3.048250198364258 0.996493399143219
3.0677499771118164 1.0002254247665405
3.087250232696533 0.9928258657455444
3.106750011444092 0.9825680255889893
3.1262502670288086 1.029118299484253
3.145750045776367 1.0302491188049316
3.165250062942505 1.0145615339279175
3.1847500801086426 0.9935322403907776
3.204249858856201 1.0139060020446777
3.223750114440918 0.9910509586334229
3.2432498931884766 0.9824360013008118
3.2627501487731934 1.03183114528656
3.282249927520752 1.0296659469604492
3.3017501831054688 1.0295778512954712
3.3212499618530273 1.03856360912323
3.340750217437744 0.9847158789634705
3.3602499961853027 1.017965316772461
3.3797502517700195 1.012244462966919
3.399250030517578 1.0358978509902954
3.418750286102295 1.0022953748703003
3.4382500648498535 1.0090042352676392
3.457749843597412 1.034702181816101
3.477250099182129 1.0286402702331543
3.4967498779296875 1.018285870552063
3.5162501335144043 1.0151773691177368
3.535749912261963 1.013442873954773
3.5552501678466797 1.0282362699508667
3.5747499465942383 1.0085710287094116
3.594250202178955 1.005606770515442
3.6137499809265137 1.025658369064331
3.6332502365112305 1.0051692724227905
3.652750015258789 1.021122694015503
3.672250270843506 1.0118608474731445
3.6917500495910645 1.0010559558868408
3.711250066757202 1.0213778018951416
3.73075008392334 1.0115315914154053
3.7502498626708984 1.0018517971038818
3.7697501182556152 1.0077080726623535
3.789249897003174 1.003326416015625
3.8087501525878906 0.9849503040313721
3.828249931335449 1.0006381273269653
3.847750186920166 1.0331718921661377
3.8672499656677246 0.9895898699760437
3.8867502212524414 1.0005804300308228
3.90625 1.0156769752502441
3.925750255584717 0.9953685402870178
