0,0
0,1
0,2
0,3
0,4
0,5
1752,6
0,7
0,8
0,9
0,10
0,11
615,12
211,13
0,14
0,15
0,16
0,17
223,18
136,19
27,20
0,21
0,22
0,23
59,24
82,25
40,26
5,27
0,28
0,29
22,30
38,31
19,32
7,33
1,34
0,35
7,36
21,37
16,38
3,39
1,40
0,41
2,42
7,43
7,44
4,45
0,46
0,47
0,48
1,49
1,50
1,51
0,52
0,53
0,54
1,55
1,56
0,57
1,58
2,59
0,60
0,61
1,62
1,63
0,64
0,65
0,66
0,67
1,68
1,69
0,70
0,71
0,72
0,73
0,74
0,75
0,76
0,77
0,78
0,79
0,80
0,81
0,82
0,83
0,84
0,85
0,86
0,87
0,88
0,89
0,90
1,91
1,92
