r g(r)
0.25975000858306885 0.0
0.27924999594688416 0.0
0.29874998331069946 0.0
0.31825000047683716 0.0
0.33775001764297485 0.0
0.3572499752044678 0.0
0.37674999237060547 0.0
0.39625000953674316 0.0
0.41575002670288086 0.0
0.4352499842643738 0.0
0.4547500014305115 0.0
0.47425001859664917 0.0
0.4937499761581421 0.0
0.5132499933242798 0.0
0.5327500104904175 0.0
0.5522500276565552 0.0
0.5717500448226929 0.0
0.5912500023841858 0.0
0.6107499599456787 0.0
0.6302499771118164 0.0
0.6497499942779541 0.0
0.6692500114440918 0.0
0.6887500286102295 0.0
0.7082500457763672 0.0
0.7277500033378601 0.0
0.7472500205039978 0.0
0.7667499780654907 0.0
0.7862499952316284 0.0
0.8057500123977661 0.0
0.8252500295639038 0.0
0.8447500467300415 0.0
0.8642500042915344 0.0
0.8837500214576721 0.0
0.903249979019165 0.0
0.9227499961853027 0.0
0.9422500133514404 0.0
0.9617500305175781 0.14398905634880066
0.9812500476837158 0.0
1.000749945640564 0.212777242064476
1.0202499628067017 0.3326709568500519
1.0397499799728394 0.3449499309062958
1.059249997138977 0.5460309386253357
1.0787500143051147 0.5951382517814636
1.0982500314712524 0.6183615922927856
1.1177500486373901 0.5116931200027466
1.1372500658035278 0.5148910880088806
1.1567500829696655 0.7365660071372986
1.1762499809265137 0.5198225975036621
1.1957499980926514 0.33533617854118347
1.215250015258789 0.5771757960319519
1.2347500324249268 0.5765604376792908
1.2542500495910645 0.5587724447250366
1.2737500667572021 0.6074674129486084
1.2932500839233398 0.4300234615802765
1.312749981880188 0.38642585277557373
1.3322499990463257 0.4052128195762634
1.3517500162124634 0.40818434953689575
1.371250033378601 0.38249120116233826
1.3907500505447388 0.33052510023117065
1.4102500677108765 0.45538434386253357
1.4297499656677246 0.48214223980903625
1.4492499828338623 0.38047558069229126
1.46875 0.33339637517929077
1.4882500171661377 0.37282195687294006
1.5077500343322754 0.5272859930992126
1.527250051498413 0.42254555225372314
1.5467500686645508 0.4787628948688507
1.5662500858306885 0.3800514340400696
1.5857499837875366 0.41313156485557556
1.6052500009536743 0.4858523905277252
1.624750018119812 0.5751689076423645
1.6442500352859497 0.5616067051887512
1.6637500524520874 0.6736218929290771
1.683250069618225 0.6298970580101013
1.7027499675750732 0.7349973320960999
1.722249984741211 0.5029075741767883
1.7417500019073486 0.5619558095932007
1.7612500190734863 0.5324087142944336
1.780750036239624 0.7056124806404114
1.8002500534057617 0.59178227186203
1.8197500705718994 0.8607056140899658
1.839250087738037 0.9764212965965271
1.8587499856948853 0.6938959956169128
1.878250002861023 0.8305789828300476
1.8977500200271606 0.7766152620315552
1.9172500371932983 0.8985838294029236
1.936750054359436 0.901884913444519
1.9562500715255737 1.0928107500076294
1.9757499694824219 1.0099409818649292
1.9952499866485596 1.0170488357543945
2.0147500038146973 0.9384108185768127
2.034250020980835 0.9591071009635925
2.0537500381469727 0.9157440662384033
2.0732500553131104 0.8551973104476929
2.092750072479248 0.9001734256744385
2.1122498512268066 0.9492973685264587
2.1317501068115234 0.8030509948730469
2.151249885559082 0.7482677698135376
2.170750141143799 0.9949201345443726
2.1902499198913574 0.8107023239135742
2.209750175476074 0.8837408423423767
2.229249954223633 0.8361833691596985
2.2487502098083496 0.7479991912841797
2.268249988555908 0.7610856890678406
2.287750244140625 0.8652203679084778
2.3072500228881836 0.8406505584716797
2.3267500400543213 0.742982029914856
2.346250057220459 0.750029444694519
2.3657498359680176 0.7472379803657532
2.3852500915527344 0.8006154894828796
2.404749870300293 0.8613868355751038
2.4242501258850098 0.8203882575035095
2.4437499046325684 0.8876366019248962
2.463250160217285 0.943882167339325
2.4827499389648438 0.9593644738197327
2.5022501945495605 0.8295997977256775
2.521749973297119 0.9927560687065125
2.541250228881836 0.8909494280815125
2.5607500076293945 0.9221226572990417
2.5802502632141113 0.9642510414123535
2.59975004196167 0.9380258321762085
2.6192498207092285 0.9202209115028381
2.6387500762939453 0.960223376750946
2.658249855041504 0.995193362236023
2.6777501106262207 0.9733278751373291
2.6972498893737793 1.0911166667938232
2.716750144958496 0.9419689774513245
2.7362499237060547 1.067347526550293
2.7557501792907715 0.9751301407814026
2.77524995803833 1.075602412223816
2.794750213623047 1.0470046997070312
2.8142499923706055 1.0258216857910156
2.8337502479553223 0.9387732148170471
2.853250026702881 0.9979672431945801
2.8727502822875977 1.0813003778457642
2.8922500610351562 0.9298474788665771
2.911749839782715 0.9802661538124084
2.9312500953674316 1.0385706424713135
2.9507498741149902 0.9759389162063599
2.970250129699707 0.9480745792388916
2.9897499084472656 1.001300573348999
3.0092501640319824 1.0383758544921875
3.028749942779541 0.9263190627098083
3.048250198364258 1.0234490633010864
3.0677499771118164 1.0755685567855835
3.087250232696533 0.9390601515769958
3.106750011444092 0.9438664317131042
3.1262502670288086 0.9730076193809509
3.145750045776367 0.9717594385147095
3.165250062942505 0.9890744686126709
3.1847500801086426 0.8955678343772888
3.204249858856201 1.0922662019729614
3.223750114440918 1.0201282501220703
3.2432498931884766 0.9927153587341309
3.2627501487731934 1.1009900569915771
3.282249927520752 1.1349210739135742
3.3017501831054688 0.9627286195755005
3.3212499618530273 1.0528846979141235
3.340750217437744 1.0215303897857666
3.3602499961853027 1.115875244140625
3.3797502517700195 1.0214133262634277
3.399250030517578 1.0927269458770752
3.418750286102295 1.0460978746414185
3.4382500648498535 1.0838654041290283
3.457749843597412 0.9869897961616516
3.477250099182129 1.0266258716583252
3.4967498779296875 1.095811367034912
3.5162501335144043 1.0169038772583008
3.535749912261963 0.9716252684593201
3.5552501678466797 0.9820680022239685
3.5747499465942383 1.067276954650879
3.594250202178955 1.022735357284546
3.6137499809265137 1.0280431509017944
3.6332502365112305 0.9847515225410461
3.652750015258789 1.0301650762557983
3.672250270843506 1.0232064723968506
3.6917500495910645 0.9811499118804932
3.711250066757202 0.9728180170059204
3.73075008392334 0.9473482966423035
3.7502498626708984 1.0928295850753784
3.7697501182556152 1.0328165292739868
3.789249897003174 1.070451259613037
3.8087501525878906 1.0264662504196167
3.828249931335449 1.0287580490112305
3.847750186920166 1.0219531059265137
3.8672499656677246 1.0526437759399414
3.8867502212524414 1.1108704805374146
3.90625 1.0195101499557495
3.925750255584717 1.0232349634170532
