<<<<<<< Updated upstream
401 0.7040780409312617 0.7026803399944839
402 0.7044803137728164 0.7032821001429180
>>>>>>> Stashed changes
403 0.7049831548247598 0.7038337136123161
404 0.7051842912455373 0.7042348870446055
405 0.7060894051390356 0.7048366471930396
406 0.7066928144013678 0.7053882606624376
407 0.7070950872429225 0.7060903141689442
<<<<<<< Updated upstream
408 0.707597928294866 0.7066419276383422
=======
408 0.7075979282948660 0.7066419276383422
>>>>>>> Stashed changes
409 0.7078996329260321 0.7069929543915954
410 0.7085533262935586 0.7076950078981019
411 0.7088047468195304 0.7080961813303914
412 0.7095590083974456 0.7085475014417171
413 0.7100618494493891 0.7092495549482236
414 0.7102127017649721 0.7097008750595493
415 0.7108663951324986 0.7101521951708748
416 0.7114195202896365 0.7106536619612367
417 0.7118720772363856 0.7110046887144899
418 0.7125760547091065 0.7114560088258155
419 0.7134811686026048 0.7121079156532859
<<<<<<< Updated upstream
420 0.714084577864937 0.7126595291226838
421 0.7144365666012973 0.7130607025549733
422 0.7148388394428521 0.713812902740516
=======
420 0.7140845778649370 0.7126595291226838
421 0.7144365666012973 0.7130607025549733
422 0.7148388394428521 0.7138129027405160
>>>>>>> Stashed changes
423 0.7154422487051844 0.7142642228518417
424 0.7159953738623221 0.7147155429631673
425 0.7163976467038768 0.7150164230373843
426 0.7171016241765977 0.7155178898277461
427 0.7177050334389299 0.7164205300503974
428 0.7183084427012622 0.7168217034826869
429 0.7188615678583999 0.7174736103101572
430 0.7197163976467038 0.7178747837424466
<<<<<<< Updated upstream
431 0.72001810227787 0.7186771306070255
432 0.7204203751194247 0.7191785973973874
433 0.7207723638557852 0.7195797708296767
434 0.7213757731181174 0.7202818243361833
435 0.7216774777492834 0.720482411052328
=======
431 0.7200181022778700 0.7186771306070255
432 0.7204203751194247 0.7191785973973874
433 0.7207723638557852 0.7195797708296767
434 0.7213757731181174 0.7202818243361833
435 0.7216774777492834 0.7204824110523280
>>>>>>> Stashed changes
436 0.7219791823804496 0.7207331444475089
437 0.7222306029064213 0.7209838778426898
438 0.7228340121687535 0.7215856379911241
439 0.7237391260622517 0.7220871047814859
440 0.7242922512193896 0.7227891582879924
<<<<<<< Updated upstream
441 0.7247950922713331 0.723240478399318
442 0.7251470810076934 0.7239425319058246
443 0.725649922059637 0.724343705338114
=======
441 0.7247950922713331 0.7232404783993180
442 0.7251470810076934 0.7239425319058246
443 0.7256499220596370 0.7243437053381140
>>>>>>> Stashed changes
444 0.7261527631115805 0.7247448787704034
445 0.7268567405843013 0.7254469322769099
446 0.7273595816362448 0.7261489857834165
447 0.7277618544777995 0.7267005992528145
448 0.7281641273193544 0.7272020660431763
449 0.7284658319505204 0.7275530927964295
450 0.7291195253180469 0.7281047062658276
451 0.7296726504751848 0.7288569064513702
452 0.7301754915271284 0.7293583732417321
<<<<<<< Updated upstream
453 0.730577764368683 0.7298598400320939
=======
453 0.7305777643686830 0.7298598400320939
>>>>>>> Stashed changes
454 0.7312314577362096 0.7306120402176366
455 0.7317845828933474 0.7309129202918536
456 0.7320862875245135 0.7313140937241431
457 0.7323879921556795 0.7317654138354688
458 0.7326896967868457 0.7320662939096858
459 0.7333936742595666 0.7324173206629391
<<<<<<< Updated upstream
460 0.73389651531151 0.7328184940952285
461 0.7344496404686478 0.733219667527518
462 0.7351536179413687 0.7338214276759522
463 0.7354553225725349 0.7342226011082416
464 0.7359581636244783 0.7347742145776396
465 0.7365112887816161 0.735175388009929
=======
460 0.7338965153115100 0.7328184940952285
461 0.7344496404686478 0.7332196675275180
462 0.7351536179413687 0.7338214276759522
463 0.7354553225725349 0.7342226011082416
464 0.7359581636244783 0.7347742145776396
465 0.7365112887816161 0.7351753880099290
>>>>>>> Stashed changes
466 0.7368129934127823 0.7356267081212546
467 0.7374164026751144 0.7361281749116164
468 0.7378186755166691 0.7366797883810144
469 0.7382209483582239 0.7371812551713763
470 0.7387740735153618 0.7375824286036657
471 0.7390757781465278 0.7380337487149913
472 0.7395283350932771 0.7384349221472808
473 0.7398803238296374 0.7389865356166787
474 0.7401820284608036 0.7394880024070406
475 0.7405843013023583 0.7398390291602939
476 0.7409362900387187 0.7401900559135471
<<<<<<< Updated upstream
477 0.741690551616634 0.7406915227039089
478 0.7421933926685775 0.741243136173307
479 0.7425956655101322 0.7416443096055964
480 0.7428973701412984 0.7422460697540305
481 0.7433499270880475 0.7424466564701753
482 0.7438527681399909 0.742948123260537
483 0.7441041886659627 0.7432991500137903
484 0.7448081661386836 0.743750470125116
=======
477 0.7416905516166340 0.7406915227039089
478 0.7421933926685775 0.7412431361733069
479 0.7425956655101322 0.7416443096055964
480 0.7428973701412984 0.7422460697540305
481 0.7433499270880475 0.7424466564701753
482 0.7438527681399909 0.7429481232605371
483 0.7441041886659627 0.7432991500137903
484 0.7448081661386836 0.7437504701251160
>>>>>>> Stashed changes
485 0.7452607230854327 0.7441516435574054
486 0.7457132800321818 0.7447534037058396
487 0.7462161210841254 0.7452047238171652
488 0.7465681098204857 0.7455557505704185
489 0.7468698144516519 0.7458566306446355
490 0.7472218031880122 0.7462076573978889
491 0.7479257806607331 0.7467091241882506
492 0.7484789058178709 0.7470601509415039
493 0.7488811786594258 0.7474111776947572
494 0.7492834515009805 0.7478624978060828
<<<<<<< Updated upstream
495 0.7495851561321466 0.748464257954517
=======
495 0.7495851561321466 0.7484642579545170
>>>>>>> Stashed changes
496 0.7500377130788958 0.7487651380287341
497 0.7502891336048675 0.7491161647819873
498 0.7508422587620054 0.7494170448562044
499 0.7509931110775884 0.7497179249304216
500 0.7512445316035601 0.7497179249304216
501 0.7515965203399205 0.7502695383998195
502 0.7520993613918641 0.7507208585111451
503 0.7525519183386131 0.7510718852643984
504 0.7529039070749736 0.7516234987337964
<<<<<<< Updated upstream
505 0.753255895811334 0.7518742321289773
506 0.7535073163373058 0.7521249655241582
507 0.754110725599638 0.752325552240303
508 0.7544124302308041 0.7528270190306647
509 0.7547644189671645 0.7532783391419904
510 0.755418112334691 0.7536795125742798
=======
505 0.7532558958113340 0.7518742321289773
506 0.7535073163373058 0.7521249655241582
507 0.7541107255996380 0.7523255522403030
508 0.7544124302308041 0.7528270190306647
509 0.7547644189671645 0.7532783391419904
510 0.7554181123346910 0.7536795125742798
>>>>>>> Stashed changes
511 0.7557701010710515 0.7541308326856054
512 0.7559712374918288 0.7544818594388587
513 0.7563232262281893 0.7548830328711481
514 0.7567254990697441 0.7551839129453652
515 0.7573289083320762 0.7556352330566908
516 0.7576808970684367 0.7558358197728355
517 0.7581837381203802 0.7562871398841612
518 0.7586865791723236 0.7568387533535592
519 0.7589882838034897 0.7572399267858486
520 0.7594408407502389 0.7575408068600658
521 0.7597928294865993 0.7578918336133189
522 0.7602956705385427 0.7584434470827169
523 0.7607985115904863 0.7589449138730787
524 0.7613013526424297 0.7593962339844044
525 0.7617036254839845 0.7597974074166938
<<<<<<< Updated upstream
526 0.762206466535928 0.7601985808489833
527 0.7627093075878715 0.7608504876764537
528 0.7631115804294263 0.7613519544668155
529 0.7637652737969528 0.7618534212571773
530 0.7640669784281189 0.762054007973322
=======
526 0.7622064665359281 0.7601985808489833
527 0.7627093075878715 0.7608504876764537
528 0.7631115804294263 0.7613519544668155
529 0.7637652737969528 0.7618534212571773
530 0.7640669784281189 0.7620540079733220
>>>>>>> Stashed changes
531 0.7643183989540906 0.7624551814056114
532 0.7647206717956454 0.7630067948750094
533 0.7649720923216171 0.7634079683072988
534 0.7652235128475888 0.7637589950605521
<<<<<<< Updated upstream
535 0.765676069794338 0.7639595817766969
=======
535 0.7656760697943380 0.7639595817766969
>>>>>>> Stashed changes
536 0.7659777744255041 0.7643106085299501
537 0.7662794790566702 0.7646114886041672
538 0.7667823201086137 0.7649123686783843
539 0.7670337406345854 0.7651631020735652
540 0.7674862975813346 0.7654138354687461
541 0.7676874340021119 0.7657147155429631
542 0.7681399909488611 0.7659654489381441
543 0.7686428320008045 0.7664669157285059
<<<<<<< Updated upstream
544 0.768994820737165 0.7667176491236868
545 0.7694976617891085 0.767319409272121
546 0.7700005028410519 0.7677205827044105
547 0.7705536279981897 0.7682220494947722
548 0.7709559008397445 0.768723516285134
549 0.771609594207271 0.7690745430383873
550 0.7719112988384371 0.7695760098287491
551 0.7721124352592146 0.7699270365820023
552 0.7722130034696033 0.7702780633352556
553 0.772615276311158 0.7707795301256174
=======
544 0.7689948207371650 0.7667176491236868
545 0.7694976617891085 0.7673194092721209
546 0.7700005028410519 0.7677205827044105
547 0.7705536279981897 0.7682220494947722
548 0.7709559008397445 0.7687235162851340
549 0.7716095942072710 0.7690745430383873
550 0.7719112988384371 0.7695760098287491
551 0.7721124352592146 0.7699270365820023
552 0.7722130034696033 0.7702780633352556
553 0.7726152763111580 0.7707795301256174
>>>>>>> Stashed changes
554 0.7728666968371298 0.7713311435950154
555 0.7733192537838789 0.7718326103853772
556 0.7738723789410167 0.7722839304967029
557 0.7742243676773772 0.7727352506080285
558 0.7746769246241263 0.7729358373241733
559 0.7748277769397094 0.7732868640774264
560 0.7752803338864585 0.7738384775468244
561 0.7756323226228189 0.7740892109420053
<<<<<<< Updated upstream
562 0.775783174938402 0.7743399443371863
=======
562 0.7757831749384020 0.7743399443371863
>>>>>>> Stashed changes
563 0.7761854477799568 0.7747411177694757
564 0.7767385729370946 0.7752425845598375
565 0.7771408457786494 0.7755936113130908
566 0.7776436868305928 0.7758443447082717
567 0.7778951073565645 0.7760950781034526
568 0.7781465278825364 0.7765463982147782
569 0.7784985166188968 0.7768974249680315
<<<<<<< Updated upstream
570 0.7788505053552572 0.77704786500514
571 0.7791522099864233 0.7773487450793571
572 0.7795041987227838 0.7777499185116465
573 0.7798561874591442 0.7779505052277913
574 0.780409312616282 0.7785021186971892
575 0.7807613013526424 0.7788531454504426
576 0.7810630059838085 0.779254318882732
577 0.781414994720169 0.7797056389940576
578 0.781716699351335 0.7800065190682747
=======
570 0.7788505053552572 0.7770478650051400
571 0.7791522099864233 0.7773487450793571
572 0.7795041987227838 0.7777499185116465
573 0.7798561874591442 0.7779505052277913
574 0.7804093126162820 0.7785021186971892
575 0.7807613013526424 0.7788531454504426
576 0.7810630059838085 0.7792543188827320
577 0.7814149947201690 0.7797056389940576
578 0.7817166993513350 0.7800065190682747
>>>>>>> Stashed changes
579 0.7821189721928898 0.7804076925005642
580 0.7824206768240559 0.7806584258957451
581 0.7825212450344446 0.7809593059699621
582 0.7829738019811937 0.7813103327232154
583 0.7833257907175541 0.7815109194393601
584 0.7835269271383316 0.7818619461926134
585 0.7837783476643033 0.7820625329087582
586 0.7841806205058581 0.7823634129829752
587 0.7846331774526072 0.7827645864152646
<<<<<<< Updated upstream
588 0.7849348820837734 0.783115613168518
589 0.7854377231357168 0.7835669332798435
590 0.7857897118720772 0.7840182533911692
591 0.786191984713632 0.7841686934282777
592 0.7863931211344094 0.784519720181531
593 0.7866445416603811 0.7847704535767119
594 0.7868456780811586 0.7851214803299651
595 0.787197666817519 0.7851716270090013
=======
588 0.7849348820837734 0.7831156131685180
589 0.7854377231357168 0.7835669332798435
590 0.7857897118720772 0.7840182533911692
591 0.7861919847136321 0.7841686934282777
592 0.7863931211344094 0.7845197201815310
593 0.7866445416603811 0.7847704535767119
594 0.7868456780811586 0.7851214803299651
595 0.7871976668175190 0.7851716270090013
>>>>>>> Stashed changes
596 0.7875999396590738 0.7855226537622546
597 0.7879519283954342 0.7858736805155079
598 0.7882536330266003 0.7862247072687611
599 0.7885553376577664 0.7863751473058697
600 0.7887564740785438 0.7867261740591229
601 0.7892090310252929 0.7871273474914124
<<<<<<< Updated upstream
602 0.789510735656459 0.7873780808865933
603 0.789661587972042 0.787578667602738
604 0.7902147131291799 0.7878795476769551
605 0.7902649972343743 0.7880801343930999
606 0.790667270075929 0.7883810144673169
=======
602 0.7895107356564590 0.7873780808865933
603 0.7896615879720420 0.7875786676027380
604 0.7902147131291799 0.7878795476769551
605 0.7902649972343743 0.7880801343930999
606 0.7906672700759290 0.7883810144673169
>>>>>>> Stashed changes
607 0.7909186906019008 0.7885314545044254
608 0.7911198270226781 0.7888824812576787
609 0.7914215316538442 0.7893338013690043
610 0.7915723839694273 0.7896848281222576
611 0.7920752250213707 0.7899355615174385
612 0.7923769296525368 0.7901862949126194
613 0.7926283501785085 0.7904871749868365
<<<<<<< Updated upstream
614 0.792829486599286 0.7908883484191259
615 0.7928797707044803 0.7911390818143068
616 0.7932317594408408 0.7912393751723792
617 0.7934328958616181 0.7913898152094878
618 0.7935334640720069 0.791740841962741
=======
614 0.7928294865992860 0.7908883484191259
615 0.7928797707044803 0.7911390818143068
616 0.7932317594408408 0.7912393751723792
617 0.7934328958616181 0.7913898152094878
618 0.7935334640720069 0.7917408419627410
>>>>>>> Stashed changes
619 0.7940865892291447 0.7919915753579219
620 0.7945894302810881 0.7923927487902114
621 0.7946899984914768 0.7925933355063561
622 0.7950419872278373 0.7929443622596093
623 0.7953939759641977 0.7933455356918988
624 0.7960476693317242 0.7940475891984053
625 0.7965505103836678 0.7943986159516586
626 0.7968019309096395 0.7946493493468395
627 0.7972042037511943 0.7949502294210566
628 0.7972544878563885 0.7952511094952737
629 0.7975561924875547 0.7956522829275632
630 0.7977573289083321 0.7960033096808163
631 0.7982601699602756 0.7961036030388887
632 0.7984110222758586 0.7963543364340697
633 0.7986121586966359 0.7967555098663591
<<<<<<< Updated upstream
634 0.7989138633278021 0.79700624326154
=======
634 0.7989138633278021 0.7970062432615400
>>>>>>> Stashed changes
635 0.7991149997485795 0.7972068299776847
636 0.7993664202745512 0.7974575633728657
637 0.7998692613264947 0.7977082967680466
638 0.7999698295368833 0.7980593235212998
639 0.8001709659576608 0.7982599102374446
640 0.8006738070096042 0.7986109369906977
641 0.8009755116407704 0.7988616703858786
642 0.8012772162719364 0.7990121104229873
643 0.8016794891134912 0.7993631371762405
644 0.8019309096394629 0.7998144572875662
645 0.8022326142706291 0.8001654840408194
<<<<<<< Updated upstream
646 0.8023331824810178 0.800315924077928
=======
646 0.8023331824810178 0.8003159240779280
>>>>>>> Stashed changes
647 0.8026348871121838 0.8004663641150365
648 0.8029868758485443 0.8007170975102174
649 0.8031377281641273 0.8009176842263621
650 0.8032885804797103 0.8012185643005791
<<<<<<< Updated upstream
651 0.8033388645849047 0.80146929769576
652 0.8036405692160709 0.8018203244490134
653 0.8041434102680143 0.8021713512022666
654 0.804394830793986 0.8022716445603391
=======
651 0.8033388645849047 0.8014692976957600
652 0.8036405692160709 0.8018203244490134
653 0.8041434102680143 0.8021713512022666
654 0.8043948307939860 0.8022716445603391
>>>>>>> Stashed changes
655 0.8046462513199577 0.8027229646716646
656 0.8049982400563183 0.8029736980668455
657 0.8050988082667069 0.8032244314620265
658 0.8053502287926786 0.8035253115362435
<<<<<<< Updated upstream
659 0.805551365213456 0.8036256048943159
660 0.805702217529039 0.8038261916104605
=======
659 0.8055513652134560 0.8036256048943159
660 0.8057022175290390 0.8038261916104605
>>>>>>> Stashed changes
661 0.8058530698446221 0.8038763382894968
662 0.8061044903705938 0.8041772183637139
663 0.8064564791069543 0.8044780984379309
664 0.8066576155277316 0.8048291251911842
<<<<<<< Updated upstream
665 0.8068084678433147 0.805029711907329
666 0.8070598883692864 0.8051801519444375
667 0.8075124453160356 0.8054308853396184
668 0.807713581736813 0.8056314720557631
=======
665 0.8068084678433147 0.8050297119073290
666 0.8070598883692864 0.8051801519444375
667 0.8075124453160356 0.8054308853396184
668 0.8077135817368130 0.8056314720557631
>>>>>>> Stashed changes
669 0.8079147181575904 0.8059323521299802
670 0.8081158545783678 0.8062332322041973
671 0.8085181274199226 0.8064839655993782
672 0.8089204002614774 0.8068349923526315
673 0.8093226731030321 0.8070355790687762
674 0.8095740936290039 0.8071358724268485
675 0.8097249459445869 0.8074367525010656
676 0.8099763664705586 0.8077376325752827
677 0.8101272187861417 0.8077877792543189
678 0.8103786393121134 0.8080385126494998
679 0.8105797757328909 0.8081889526866084
680 0.8107809121536682 0.8083393927237169
681 0.8111329008900287 0.8085901261188978
682 0.8114848896263891 0.8087907128350424
683 0.8116860260471666 0.8089411528721511
<<<<<<< Updated upstream
684 0.8118368783627495 0.809191886267332
=======
684 0.8118368783627495 0.8091918862673320
>>>>>>> Stashed changes
685 0.8121385829939156 0.8093924729834767
686 0.8125408558354704 0.8095930596996214
687 0.8125911399406648 0.8098939397738385
688 0.8126917081510534 0.8101446731690194
689 0.8130436968874138 0.8103954065642003
690 0.8133454015185799 0.8105458466013088
691 0.8135968220445517 0.8106962866384173
692 0.8137476743601347 0.8109971667126344
693 0.8139488107809122 0.8112980467868516
694 0.8142505154120783 0.8118496602562495
695 0.8146025041484387 0.8120001002933581
696 0.8147533564640217 0.8121003936514304
697 0.8150550610951878 0.8123511270466113
698 0.8152059134107709 0.8124514204046838
699 0.8154070498315482 0.8127021537998647
700 0.8156081862523257 0.8130030338740817
701 0.8158596067782974 0.8132036205902264
702 0.8162115955146578 0.8134543539854073
703 0.8164127319354352 0.8136047940225158
704 0.8166138683562126 0.8138555274176967
705 0.8167647206717956 0.8140561141338415
<<<<<<< Updated upstream
706 0.8169155729873787 0.81420655417095
707 0.8171167094081561 0.8143068475290224
708 0.8172675617237392 0.814758167640348
709 0.8175692663549052 0.8151091943936013
710 0.817669834565294 0.8156608078629992
711 0.81797153919646 0.8159115412581802
712 0.818122391512043 0.8160118346162526
713 0.8183235279328205 0.8160619812952887
714 0.8184743802484035 0.8162625680114335
715 0.8188263689847639 0.816413008048542
=======
706 0.8169155729873787 0.8142065541709500
707 0.8171167094081561 0.8143068475290224
708 0.8172675617237392 0.8147581676403480
709 0.8175692663549052 0.8151091943936013
710 0.8176698345652940 0.8156608078629992
711 0.8179715391964600 0.8159115412581802
712 0.8181223915120430 0.8160118346162526
713 0.8183235279328205 0.8160619812952887
714 0.8184743802484035 0.8162625680114335
715 0.8188263689847639 0.8164130080485420
>>>>>>> Stashed changes
716 0.8191783577211244 0.8165634480856505
717 0.8194297782470961 0.8167138881227591
718 0.8196309146678735 0.8171150615550485
719 0.8197817669834565 0.8173657949502294
720 0.8199326192990396 0.8175162349873379
721 0.8199829034042339 0.8176165283454103
722 0.8199829034042339 0.8177669683825188
723 0.8202343239302057 0.8179675550986636
724 0.8205360285613718 0.8182182884938445
725 0.8207874490873435 0.8184690218890254
726 0.8210891537185095 0.8185693152470978
<<<<<<< Updated upstream
727 0.82144114245487 0.8189704886793872
=======
727 0.8214411424548700 0.8189704886793872
>>>>>>> Stashed changes
728 0.8216422788756474 0.8191209287164958
729 0.8218936994016192 0.8192713687536043
730 0.8221451199275909 0.8195221021487852
731 0.8226982450847287 0.8198731289020385
732 0.8227988132951174 0.8200737156181832
733 0.8232010861366722 0.8204748890504726
734 0.8233016543470609 0.8207757691246897
<<<<<<< Updated upstream
735 0.8235027907678383 0.821126795877943
=======
735 0.8235027907678383 0.8211267958779430
>>>>>>> Stashed changes
736 0.8239050636093931 0.8215279693102324
737 0.8240559159249761 0.8216282626683048
738 0.8242067682405592 0.8217285560263772
739 0.8243073364509479 0.8219291427425219
740 0.8245084728717252 0.8221798761377028
<<<<<<< Updated upstream
741 0.824759893397697 0.8222801694957751
742 0.8251621662392518 0.8226311962490285
743 0.8253130185548349 0.822781636286137
=======
741 0.8247598933976970 0.8222801694957751
742 0.8251621662392518 0.8226311962490285
743 0.8253130185548349 0.8227816362861370
>>>>>>> Stashed changes
744 0.8256650072911953 0.8232329563974625
745 0.8258661437119726 0.8234836897926434
746 0.8261175642379444 0.8237344231878244
747 0.8265701211846935 0.8241355966201138
748 0.8268215417106652 0.8243361833362586
749 0.8271735304470257 0.8246872100895118
750 0.8275758032885805 0.8249880901637289
751 0.8277769397093578 0.8251886768798736
752 0.8280283602353296 0.8253391169169821
753 0.8281792125509126 0.8256399969911993
754 0.8283803489716901 0.8257904370283078
755 0.8286820536028561 0.8260411704234887
756 0.8289334741288279 0.8263420504977058
757 0.8291346105496052 0.8264924905348143
758 0.8293357469703827 0.8266930772509591
<<<<<<< Updated upstream
759 0.82953688339116 0.82694381064614
=======
759 0.8295368833911601 0.8269438106461400
>>>>>>> Stashed changes
760 0.8296877357067431 0.8271945440413209
761 0.8299391562327149 0.8273951307574656
762 0.8300397244431035 0.8277461575107189
763 0.8302911449690753 0.8280470375849359
764 0.8304922813898526 0.8282977709801168
<<<<<<< Updated upstream
765 0.8306431337054357 0.828598651054334
766 0.8308442701262131 0.828899531128551
767 0.8310454065469906 0.8289998244866233
768 0.8311962588625735 0.8291502645237319
769 0.831548247598934 0.8293508512398766
770 0.8317493840197114 0.829451144597949
=======
765 0.8306431337054357 0.8285986510543339
766 0.8308442701262131 0.8288995311285510
767 0.8310454065469906 0.8289998244866233
768 0.8311962588625735 0.8291502645237319
769 0.8315482475989340 0.8293508512398766
770 0.8317493840197114 0.8294511445979490
>>>>>>> Stashed changes
771 0.8320008045456831 0.8298021713512023
772 0.8321516568612661 0.8299526113883108
773 0.8323527932820436 0.8302033447834918
774 0.8325036455976266 0.8303537848206003
775 0.8327550661235983 0.8307549582528897
776 0.8329059184391814 0.8307549582528897
777 0.8331573389651531 0.8309555449690345
778 0.8332076230703475 0.8311561316851792
779 0.8333584753859304 0.8313567184013239
780 0.8335093277015135 0.8315071584384324
781 0.8335596118067079 0.8317077451545771
782 0.8336601800170966 0.8318581851916856
<<<<<<< Updated upstream
783 0.833710464122291 0.831958478549758
784 0.8339116005430683 0.831958478549758
785 0.8341127369638457 0.8322092119449389
786 0.8343641574898175 0.8324097986610837
787 0.8344144415950119 0.832510092019156
788 0.8347161462261778 0.8327106787353007
789 0.8348669985417609 0.8328109720933732
790 0.835168703172927 0.8332622922046987
791 0.8354201236988987 0.8334127322418072
792 0.8355709760144818 0.8336634656369881
793 0.8358223965404535 0.8339141990321691
794 0.8359732488560366 0.83416493242735
795 0.8362246693820083 0.83416493242735
796 0.8365263740131744 0.8344658125015672
797 0.8365766581183688 0.8345661058596394
798 0.8366772263287575 0.834716545896748
=======
783 0.8337104641222910 0.8319584785497580
784 0.8339116005430683 0.8319584785497580
785 0.8341127369638457 0.8322092119449389
786 0.8343641574898175 0.8324097986610837
787 0.8344144415950119 0.8325100920191560
788 0.8347161462261778 0.8327106787353007
789 0.8348669985417609 0.8328109720933732
790 0.8351687031729270 0.8332622922046987
791 0.8354201236988987 0.8334127322418072
792 0.8355709760144818 0.8336634656369881
793 0.8358223965404535 0.8339141990321691
794 0.8359732488560366 0.8341649324273500
795 0.8362246693820083 0.8341649324273500
796 0.8365263740131744 0.8344658125015672
797 0.8365766581183688 0.8345661058596394
798 0.8366772263287575 0.8347165458967480
>>>>>>> Stashed changes
799 0.8367777945391461 0.8348168392548203
800 0.8368783627495349 0.8350675726500012
801 0.8368783627495349 0.8351678660080736
802 0.8372806355910897 0.8353183060451821
<<<<<<< Updated upstream
803 0.837330919696284 0.8355690394403631
=======
803 0.8373309196962840 0.8355690394403631
>>>>>>> Stashed changes
804 0.8374314879066727 0.8356191861193992
805 0.8378337607482275 0.8356693327984355
806 0.8381857494845879 0.8361707995887973
807 0.8383868859053654 0.8363212396259058
808 0.8385377382209483 0.8364716796630143
809 0.8388897269573088 0.8365719730210867
<<<<<<< Updated upstream
810 0.8389400110625032 0.836672266379159
811 0.8391411474832805 0.8367725597372314
812 0.8391411474832805 0.8370734398114485
813 0.8392919997988636 0.8372740265275932
814 0.839493136219641 0.8375749066018103
815 0.8397445567456128 0.837775493317955
816 0.839794840850807 0.8379760800340997
817 0.8398954090611958 0.838026226713136
=======
810 0.8389400110625032 0.8366722663791590
811 0.8391411474832805 0.8367725597372314
812 0.8391411474832805 0.8370734398114485
813 0.8392919997988636 0.8372740265275932
814 0.8394931362196409 0.8375749066018103
815 0.8397445567456128 0.8377754933179550
816 0.8397948408508070 0.8379760800340997
817 0.8398954090611958 0.8380262267131360
>>>>>>> Stashed changes
818 0.8400462613767787 0.8382769601083169
819 0.8401971136923618 0.8384775468244615
820 0.8403982501131393 0.8386781335406063
821 0.8403982501131393 0.8387282802196425
822 0.8404485342183337 0.8388285735777148
<<<<<<< Updated upstream
823 0.8405993865339166 0.838878720256751
=======
823 0.8405993865339166 0.8388787202567510
>>>>>>> Stashed changes
824 0.8407502388494996 0.8391796003309681
825 0.8408508070598883 0.8392798936890404
826 0.8410016593754714 0.8396309204422937
827 0.8412027957962488 0.8398315071584385
828 0.8413536481118319 0.8400320938745831
<<<<<<< Updated upstream
829 0.841655352742998 0.8400822405536194
830 0.841806205058581 0.8402326805907279
831 0.842107909689747 0.8404332673068726
=======
829 0.8416553527429980 0.8400822405536194
830 0.8418062050585809 0.8402326805907279
831 0.8421079096897470 0.8404332673068726
>>>>>>> Stashed changes
832 0.8422587620053301 0.8405837073439811
833 0.8423090461105245 0.8406338540230174
834 0.8424598984261075 0.8407842940601259
835 0.8426610348468849 0.8409347340972344
836 0.8427616030572735 0.8410851741343429
837 0.8430130235832454 0.8412356141714514
838 0.8430633076884397 0.8412857608504877
839 0.8432141600040227 0.8414362008875962
840 0.8433147282144114 0.8414863475666324
841 0.8435158646351888 0.8417370809618133
<<<<<<< Updated upstream
842 0.8437672851611606 0.841937667677958
843 0.8440187056871323 0.8420379610360305
844 0.844119273897521 0.8422385477521751
845 0.8443706944234928 0.842489281147356
846 0.8444712626338814 0.842489281147356
=======
842 0.8437672851611606 0.8419376676779580
843 0.8440187056871323 0.8420379610360305
844 0.8441192738975209 0.8422385477521751
845 0.8443706944234928 0.8424892811473560
846 0.8444712626338814 0.8424892811473560
>>>>>>> Stashed changes
847 0.8446221149494645 0.8425895745054284
848 0.8447729672650475 0.8427400145425369
849 0.8448232513702418 0.8429907479377179
850 0.8450243877910193 0.8431913346538625
<<<<<<< Updated upstream
851 0.845275808316991 0.8433919213700073
852 0.845426660632574 0.8435925080861519
853 0.8456277970533514 0.8438933881603691
854 0.8457283652637402 0.84414412155555
855 0.8459797857897119 0.8443447082716947
856 0.8462312063156836 0.8444450016297671
857 0.8464323427364611 0.8445954416668756
858 0.8466837632624328 0.844996615099165
=======
851 0.8452758083169910 0.8433919213700073
852 0.8454266606325740 0.8435925080861519
853 0.8456277970533514 0.8438933881603691
854 0.8457283652637402 0.8441441215555500
855 0.8459797857897119 0.8443447082716947
856 0.8462312063156836 0.8444450016297671
857 0.8464323427364611 0.8445954416668756
858 0.8466837632624328 0.8449966150991650
>>>>>>> Stashed changes
859 0.8468346155780158 0.8450467617782013
860 0.8470357519987932 0.8451470551362736
861 0.8473374566299593 0.8451470551362736
862 0.8474883089455423 0.8453476418524183
<<<<<<< Updated upstream
863 0.8475385930507366 0.845548228568563
=======
863 0.8475385930507366 0.8455482285685630
>>>>>>> Stashed changes
864 0.8476391612611254 0.8456986686056716
865 0.8477397294715141 0.8457989619637439
866 0.8478402976819027 0.8457989619637439
867 0.8478402976819027 0.8459995486798887
868 0.8479408658922915 0.8461499887169972
869 0.8479911499974858 0.8462001353960333
870 0.8480917182078744 0.8464007221121781
871 0.8481922864182632 0.8464508687912143
<<<<<<< Updated upstream
872 0.848443706944235 0.8466013088283229
873 0.8486951274702067 0.8468018955444676
874 0.848896263890984 0.8470024822606123
=======
872 0.8484437069442350 0.8466013088283229
873 0.8486951274702067 0.8468018955444676
874 0.8488962638909840 0.8470024822606123
>>>>>>> Stashed changes
875 0.8489968321013728 0.8471027756186846
876 0.8490974003117615 0.8472532156557933
877 0.8490974003117615 0.8473033623348294
878 0.8492985367325389 0.8474036556929018
879 0.8494493890481218 0.8475039490509741
880 0.8496002413637049 0.8476543890880827
<<<<<<< Updated upstream
881 0.849901945994871 0.847754682446155
882 0.8501030824156484 0.8479051224832636
883 0.8503042188364258 0.8479552691622997
884 0.8503545029416202 0.8481558558784444
885 0.8504550711520089 0.848306295915553
