r g(r)
3.9452500343322754 0.997812807559967
3.964750289916992 1.0073660612106323
3.984250068664551 1.0097203254699707
4.003749847412109 1.015103816986084
4.023250102996826 1.003454327583313
4.042749881744385 1.0037965774536133
4.062250137329102 0.9976758360862732
4.08174991607666 1.0111602544784546
4.101250171661377 1.001236915588379
4.1207499504089355 1.00118887424469
4.140250205993652 0.9950511455535889
4.159749984741211 0.9906101226806641
4.179250240325928 0.9885080456733704
4.198750019073486 1.0101128816604614
4.218250274658203 0.9957067966461182
4.237750053405762 0.997025191783905
4.2572503089904785 0.991759717464447
4.276750087738037 1.000386118888855
4.296250343322754 1.0211033821105957
4.3157501220703125 1.0070791244506836
4.335249900817871 1.0009113550186157
4.354750156402588 1.0060373544692993
4.374250411987305 1.0008939504623413
4.393750190734863 0.9834035038948059
4.413249969482422 0.994203507900238
4.4327497482299805 0.9869752526283264
4.452250003814697 1.0004327297210693
4.471750259399414 0.9988358616828918
4.491250038146973 1.006856918334961
4.510749816894531 0.9865285754203796
4.530250072479248 0.9830161929130554
4.549750328063965 0.9961662292480469
4.569250106811523 1.004148244857788
4.588749885559082 1.0040831565856934
4.608250141143799 0.9955343008041382
4.627750396728516 0.9987936615943909
4.647250175476074 1.0120105743408203
4.666749954223633 1.0020735263824463
4.68625020980835 1.0130928754806519
4.705749988555908 0.9990428686141968
4.725250244140625 0.9965016841888428
4.744750022888184 0.9950258135795593
4.764249801635742 0.990919291973114
4.783750057220459 1.0015771389007568
4.803250312805176 0.9792107939720154
4.822750091552734 0.9933503270149231
4.842249870300293 1.0003983974456787
4.86175012588501 1.0028927326202393
4.881250381469727 0.9988059401512146
4.900750160217285 0.9810624122619629
4.920249938964844 0.9892374873161316
4.9397501945495605 0.9933927059173584
4.959249973297119 0.9954409003257751
4.978750228881836 0.9983838200569153
4.9982500076293945 1.0042369365692139
5.017749786376953 1.0048474073410034
5.03725004196167 1.0036834478378296
5.056750297546387 0.9990894794464111
5.076250076293945 1.01920485496521
5.095749855041504 0.9915168285369873
5.115250110626221 1.0018559694290161
5.1347503662109375 0.99800705909729
5.154250144958496 0.993680477142334
5.173749923706055 0.9932580590248108
5.1932501792907715 0.9915485978126526
5.212750434875488 1.011605143547058
5.232250213623047 0.999846339225769
5.2517499923706055 0.9806791543960571
5.271249771118164 0.997443675994873
5.290750026702881 1.0074373483657837
5.310250282287598 1.0020830631256104
5.329750061035156 0.993209719657898
5.349249839782715 1.004520058631897
5.368750095367432 1.007470965385437
5.388250350952148 0.9897770881652832
5.407750129699707 1.0039142370224
5.427249908447266 1.001592993736267
5.446750164031982 1.001853346824646
5.466250419616699 0.9958928823471069
5.485750198364258 1.0175474882125854
5.505249977111816 1.000476598739624
5.524750232696533 1.0090675354003906
5.544250011444092 0.9820114970207214
5.563750267028809 1.0084049701690674
5.583250045776367 1.0098308324813843
5.602749824523926 1.0072070360183716
5.622250080108643 0.9990794658660889
5.641750335693359 0.9868677258491516
5.661250114440918 1.010163426399231
5.680749893188477 0.988463819026947
5.700250148773193 0.9960681796073914
5.71975040435791 0.9878125190734863
5.739250183105469 0.9907206892967224
5.758749961853027 1.000529408454895
5.778250217437744 1.017248511314392
5.797749996185303 1.003153920173645
5.8172502517700195 0.9949295520782471
5.836750030517578 1.0013117790222168
5.856249809265137 1.0055158138275146
5.8757500648498535 1.0038777589797974
5.89525032043457 0.995558500289917
5.914750099182129 0.9947059154510498
5.9342498779296875 0.9980233311653137
5.953750133514404 0.9910473227500916
5.973250389099121 0.9932353496551514
5.99275016784668 1.0048903226852417
6.012249946594238 0.9863560199737549
6.031750202178955 0.9968447089195251
6.051250457763672 1.0071065425872803
6.0707502365112305 0.9964501261711121
6.090250015258789 1.004241943359375
6.109749794006348 1.0010894536972046
6.1292500495910645 0.9914032816886902
6.148750305175781 0.9978123307228088
6.16825008392334 1.0009123086929321
6.187749862670898 0.9932611584663391
6.207250118255615 0.9938744902610779
6.226750373840332 0.9980196952819824
6.246250152587891 0.9896149635314941
6.265749931335449 0.9991800785064697
6.285250186920166 0.9909342527389526
6.304750442504883 0.9969242215156555
6.324250221252441 1.0012239217758179
6.34375 0.9948388338088989
6.363249778747559 0.9947637319564819
6.382750034332275 0.9985260367393494
6.402250289916992 1.0064046382904053
6.421750068664551 1.0041295289993286
6.441249847412109 0.9908189177513123
6.460750102996826 0.9983844757080078
6.480250358581543 1.0029295682907104
6.499750137329102 0.9939464926719666
6.51924991607666 1.0096313953399658
6.538750171661377 0.9932405948638916
6.558250427246094 1.0050421953201294
6.577750205993652 1.0135618448257446
6.597249984741211 0.9908170700073242
6.616750240325928 1.0061432123184204
6.636250019073486 0.9973455667495728
6.655750274658203 0.9924901723861694
6.675250053405762 1.0053560733795166
6.69474983215332 1.0068938732147217
6.714250087738037 1.0033996105194092
6.733750343322754 0.9922006130218506
6.7532501220703125 1.00181245803833
6.772749900817871 0.9981523752212524
6.792250156402588 1.0003856420516968
6.811750411987305 0.9955283403396606
6.831250190734863 0.99885493516922
6.850749969482422 1.0016772747039795
6.870250225067139 1.0007011890411377
6.8897504806518555 1.0151517391204834
6.909250259399414 0.9914034605026245
6.928750038146973 0.9940046668052673
6.948249816894531 1.0029484033584595
6.967750072479248 1.0023142099380493
6.987250328063965 1.0026994943618774
7.006750106811523 0.9963732361793518
7.026249885559082 0.9963772296905518
7.045750141143799 1.0027246475219727
7.065250396728516 0.997039258480072
7.084750175476074 1.007507562637329
7.104249954223633 0.9979884028434753
7.12375020980835 1.0034512281417847
7.143250465393066 0.9990867376327515
7.162750244140625 1.0085774660110474
7.182250022888184 1.0019664764404297
7.201749801635742 0.9976261854171753
7.221250057220459 1.0063138008117676
7.240750312805176 0.9963761568069458
7.260250091552734 0.9979214668273926
7.279749870300293 0.9956942200660706
7.29925012588501 1.0021311044692993
7.318750381469727 0.9990155100822449
7.338250160217285 1.0045980215072632
7.357749938964844 0.9984050989151001
7.3772501945495605 1.000013828277588
7.396750450134277 0.9985907673835754
7.416250228881836 1.0061005353927612
7.4357500076293945 1.0078303813934326
7.455250263214111 1.0006988048553467
7.47475004196167 0.9974578022956848
7.494250297546387 1.0042144060134888
7.513750076293945 1.0018384456634521
7.533249855041504 0.9989171624183655
7.552750110626221 0.9886414408683777
7.5722503662109375 0.9955870509147644
7.591750144958496 1.0043772459030151
7.611249923706055 1.0057483911514282
7.6307501792907715 1.0085041522979736
7.650250434875488 0.9955929517745972
7.669750213623047 1.0008429288864136
7.6892499923706055 1.0076428651809692
7.708750247955322 0.9995649456977844
7.728250026702881 1.0029265880584717
7.747750282287598 0.9834801554679871
7.767250061035156 1.0068213939666748
7.786749839782715 1.0050041675567627
7.806250095367432 0.9997761845588684
7.825750350952148 1.0121756792068481
7.845250129699707 0.9938479661941528
7.864749908447266 0.9995226860046387
7.884250164031982 1.0067837238311768
7.903750419616699 1.0009785890579224
7.923250198364258 1.0008628368377686
7.942749977111816 1.0024323463439941
7.962250232696533 1.0043714046478271
7.98175048828125 0.9969198107719421
8.001250267028809 0.9985312223434448
8.020750045776367 0.9915241003036499
8.040250778198242 0.9950007200241089
8.059749603271484 0.9955644607543945
8.07925033569336 0.9943211674690247
8.098750114440918 0.9975215196609497
8.118249893188477 0.9929997324943542
8.137750625610352 1.002741813659668
8.157249450683594 0.9963151216506958
8.176750183105469 1.0086748600006104
8.196250915527344 1.0003938674926758
8.215749740600586 0.9979978203773499
8.235250473022461 1.0040158033370972
8.254751205444336 1.007039189338684
8.274250030517578 0.9929488897323608
8.293750762939453 0.9891408681869507
8.313249588012695 0.9969349503517151
8.33275032043457 0.9874916672706604
8.352250099182129 1.0023176670074463
8.371749877929688 1.0021241903305054
8.391250610351562 0.9960904121398926
8.410749435424805 0.9999159574508667
8.43025016784668 1.000211238861084
8.449750900268555 0.9968602657318115
8.469249725341797 0.9966626167297363
8.488750457763672 0.9953540563583374
8.50825023651123 1.0053988695144653
8.527750015258789 1.0008164644241333
8.547250747680664 0.9958972334861755
8.566749572753906 1.0013151168823242
8.586250305175781 1.006414771080017
8.60575008392334 0.9917097687721252
8.625249862670898 0.9953575134277344
8.644750595092773 0.9993605613708496
8.664249420166016 0.9968215823173523
8.68375015258789 0.9942282438278198
8.703250885009766 1.0035457611083984
8.722749710083008 0.9960145354270935
8.742250442504883 0.9985671639442444
8.761750221252441 0.9931109547615051
8.78125 0.9990044832229614
8.800750732421875 0.9934974312782288
8.820249557495117 1.0024927854537964
8.839750289916992 0.9960206151008606
8.85925006866455 0.9883810877799988
8.87874984741211 0.9936745166778564
8.898250579833984 1.0010137557983398
8.917749404907227 0.9970547556877136
8.937250137329102 1.0021899938583374
8.956750869750977 0.9972933530807495
8.976249694824219 0.9981488585472107
8.995750427246094 0.9985343217849731
9.015250205993652 0.9959645867347717
9.034749984741211 0.9911390542984009
9.054250717163086 0.9978751540184021
9.073749542236328 0.9989352822303772
9.093250274658203 0.9982084035873413
9.112751007080078 1.0053631067276
9.13224983215332 1.0002539157867432
9.151750564575195 1.00461745262146
9.171249389648438 0.9994420409202576
9.190750122070312 0.9991356730461121
9.210250854492188 1.007346510887146
9.22974967956543 1.000436544418335
9.249250411987305 1.0032135248184204
9.268750190734863 0.9964056015014648
9.288249969482422 1.002475619316101
9.307750701904297 1.0118361711502075
9.327249526977539 0.9996955990791321
9.346750259399414 1.0056737661361694
9.366250991821289 0.9965623617172241
9.385749816894531 0.9860937595367432
9.405250549316406 1.0018359422683716
9.424749374389648 1.0008022785186768
9.444250106811523 0.9949923753738403
9.463750839233398 1.001308798789978
9.48324966430664 0.9986166954040527
9.502750396728516 0.9936570525169373
9.522250175476074 1.0083674192428589
9.541749954223633 0.9943222403526306
9.561250686645508 1.001140832901001
9.58074951171875 1.0063296556472778
9.600250244140625 0.9964339137077332
9.6197509765625 1.0012774467468262
9.639249801635742 0.9941190481185913
9.658750534057617 1.005487084388733
9.67824935913086 1.0022143125534058
9.697750091552734 1.0002493858337402
9.71725082397461 0.9975757598876953
9.736749649047852 0.9940140247344971
9.756250381469727 0.9959152936935425
9.775750160217285 0.9999924302101135
9.795249938964844 0.9998226761817932
9.814750671386719 0.9994236826896667
9.834249496459961 1.0053070783615112
9.853750228881836 0.9973648190498352
9.873250961303711 0.9980787634849548
9.892749786376953 0.9893302321434021
9.912250518798828 0.9968463182449341
9.931750297546387 0.9911230802536011
9.951250076293945 0.9941422343254089
9.97075080871582 0.994810938835144
9.990249633789062 1.001903772354126
