r g(r)
0.25975000858306885 0.0
0.27924999594688416 0.0
0.29874998331069946 0.0
0.31825000047683716 0.0
0.33775001764297485 0.0
0.3572499752044678 0.0
0.37674999237060547 0.0
0.39625000953674316 0.0
0.41575002670288086 0.0
0.4352499842643738 0.0
0.4547500014305115 0.0
0.47425001859664917 0.0
0.4937499761581421 0.0
0.5132499933242798 0.0
0.5327500104904175 0.0
0.5522500276565552 0.0
0.5717500448226929 0.0
0.5912500023841858 0.0
0.6107499599456787 0.0
0.6302499771118164 0.0
0.6497499942779541 0.0
0.6692500114440918 0.0
0.6887500286102295 0.0
0.7082500457763672 0.0
0.7277500033378601 0.0
0.7472500205039978 0.0
0.7667499780654907 0.0
0.7862499952316284 0.0
0.8057500123977661 0.0
0.8252500295639038 0.0
0.8447500467300415 0.0
0.8642500042915344 0.007593573536723852
0.8837500214576721 0.07504245638847351
0.903249979019165 0.6975204944610596
0.9227499961853027 2.0716655254364014
0.9422500133514404 3.5817911624908447
0.9617500305175781 3.963336944580078
0.9812500476837158 3.1240620613098145
1.000749945640564 1.9689886569976807
1.0202499628067017 1.276881456375122
1.0397499799728394 0.9233911037445068
1.059249997138977 0.783548891544342
1.0787500143051147 0.7327314019203186
1.0982500314712524 0.8009936809539795
1.1177500486373901 0.7959904074668884
1.1372500658035278 0.8171671628952026
1.1567500829696655 0.7234418988227844
1.1762499809265137 0.7720822691917419
1.1957499980926514 0.7365239262580872
1.215250015258789 0.6721112132072449
1.2347500324249268 0.6510493755340576
1.2542500495910645 0.6405779719352722
1.2737500667572021 0.6199499368667603
1.2932500839233398 0.6138354539871216
1.312749981880188 0.6077985763549805
1.3322499990463257 0.6583117842674255
1.3517500162124634 0.5721991658210754
1.371250033378601 0.632458508014679
1.3907500505447388 0.642217755317688
1.4102500677108765 0.682570219039917
1.4297499656677246 0.8046674728393555
1.4492499828338623 0.928085446357727
1.46875 1.1332333087921143
1.4882500171661377 1.398226022720337
1.5077500343322754 1.7265723943710327
1.527250051498413 1.9299895763397217
1.5467500686645508 2.1345205307006836
1.5662500858306885 2.26977801322937
1.5857499837875366 2.2375893592834473
1.6052500009536743 2.072758436203003
1.624750018119812 1.8793517351150513
1.6442500352859497 1.6972699165344238
1.6637500524520874 1.4992581605911255
1.683250069618225 1.2892159223556519
1.7027499675750732 1.1542311906814575
1.722249984741211 1.0491889715194702
1.7417500019073486 1.0239611864089966
1.7612500190734863 0.9697222113609314
1.780750036239624 0.9175913333892822
1.8002500534057617 0.9345782995223999
1.8197500705718994 0.954049825668335
1.839250087738037 0.9736153483390808
1.8587499856948853 0.975723922252655
1.878250002861023 0.976473331451416
1.8977500200271606 1.0263301134109497
1.9172500371932983 1.078596591949463
1.936750054359436 1.0776526927947998
1.9562500715255737 1.0478755235671997
1.9757499694824219 1.0815502405166626
1.9952499866485596 1.1616582870483398
2.0147500038146973 1.1192688941955566
2.034250020980835 1.1061125993728638
2.0537500381469727 1.138580083847046
2.0732500553131104 1.0657721757888794
2.092750072479248 1.0602703094482422
2.1122498512268066 1.0814578533172607
2.1317501068115234 1.0571848154067993
2.151249885559082 1.0413751602172852
2.170750141143799 1.0335824489593506
2.1902499198913574 0.9833380579948425
2.209750175476074 1.0233656167984009
2.229249954223633 1.0291244983673096
2.2487502098083496 0.9653676152229309
2.268249988555908 1.0517429113388062
2.287750244140625 1.035327434539795
2.3072500228881836 1.0171921253204346
2.3267500400543213 1.094520926475525
2.346250057220459 1.0495997667312622
2.3657498359680176 1.0992603302001953
2.3852500915527344 1.098305344581604
2.404749870300293 1.0763169527053833
2.4242501258850098 1.0835193395614624
2.4437499046325684 1.1118861436843872
2.463250160217285 1.0339021682739258
2.4827499389648438 1.0395034551620483
2.5022501945495605 1.0046402215957642
2.521749973297119 0.9966024160385132
2.541250228881836 1.0144398212432861
2.5607500076293945 1.0140490531921387
2.5802502632141113 0.9578844904899597
2.59975004196167 0.9933726787567139
2.6192498207092285 0.9973694086074829
2.6387500762939453 1.031281590461731
2.658249855041504 0.9969425201416016
2.6777501106262207 0.9856458902359009
2.6972498893737793 0.9846984148025513
2.716750144958496 1.0113394260406494
2.7362499237060547 0.9649068117141724
2.7557501792907715 1.0013445615768433
2.77524995803833 1.0167757272720337
2.794750213623047 0.9634231328964233
2.8142499923706055 1.0002528429031372
2.8337502479553223 0.9855921268463135
2.853250026702881 0.989814043045044
2.8727502822875977 1.0169754028320312
2.8922500610351562 0.9893026351928711
2.911749839782715 1.002181053161621
2.9312500953674316 0.9972518682479858
2.9507498741149902 1.0312355756759644
2.970250129699707 1.0205304622650146
2.9897499084472656 1.0250200033187866
3.0092501640319824 1.0057272911071777
3.028749942779541 1.0150790214538574
3.048250198364258 1.0112955570220947
3.0677499771118164 1.0390506982803345
3.087250232696533 1.0071288347244263
3.106750011444092 1.0015761852264404
3.1262502670288086 1.0117504596710205
3.145750045776367 1.024858832359314
3.165250062942505 0.9898178577423096
3.1847500801086426 0.9924437403678894
3.204249858856201 0.9837256073951721
3.223750114440918 1.011328101158142
3.2432498931884766 1.0162913799285889
3.2627501487731934 1.0095051527023315
3.282249927520752 1.0314126014709473
3.3017501831054688 1.0079917907714844
3.3212499618530273 0.9949935674667358
3.340750217437744 1.0188134908676147
3.3602499961853027 1.012386679649353
3.3797502517700195 0.9946112632751465
3.399250030517578 0.9992748498916626
3.418750286102295 1.022513747215271
3.4382500648498535 1.015771746635437
3.457749843597412 0.9992657899856567
3.477250099182129 1.0231208801269531
3.4967498779296875 1.0324592590332031
3.5162501335144043 1.0077366828918457
3.535749912261963 1.021302580833435
3.5552501678466797 1.0167089700698853
3.5747499465942383 1.023703694343567
3.594250202178955 1.007941722869873
3.6137499809265137 1.006501317024231
3.6332502365112305 1.0056098699569702
3.652750015258789 1.0182819366455078
3.672250270843506 1.0103026628494263
3.6917500495910645 0.9954921007156372
3.711250066757202 1.018433690071106
3.73075008392334 1.0102434158325195
3.7502498626708984 1.0132086277008057
3.7697501182556152 1.0059456825256348
3.789249897003174 1.0173479318618774
3.8087501525878906 0.9917088747024536
3.828249931335449 1.0204623937606812
3.847750186920166 0.9911150336265564
3.8672499656677246 1.0178117752075195
3.8867502212524414 1.0178818702697754
3.90625 0.9947404861450195
