r g(r)
0.29874998331069946 0.0
0.39625000953674316 0.0
0.4937500059604645 0.0
0.5912500023841858 0.0
0.6887499690055847 0.0
0.7862499952316284 0.0
0.8837499618530273 0.0
0.981249988079071 0.23672868311405182
1.0787498950958252 0.654299795627594
1.1762499809265137 0.6382699608802795
1.2737499475479126 0.6071138978004456
1.3712499141693115 0.543286919593811
1.46875 0.5271359086036682
1.566249966621399 0.6123080253601074
1.6637499332427979 0.7651155591011047
1.7612500190734863 0.8749058842658997
1.8587498664855957 1.0337549448013306
1.9562499523162842 1.1283817291259766
2.0537500381469727 1.0915775299072266
2.151249885559082 0.9538230299949646
2.2487497329711914 0.8966705799102783
2.346250057220459 0.8659682869911194
2.4437499046325684 0.950779378414154
2.5412497520446777 1.0139151811599731
2.6387500762939453 1.0591843128204346
2.7362499237060547 1.0297386646270752
2.833749771118164 1.0199445486068726
2.9312500953674316 0.9939326047897339
3.028749942779541 0.9752383232116699
3.1262497901916504 0.9642170667648315
3.223749876022339 0.9445321559906006
3.3212499618530273 0.9735739231109619
3.4187498092651367 1.0069234371185303
3.516249895095825 0.9887613654136658
3.6137499809265137 0.9985445141792297
3.711249828338623 0.9945797324180603
3.8087496757507324 1.001548171043396
3.90625 1.0089865922927856
4.003749847412109 1.003232717514038
4.101249694824219 1.0010371208190918
4.198749542236328 1.0108065605163574
4.296249866485596 1.0017907619476318
4.393749713897705 0.9957148432731628
4.491250038146973 1.0194460153579712
4.588749885559082 1.0116902589797974
4.686249732971191 1.0182994604110718
4.783749580383301 1.0047202110290527
4.881249904632568 0.9947971701622009
4.978749752044678 0.9979377388954163
5.076250076293945 1.0124907493591309
5.173749923706055 0.9864572286605835
5.271249771118164 1.0050326585769653
5.368749618530273 0.9933920502662659
5.466249942779541 0.9990420341491699
5.56374979019165 1.0189182758331299
5.661250114440918 0.9987831711769104
5.758749961853027 0.992490828037262
5.856249809265137 0.9921804666519165
5.953749656677246 1.0078288316726685
6.0512495040893555 1.0122841596603394
6.148749828338623 1.0100841522216797
6.246249675750732 1.0070184469223022
6.34375 0.9930011630058289
6.441249847412109 1.0009989738464355
6.538749694824219 0.9962353110313416
6.636249542236328 0.996315598487854
6.733749866485596 1.0076236724853516
6.831249713897705 1.0045825242996216
6.928750038146973 1.0010910034179688
7.026249885559082 1.0003936290740967
7.123749732971191 1.0015491247177124
7.221249580383301 0.9996206760406494
7.31874942779541 0.9938881397247314
7.416249752044678 0.9978469014167786
7.513749599456787 0.9941286444664001
7.611249923706055 0.9961441159248352
7.708749771118164 1.0026663541793823
7.806249618530273 0.9984902143478394
7.903749465942383 0.996012270450592
8.001249313354492 1.0039626359939575
8.098749160766602 1.0014466047286987
8.196249008178711 0.9931954741477966
8.293749809265137 1.0044139623641968
8.391249656677246 1.0005394220352173
8.488749504089355 0.9945510625839233
8.586249351501465 0.9960607290267944
8.68375015258789 1.0053114891052246
8.78125 1.0003410577774048
8.87874984741211 1.0005027055740356
8.976249694824219 0.9958135485649109
9.073749542236328 1.002255916595459
9.171249389648438 1.010804533958435
9.268749237060547 0.998912513256073
9.366250038146973 0.9930561780929565
9.463749885559082 0.99837726354599
9.561249732971191 0.9958353042602539
9.6587495803833 0.9946595430374146
9.75624942779541 0.9964016675949097
9.85374927520752 0.9990062117576599
9.951250076293945 1.0068843364715576
