r g(r)
0.29874998331069946 0.0
0.39625000953674316 0.0
0.4937500059604645 0.0
0.5912500023841858 0.0
0.6887499690055847 0.0
0.7862499952316284 0.0
0.8837499618530273 0.6098392605781555
0.981249988079071 2.772517681121826
1.0787498950958252 0.8869888186454773
1.1762499809265137 0.7866357564926147
1.2737499475479126 0.6783754825592041
1.3712499141693115 0.6559978723526001
1.46875 1.188965916633606
1.566249966621399 2.1659188270568848
1.6637499332427979 1.5433366298675537
1.7612500190734863 1.008306860923767
1.8587498664855957 1.0395532846450806
1.9562499523162842 1.1328924894332886
2.0537500381469727 1.1172949075698853
2.151249885559082 1.0408953428268433
2.2487497329711914 1.0174660682678223
2.346250057220459 1.0752243995666504
2.4437499046325684 1.0683209896087646
2.5412497520446777 0.9949523210525513
2.6387500762939453 0.9967695474624634
2.7362499237060547 0.9881197810173035
2.833749771118164 0.9781855344772339
2.9312500953674316 1.0050265789031982
3.028749942779541 1.0169095993041992
3.1262497901916504 1.01314377784729
3.223749876022339 1.0102049112319946
3.3212499618530273 1.0148892402648926
3.4187498092651367 1.0250144004821777
3.516249895095825 1.0237590074539185
3.6137499809265137 1.0154048204421997
3.711249828338623 1.0095617771148682
3.8087496757507324 1.0057463645935059
3.90625 1.0141849517822266
4.003749847412109 1.0034006834030151
4.101249694824219 1.0007094144821167
4.198749542236328 0.9959405660629272
4.296249866485596 1.004835844039917
4.393749713897705 1.0091527700424194
4.491250038146973 1.0085633993148804
4.588749885559082 1.0095033645629883
4.686249732971191 1.0071547031402588
4.783749580383301 1.015758752822876
4.881249904632568 1.0043367147445679
4.978749752044678 1.003677248954773
5.076250076293945 0.9973781704902649
5.173749923706055 1.0023877620697021
5.271249771118164 1.0059009790420532
5.368749618530273 1.0083070993423462
5.466249942779541 1.0087358951568604
5.56374979019165 0.9987039566040039
5.661250114440918 1.0020281076431274
5.758749961853027 0.9975296854972839
5.856249809265137 1.0079233646392822
5.953749656677246 1.0055372714996338
6.0512495040893555 1.0052685737609863
6.148749828338623 1.0000554323196411
6.246249675750732 1.0057204961776733
6.34375 0.9984039068222046
6.441249847412109 0.9983762502670288
6.538749694824219 1.0018401145935059
6.636249542236328 0.9988552331924438
6.733749866485596 0.9989706873893738
6.831249713897705 1.0018452405929565
6.928750038146973 0.9991677403450012
7.026249885559082 1.0000495910644531
7.123749732971191 0.999061107635498
7.221249580383301 0.9983837604522705
7.31874942779541 1.0011579990386963
7.416249752044678 0.9952040314674377
7.513749599456787 1.000495433807373
7.611249923706055 1.0015069246292114
7.708749771118164 1.0011882781982422
7.806249618530273 0.9986104965209961
7.903749465942383 0.9988523125648499
8.001249313354492 1.0009748935699463
8.098749160766602 1.0024718046188354
8.196249008178711 0.9955988526344299
8.293749809265137 0.9979110360145569
8.391249656677246 0.9986074566841125
8.488749504089355 0.9969580769538879
8.586249351501465 0.9996755719184875
8.68375015258789 0.9994848966598511
8.78125 0.9968646168708801
8.87874984741211 0.9986268281936646
8.976249694824219 0.9992555379867554
9.073749542236328 0.999354362487793
9.171249389648438 0.9977140426635742
9.268749237060547 1.0005414485931396
9.366250038146973 0.99936842918396
9.463749885559082 0.9925032258033752
9.561249732971191 0.9997761845588684
9.6587495803833 0.9946784377098083
9.75624942779541 0.9968417882919312
9.85374927520752 0.9990443587303162
9.951250076293945 0.9979859590530396
