0,0
2052,1
1220,2
332,3
591,4
465,5
232,6
315,7
195,8
110,9
139,10
117,11
57,12
67,13
60,14
40,15
28,16
35,17
23,18
23,19
10,20
10,21
10,22
7,23
4,24
3,25
7,26
4,27
3,28
3,29
4,30
0,31
2,32
1,33
0,34
0,35
0,36
1,37
1,38
0,39
1,40
1,41
0,42
0,43
0,44
1,45
0,46
0,47
0,48
0,49
0,50
0,51
0,52
0,53
0,54
0,55
1,56
