0,0
2854,1
407,2
388,3
343,4
62,5
399,6
271,7
22,8
82,9
133,10
23,11
51,12
51,13
16,14
34,15
43,16
11,17
10,18
16,19
9,20
11,21
13,22
5,23
3,24
8,25
3,26
6,27
8,28
4,29
6,30
1,31
2,32
0,33
1,34
2,35
2,36
1,37
0,38
0,39
1,40
1,41
1,42
0,43
1,44
0,45
1,46
2,47
1,48
0,49
1,50
0,51
0,52
0,53
0,54
0,55
0,56
0,57
1,58
1,59
1,60
