r g(r)
0.25975000858306885 0.0
0.27924999594688416 0.0
0.29874998331069946 0.0
0.31825000047683716 0.0
0.33775001764297485 0.0
0.3572499752044678 0.0
0.37674999237060547 0.0
0.39625000953674316 0.0
0.41575002670288086 0.0
0.4352499842643738 0.0
0.4547500014305115 0.0
0.47425001859664917 0.0
0.4937499761581421 0.0
0.5132499933242798 0.0
0.5327500104904175 0.0
0.5522500276565552 0.0
0.5717500448226929 0.0
0.5912500023841858 0.0
0.6107499599456787 0.0
0.6302499771118164 0.0
0.6497499942779541 0.0
0.6692500114440918 0.0
0.6887500286102295 0.0
0.7082500457763672 0.0
0.7277500033378601 0.0
0.7472500205039978 0.0
0.7667499780654907 0.0
0.7862499952316284 0.0
0.8057500123977661 0.0
0.8252500295639038 0.0
0.8447500467300415 0.0
0.8642500042915344 0.013025438413023949
0.8837500214576721 0.05730210244655609
0.903249979019165 0.5938642621040344
0.9227499961853027 2.0430212020874023
0.9422500133514404 3.383910894393921
0.9617500305175781 3.6646180152893066
0.9812500476837158 2.9707367420196533
1.000749945640564 1.9584693908691406
1.0202499628067017 1.2767720222473145
1.0397499799728394 0.8351550698280334
1.059249997138977 0.6936980485916138
1.0787500143051147 0.7273691296577454
1.0982500314712524 0.7211291790008545
1.1177500486373901 0.6774990558624268
1.1372500658035278 0.741725742816925
1.1567500829696655 0.6558546423912048
1.1762499809265137 0.6933609843254089
1.1957499980926514 0.6083261966705322
1.215250015258789 0.6693340539932251
1.2347500324249268 0.6126229763031006
1.2542500495910645 0.607328474521637
1.2737500667572021 0.6272549033164978
1.2932500839233398 0.5712562203407288
1.312749981880188 0.5544070601463318
1.3322499990463257 0.5953060984611511
1.3517500162124634 0.5526965856552124
1.371250033378601 0.5846920609474182
1.3907500505447388 0.5925562977790833
1.4102500677108765 0.6447712779045105
1.4297499656677246 0.7653332352638245
1.4492499828338623 0.8671665191650391
1.46875 1.0725067853927612
1.4882500171661377 1.3055083751678467
1.5077500343322754 1.6066418886184692
1.527250051498413 1.8186511993408203
1.5467500686645508 2.0057010650634766
1.5662500858306885 2.048102378845215
1.5857499837875366 2.040586233139038
1.6052500009536743 1.9588335752487183
1.624750018119812 1.8332319259643555
1.6442500352859497 1.5380945205688477
1.6637500524520874 1.4193044900894165
1.683250069618225 1.188124656677246
1.7027499675750732 1.083229422569275
1.722249984741211 1.023400902748108
1.7417500019073486 0.8934996724128723
1.7612500190734863 0.8857460618019104
1.780750036239624 0.8805620670318604
1.8002500534057617 0.9054237604141235
1.8197500705718994 0.8878844380378723
1.839250087738037 0.9427913427352905
1.8587499856948853 0.9366239309310913
1.878250002861023 0.962509036064148
1.8977500200271606 0.930942714214325
1.9172500371932983 1.0190341472625732
1.936750054359436 1.0421936511993408
1.9562500715255737 1.0443998575210571
1.9757499694824219 1.0124306678771973
1.9952499866485596 1.0934157371520996
2.0147500038146973 1.058945894241333
2.034250020980835 1.0641099214553833
2.0537500381469727 1.0583287477493286
2.0732500553131104 1.0810421705245972
2.092750072479248 1.0534578561782837
2.1122498512268066 1.011845588684082
2.1317501068115234 1.0233908891677856
2.151249885559082 1.0095478296279907
2.170750141143799 0.9960335493087769
2.1902499198913574 0.9929813146591187
2.209750175476074 0.971947431564331
2.229249954223633 1.007874608039856
2.2487502098083496 1.0120211839675903
2.268249988555908 1.013991117477417
2.287750244140625 1.041386604309082
2.3072500228881836 1.0180110931396484
2.3267500400543213 1.0384128093719482
2.346250057220459 1.0781211853027344
2.3657498359680176 1.0715513229370117
2.3852500915527344 1.0944576263427734
2.404749870300293 1.0757722854614258
2.4242501258850098 1.0555535554885864
2.4437499046325684 1.0615837574005127
2.463250160217285 1.0416371822357178
2.4827499389648438 1.0329160690307617
2.5022501945495605 0.9683950543403625
2.521749973297119 1.0266155004501343
2.541250228881836 0.9756571650505066
2.5607500076293945 1.011901617050171
2.5802502632141113 1.013031005859375
2.59975004196167 0.9604725241661072
2.6192498207092285 0.9901812076568604
2.6387500762939453 1.0001872777938843
2.658249855041504 1.0051190853118896
2.6777501106262207 0.9777846932411194
2.6972498893737793 0.9963279366493225
2.716750144958496 0.9963091015815735
2.7362499237060547 0.9540915489196777
2.7557501792907715 0.9665193557739258
2.77524995803833 0.9582863450050354
2.794750213623047 0.9671344757080078
2.8142499923706055 0.9695053100585938
2.8337502479553223 0.9998263120651245
2.853250026702881 0.9917015433311462
2.8727502822875977 1.0075242519378662
2.8922500610351562 1.033770203590393
2.911749839782715 0.9926510453224182
2.9312500953674316 1.0107394456863403
2.9507498741149902 1.0222313404083252
2.970250129699707 1.0095198154449463
2.9897499084472656 0.9942081570625305
3.0092501640319824 1.0151047706604004
3.028749942779541 1.0177737474441528
3.048250198364258 1.0125478506088257
3.0677499771118164 0.9854387640953064
3.087250232696533 0.9769158959388733
3.106750011444092 0.9904950261116028
3.1262502670288086 0.9905175566673279
3.145750045776367 0.985954761505127
3.165250062942505 1.023764729499817
3.1847500801086426 0.983622670173645
3.204249858856201 1.0027790069580078
3.223750114440918 0.9934819936752319
3.2432498931884766 0.9899077415466309
3.2627501487731934 0.9971181154251099
3.282249927520752 0.9831332564353943
3.3017501831054688 0.9906534552574158
3.3212499618530273 1.0092235803604126
3.340750217437744 1.004271388053894
3.3602499961853027 1.0252258777618408
3.3797502517700195 1.023988962173462
3.399250030517578 0.9981351494789124
3.418750286102295 1.01107656955719
3.4382500648498535 1.0334100723266602
3.457749843597412 1.0157438516616821
3.477250099182129 1.0103425979614258
3.4967498779296875 1.0302950143814087
3.5162501335144043 1.0289729833602905
3.535749912261963 1.0067578554153442
3.5552501678466797 1.0196038484573364
3.5747499465942383 1.0109529495239258
3.594250202178955 1.01808762550354
3.6137499809265137 1.0123424530029297
3.6332502365112305 1.0100555419921875
3.652750015258789 1.0134458541870117
3.672250270843506 1.0079083442687988
3.6917500495910645 0.9935725927352905
3.711250066757202 1.0220290422439575
3.73075008392334 0.9952784180641174
3.7502498626708984 1.0133187770843506
3.7697501182556152 1.0161436796188354
3.789249897003174 1.0162849426269531
3.8087501525878906 1.0124785900115967
3.828249931335449 1.0041810274124146
3.847750186920166 1.0249128341674805
3.8672499656677246 0.9991247057914734
3.8867502212524414 0.9969765543937683
3.90625 1.0080955028533936
