r g(r)
0.25975000858306885 0.0
0.27924999594688416 0.0
0.29874998331069946 0.0
0.31825000047683716 0.0
0.33775001764297485 0.0
0.3572499752044678 0.0
0.37674999237060547 0.0
0.39625000953674316 0.0
0.41575002670288086 0.0
0.4352499842643738 0.0
0.4547500014305115 0.0
0.47425001859664917 0.0
0.4937499761581421 0.0
0.5132499933242798 0.0
0.5327500104904175 0.0
0.5522500276565552 0.0
0.5717500448226929 0.0
0.5912500023841858 0.0
0.6107499599456787 0.0
0.6302499771118164 0.0
0.6497499942779541 0.0
0.6692500114440918 0.0
0.6887500286102295 0.0
0.7082500457763672 0.0
0.7277500033378601 0.0
0.7472500205039978 0.0
0.7667499780654907 0.0
0.7862499952316284 0.0
0.8057500123977661 0.0
0.8252500295639038 0.0
0.8447500467300415 0.0
0.8642500042915344 0.0
0.8837500214576721 0.0
0.903249979019165 0.0
0.9227499961853027 0.007235879544168711
0.9422500133514404 0.020818471908569336
0.9617500305175781 0.0732705146074295
0.9812500476837158 0.1535727083683014
1.000749945640564 0.27683740854263306
1.0202499628067017 0.5090343356132507
1.0397499799728394 0.5186166763305664
1.059249997138977 0.6369780898094177
1.0787500143051147 0.6406295895576477
1.0982500314712524 0.5874344110488892
1.1177500486373901 0.5967065691947937
1.1372500658035278 0.657402753829956
1.1567500829696655 0.727518618106842
1.1762499809265137 0.5254731178283691
1.1957499980926514 0.5774173140525818
1.215250015258789 0.5798958539962769
1.2347500324249268 0.5011060833930969
1.2542500495910645 0.5130615234375
1.2737500667572021 0.478485643863678
1.2932500839233398 0.4862721562385559
1.312749981880188 0.45405343174934387
1.3322499990463257 0.42697417736053467
1.3517500162124634 0.4552072584629059
1.371250033378601 0.4390758275985718
1.3907500505447388 0.44596248865127563
1.4102500677108765 0.45230263471603394
1.4297499656677246 0.4099108576774597
1.4492499828338623 0.3960193395614624
1.46875 0.4541206955909729
1.4882500171661377 0.44229698181152344
1.5077500343322754 0.40111833810806274
1.527250051498413 0.47018516063690186
1.5467500686645508 0.49960964918136597
1.5662500858306885 0.5374835729598999
1.5857499837875366 0.5022901892662048
1.6052500009536743 0.49972355365753174
1.624750018119812 0.5064741969108582
1.6442500352859497 0.638105571269989
1.6637500524520874 0.6365921497344971
1.683250069618225 0.6349722146987915
1.7027499675750732 0.6608961820602417
1.722249984741211 0.602386474609375
1.7417500019073486 0.6559969186782837
1.7612500190734863 0.7547690868377686
1.780750036239624 0.707237720489502
1.8002500534057617 0.739530622959137
1.8197500705718994 0.8521448969841003
1.839250087738037 0.79410719871521
1.8587499856948853 0.8970093131065369
1.878250002861023 0.8714970350265503
1.8977500200271606 0.8930261731147766
1.9172500371932983 0.9487033486366272
1.936750054359436 0.9592621326446533
1.9562500715255737 0.9434523582458496
1.9757499694824219 0.9659680128097534
1.9952499866485596 0.9812158942222595
2.0147500038146973 0.988132119178772
2.034250020980835 1.0213674306869507
2.0537500381469727 0.9845619797706604
2.0732500553131104 0.9790052771568298
2.092750072479248 0.9017779231071472
2.1122498512268066 0.918340802192688
2.1317501068115234 0.9395780563354492
2.151249885559082 0.8640431761741638
2.170750141143799 0.8891223669052124
2.1902499198913574 0.7667608857154846
2.209750175476074 0.8138543367385864
2.229249954223633 0.7922364473342896
2.2487502098083496 0.7797759175300598
2.268249988555908 0.7616411447525024
2.287750244140625 0.8417069315910339
2.3072500228881836 0.7951334118843079
2.3267500400543213 0.8615378141403198
2.346250057220459 0.8383116722106934
2.3657498359680176 0.8025347590446472
2.3852500915527344 0.8284502029418945
2.404749870300293 0.8619502782821655
2.4242501258850098 0.8743473291397095
2.4437499046325684 0.9285423159599304
2.463250160217285 0.957564651966095
2.4827499389648438 0.9675715565681458
2.5022501945495605 1.0135573148727417
2.521749973297119 0.9863227605819702
2.541250228881836 1.0160754919052124
2.5607500076293945 0.9771770238876343
2.5802502632141113 1.0568569898605347
2.59975004196167 1.0410726070404053
2.6192498207092285 1.0256210565567017
2.6387500762939453 1.076877236366272
2.658249855041504 1.0358504056930542
2.6777501106262207 1.0319958925247192
2.6972498893737793 1.0255955457687378
2.716750144958496 1.0660167932510376
2.7362499237060547 1.003971815109253
2.7557501792907715 1.0238921642303467
2.77524995803833 1.0335487127304077
2.794750213623047 0.9970901012420654
2.8142499923706055 1.029221773147583
2.8337502479553223 1.0158727169036865
2.853250026702881 1.0065727233886719
2.8727502822875977 1.0138609409332275
2.8922500610351562 0.9722543358802795
2.911749839782715 1.0464752912521362
2.9312500953674316 1.0017623901367188
2.9507498741149902 1.0105020999908447
2.970250129699707 1.0196304321289062
2.9897499084472656 1.0353143215179443
3.0092501640319824 1.0260258913040161
3.028749942779541 0.999424397945404
3.048250198364258 1.0463621616363525
3.0677499771118164 1.01475989818573
3.087250232696533 0.9619093537330627
3.106750011444092 0.9811500310897827
3.1262502670288086 0.980292022228241
3.145750045776367 0.9563565850257874
3.165250062942505 0.9790529608726501
3.1847500801086426 1.0011022090911865
3.204249858856201 0.9643602967262268
3.223750114440918 1.0167468786239624
3.2432498931884766 1.018627405166626
3.2627501487731934 1.0371601581573486
3.282249927520752 1.0414538383483887
3.3017501831054688 1.0048853158950806
3.3212499618530273 1.0931059122085571
3.340750217437744 1.016338586807251
3.3602499961853027 0.9909402132034302
3.3797502517700195 1.0011115074157715
3.399250030517578 1.031256914138794
3.418750286102295 1.0242583751678467
3.4382500648498535 1.0444920063018799
3.457749843597412 1.0579739809036255
3.477250099182129 1.0247441530227661
3.4967498779296875 1.0370274782180786
3.5162501335144043 0.9981503486633301
3.535749912261963 0.99554842710495
3.5552501678466797 1.0567981004714966
3.5747499465942383 1.0168592929840088
3.594250202178955 1.0063316822052002
3.6137499809265137 1.042206048965454
3.6332502365112305 1.005845308303833
3.652750015258789 1.011296033859253
3.672250270843506 0.967690646648407
3.6917500495910645 1.0248498916625977
3.711250066757202 1.0391780138015747
3.73075008392334 1.010176420211792
3.7502498626708984 0.9694716930389404
3.7697501182556152 0.9759423136711121
3.789249897003174 1.0114110708236694
3.8087501525878906 0.9968345165252686
3.828249931335449 1.007304310798645
3.847750186920166 0.9900432229042053
3.8672499656677246 0.9722613096237183
3.8867502212524414 1.0318593978881836
3.90625 1.008264183998108
3.925750255584717 0.9986727237701416
